k,mag,ang,re,im
3.390000e+02,1.018853e+01,8.948398e+01,9.175838e-02,1.018812e+01
3.400000e+02,1.018853e+01,-8.948398e+01,9.175838e-02,-1.018812e+01
3.410000e+02,5.690913e-08,1.800000e+02,-5.690913e-08,0.000000e+00
3.420000e+02,4.407842e+00,9.003709e+01,-2.853260e-03,4.407841e+00
3.430000e+02,4.407842e+00,-9.003709e+01,-2.853260e-03,-4.407841e+00
3.440000e+02,3.589984e+00,9.050996e+01,-3.195189e-02,3.589842e+00
3.450000e+02,3.589984e+00,-9.050996e+01,-3.195189e-02,-3.589842e+00
3.460000e+02,2.756795e+00,9.135392e+01,-6.513805e-02,2.756025e+00
3.470000e+02,2.756795e+00,-9.135392e+01,-6.513805e-02,-2.756025e+00
3.480000e+02,1.000971e-01,1.800000e+02,-1.000971e-01,0.000000e+00
3.490000e+02,1.009587e+01,9.065931e+01,-1.161721e-01,1.009521e+01
3.500000e+02,1.009587e+01,-9.065931e+01,-1.161721e-01,-1.009521e+01
3.510000e+02,5.171869e+00,9.145623e+01,-1.314337e-01,5.170199e+00
3.520000e+02,5.171869e+00,-9.145623e+01,-1.314337e-01,-5.170199e+00
3.530000e+02,8.358844e+00,9.107245e+01,-1.564506e-01,8.357380e+00
3.540000e+02,8.358844e+00,-9.107245e+01,-1.564506e-01,-8.357380e+00
3.550000e+02,1.799590e-01,1.800000e+02,-1.799590e-01,0.000000e+00
3.560000e+02,1.882785e-01,1.800000e+02,-1.882785e-01,0.000000e+00
3.570000e+02,1.916400e-01,1.800000e+02,-1.916400e-01,0.000000e+00
3.580000e+02,1.927988e-01,1.800000e+02,-1.927988e-01,0.000000e+00
3.590000e+02,1.965804e-01,1.800000e+02,-1.965804e-01,0.000000e+00
3.600000e+02,1.967849e-01,1.800000e+02,-1.967849e-01,0.000000e+00
3.610000e+02,1.976197e-01,1.800000e+02,-1.976197e-01,0.000000e+00
3.620000e+02,1.979003e-01,1.800000e+02,-1.979003e-01,0.000000e+00
3.630000e+02,1.979165e-01,1.800000e+02,-1.979165e-01,0.000000e+00
3.640000e+02,1.980609e-01,1.800000e+02,-1.980609e-01,0.000000e+00
3.650000e+02,1.981776e-01,1.800000e+02,-1.981776e-01,0.000000e+00
3.660000e+02,1.982909e-01,1.800000e+02,-1.982909e-01,0.000000e+00
3.670000e+02,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
3.680000e+02,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
3.690000e+02,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
3.700000e+02,1.010026e+00,1.103085e+02,-3.505543e-01,9.472407e-01
3.710000e+02,1.010026e+00,-1.103085e+02,-3.505543e-01,-9.472407e-01
3.720000e+02,1.021456e+01,9.214832e+01,-3.829076e-01,1.020738e+01
3.730000e+02,1.021456e+01,-9.214832e+01,-3.829076e-01,-1.020738e+01
3.740000e+02,6.909864e-01,1.800000e+02,-6.909864e-01,0.000000e+00
3.750000e+02,7.088940e-01,1.800000e+02,-7.088940e-01,0.000000e+00
3.760000e+02,7.231890e-01,1.800000e+02,-7.231890e-01,0.000000e+00
3.770000e+02,7.760997e-01,1.800000e+02,-7.760997e-01,0.000000e+00
3.780000e+02,8.363174e-01,1.800000e+02,-8.363174e-01,0.000000e+00
3.790000e+02,9.097893e-01,1.800000e+02,-9.097893e-01,0.000000e+00
3.800000e+02,1.256350e+01,9.438190e+01,-9.599023e-01,1.252678e+01
3.810000e+02,1.256350e+01,-9.438190e+01,-9.599023e-01,-1.252678e+01
3.820000e+02,1.090792e+00,1.800000e+02,-1.090792e+00,0.000000e+00
3.830000e+02,1.121125e+00,1.800000e+02,-1.121125e+00,0.000000e+00
3.840000e+02,1.300488e+00,1.800000e+02,-1.300488e+00,0.000000e+00
3.850000e+02,1.334815e+00,1.800000e+02,-1.334815e+00,0.000000e+00
3.860000e+02,1.390541e+00,1.800000e+02,-1.390541e+00,0.000000e+00
3.870000e+02,1.421759e+00,1.800000e+02,-1.421759e+00,0.000000e+00
3.880000e+02,1.427244e+00,1.800000e+02,-1.427244e+00,0.000000e+00
3.890000e+02,1.529611e+00,1.800000e+02,-1.529611e+00,0.000000e+00
3.900000e+02,1.770645e+00,1.800000e+02,-1.770645e+00,0.000000e+00
3.910000e+02,1.858833e+00,1.800000e+02,-1.858833e+00,0.000000e+00
3.920000e+02,1.906627e+00,1.800000e+02,-1.906627e+00,0.000000e+00
3.930000e+02,1.926736e+00,1.800000e+02,-1.926736e+00,0.000000e+00
3.940000e+02,1.946652e+00,1.800000e+02,-1.946652e+00,0.000000e+00
3.950000e+02,1.954307e+00,1.800000e+02,-1.954307e+00,0.000000e+00
3.960000e+02,1.962367e+00,1.800000e+02,-1.962367e+00,0.000000e+00
3.970000e+02,1.973770e+00,1.800000e+02,-1.973770e+00,0.000000e+00
3.980000e+02,1.974768e+00,1.800000e+02,-1.974768e+00,0.000000e+00
3.990000e+02,1.995396e+00,1.800000e+02,-1.995396e+00,0.000000e+00
4.000000e+02,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
4.010000e+02,2.011184e+00,1.800000e+02,-2.011184e+00,0.000000e+00
4.020000e+02,2.011859e+00,1.800000e+02,-2.011859e+00,0.000000e+00
4.030000e+02,2.012600e+00,1.800000e+02,-2.012600e+00,0.000000e+00
4.040000e+02,2.030216e+00,1.800000e+02,-2.030216e+00,0.000000e+00
4.050000e+02,5.030424e+00,1.800000e+02,-5.030424e+00,0.000000e+00
4.060000e+02,5.108417e+00,1.800000e+02,-5.108417e+00,0.000000e+00
4.070000e+02,5.298158e+00,1.800000e+02,-5.298158e+00,0.000000e+00
4.080000e+02,2.168743e+01,1.096223e+02,-7.283034e+00,2.042797e+01
4.090000e+02,2.168743e+01,-1.096223e+02,-7.283034e+00,-2.042797e+01
4.100000e+02,1.946303e+01,1.131270e+02,-7.644512e+00,1.789891e+01
4.110000e+02,1.946303e+01,-1.131270e+02,-7.644512e+00,-1.789891e+01
4.120000e+02,1.908452e+01,1.149466e+02,-8.049347e+00,1.730396e+01
4.130000e+02,1.908452e+01,-1.149466e+02,-8.049347e+00,-1.730396e+01
4.140000e+02,1.854807e+01,1.157831e+02,-8.067771e+00,1.670156e+01
4.150000e+02,1.854807e+01,-1.157831e+02,-8.067771e+00,-1.670156e+01
4.160000e+02,2.776851e+01,1.070886e+02,-8.159760e+00,2.654258e+01
4.170000e+02,2.776851e+01,-1.070886e+02,-8.159760e+00,-2.654258e+01
4.180000e+02,2.689630e+01,1.080591e+02,-8.337813e+00,2.557131e+01
4.190000e+02,2.689630e+01,-1.080591e+02,-8.337813e+00,-2.557131e+01
4.200000e+02,1.680506e+01,1.247200e+02,-9.571610e+00,1.381284e+01
4.210000e+02,1.680506e+01,-1.247200e+02,-9.571610e+00,-1.381284e+01
4.220000e+02,1.423314e+01,1.323080e+02,-9.580550e+00,1.052593e+01
4.230000e+02,1.423314e+01,-1.323080e+02,-9.580550e+00,-1.052593e+01
4.240000e+02,1.596649e+01,1.279408e+02,-9.816954e+00,1.259191e+01
4.250000e+02,1.596649e+01,-1.279408e+02,-9.816954e+00,-1.259191e+01
4.260000e+02,1.548254e+01,1.295592e+02,-9.860448e+00,1.193652e+01
4.270000e+02,1.548254e+01,-1.295592e+02,-9.860448e+00,-1.193652e+01
4.280000e+02,1.367842e+01,1.368772e+02,-9.983745e+00,9.350078e+00
4.290000e+02,1.367842e+01,-1.368772e+02,-9.983745e+00,-9.350078e+00
4.300000e+02,1.000909e+01,1.800000e+02,-1.000909e+01,0.000000e+00
4.310000e+02,1.001502e+01,1.800000e+02,-1.001502e+01,0.000000e+00
4.320000e+02,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
4.330000e+02,1.004724e+01,1.800000e+02,-1.004724e+01,0.000000e+00
4.340000e+02,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
4.350000e+02,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
4.360000e+02,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
4.370000e+02,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
4.380000e+02,1.011342e+01,1.800000e+02,-1.011342e+01,0.000000e+00
4.390000e+02,1.011967e+01,1.800000e+02,-1.011967e+01,0.000000e+00
4.400000e+02,1.012975e+01,1.800000e+02,-1.012975e+01,0.000000e+00
4.410000e+02,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
4.420000e+02,1.016472e+01,1.800000e+02,-1.016472e+01,0.000000e+00
4.430000e+02,1.019089e+01,1.800000e+02,-1.019089e+01,0.000000e+00
4.440000e+02,1.019473e+01,1.800000e+02,-1.019473e+01,0.000000e+00
4.450000e+02,1.022213e+01,1.800000e+02,-1.022213e+01,0.000000e+00
4.460000e+02,1.198898e+01,1.514222e+02,-1.052835e+01,5.734949e+00
4.470000e+02,1.198898e+01,-1.514222e+02,-1.052835e+01,-5.734949e+00
4.480000e+02,1.315515e+01,1.433499e+02,-1.055432e+01,7.852658e+00
4.490000e+02,1.315515e+01,-1.433499e+02,-1.055432e+01,-7.852658e+00
4.500000e+02,1.337268e+01,1.447316e+02,-1.091821e+01,7.721484e+00
4.510000e+02,1.337268e+01,-1.447316e+02,-1.091821e+01,-7.721484e+00
4.520000e+02,1.381239e+01,1.425032e+02,-1.095858e+01,8.407829e+00
4.530000e+02,1.381239e+01,-1.425032e+02,-1.095858e+01,-8.407829e+00
4.540000e+02,1.350154e+01,1.465183e+02,-1.126113e+01,7.448401e+00
4.550000e+02,1.350154e+01,-1.465183e+02,-1.126113e+01,-7.448401e+00
4.560000e+02,2.257017e+01,1.800000e+02,-2.257017e+01,0.000000e+00
4.570000e+02,2.337455e+01,1.800000e+02,-2.337455e+01,0.000000e+00
4.580000e+02,2.396754e+01,1.800000e+02,-2.396754e+01,0.000000e+00
4.590000e+02,2.408198e+01,1.800000e+02,-2.408198e+01,0.000000e+00
4.600000e+02,2.416696e+01,1.800000e+02,-2.416696e+01,0.000000e+00
4.610000e+02,2.423850e+01,1.800000e+02,-2.423850e+01,0.000000e+00
4.620000e+02,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
4.630000e+02,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
4.640000e+02,2.439441e+01,1.800000e+02,-2.439441e+01,0.000000e+00
4.650000e+02,2.445655e+01,1.800000e+02,-2.445655e+01,0.000000e+00
4.660000e+02,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
4.670000e+02,2.463809e+01,1.800000e+02,-2.463809e+01,0.000000e+00
4.680000e+02,2.551783e+01,1.800000e+02,-2.551783e+01,0.000000e+00
4.690000e+02,2.587988e+01,1.800000e+02,-2.587988e+01,0.000000e+00
4.700000e+02,2.635439e+01,1.800000e+02,-2.635439e+01,0.000000e+00
4.710000e+02,2.715823e+01,1.800000e+02,-2.715823e+01,0.000000e+00
4.720000e+02,2.893215e+01,1.800000e+02,-2.893215e+01,0.000000e+00
4.730000e+02,2.901817e+01,1.800000e+02,-2.901817e+01,0.000000e+00
4.740000e+02,2.909315e+01,1.800000e+02,-2.909315e+01,0.000000e+00
4.750000e+02,2.962494e+01,1.800000e+02,-2.962494e+01,0.000000e+00
4.760000e+02,2.982164e+01,1.800000e+02,-2.982164e+01,0.000000e+00
4.770000e+02,3.004573e+01,1.800000e+02,-3.004573e+01,0.000000e+00
4.780000e+02,3.014394e+01,1.800000e+02,-3.014394e+01,0.000000e+00
4.790000e+02,3.029549e+01,1.800000e+02,-3.029549e+01,0.000000e+00
4.800000e+02,3.036195e+01,1.800000e+02,-3.036195e+01,0.000000e+00
4.810000e+02,3.071896e+01,1.800000e+02,-3.071896e+01,0.000000e+00
4.820000e+02,3.077311e+01,1.800000e+02,-3.077311e+01,0.000000e+00
4.830000e+02,3.093288e+01,1.800000e+02,-3.093288e+01,0.000000e+00
4.840000e+02,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
4.850000e+02,3.117521e+01,1.800000e+02,-3.117521e+01,0.000000e+00
4.860000e+02,3.193205e+01,1.800000e+02,-3.193205e+01,0.000000e+00
4.870000e+02,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
4.880000e+02,3.298323e+01,1.800000e+02,-3.298323e+01,0.000000e+00
4.890000e+02,1.007800e+02,1.800000e+02,-1.007800e+02,0.000000e+00
4.900000e+02,7.816910e+00,8.525021e+01,6.472755e-01,7.790065e+00
4.910000e+02,7.816910e+00,-8.525021e+01,6.472755e-01,-7.790065e+00
4.920000e+02,8.627694e+00,8.683428e+01,4.764563e-01,8.614528e+00
4.930000e+02,8.627694e+00,-8.683428e+01,4.764563e-01,-8.614528e+00
4.940000e+02,7.681839e+00,8.697764e+01,4.050304e-01,7.671154e+00
4.950000e+02,7.681839e+00,-8.697764e+01,4.050304e-01,-7.671154e+00
4.960000e+02,8.464664e+00,8.808957e+01,2.821871e-01,8.459959e+00
4.970000e+02,8.464664e+00,-8.808957e+01,2.821871e-01,-8.459959e+00
4.980000e+02,7.724963e+00,8.822057e+01,2.398751e-01,7.721238e+00
4.990000e+02,7.724963e+00,-8.822057e+01,2.398751e-01,-7.721238e+00
5.000000e+02,8.691417e+00,8.894150e+01,1.605592e-01,8.689934e+00
5.010000e+02,8.691417e+00,-8.894150e+01,1.605592e-01,-8.689934e+00
5.020000e+02,1.018853e+01,8.948398e+01,9.175852e-02,1.018812e+01
5.030000e+02,1.018853e+01,-8.948398e+01,9.175852e-02,-1.018812e+01
5.040000e+02,5.690913e-08,1.800000e+02,-5.690913e-08,0.000000e+00
5.050000e+02,4.407803e+00,9.003588e+01,-2.760255e-03,4.407802e+00
5.060000e+02,4.407803e+00,-9.003588e+01,-2.760255e-03,-4.407802e+00
5.070000e+02,3.589983e+00,9.050978e+01,-3.194064e-02,3.589841e+00
5.080000e+02,3.589983e+00,-9.050978e+01,-3.194064e-02,-3.589841e+00
5.090000e+02,2.756647e+00,9.136112e+01,-6.548093e-02,2.755870e+00
5.100000e+02,2.756647e+00,-9.136112e+01,-6.548093e-02,-2.755870e+00
5.110000e+02,1.001459e-01,1.800000e+02,-1.001459e-01,0.000000e+00
5.120000e+02,1.009588e+01,9.065929e+01,-1.161683e-01,1.009521e+01
5.130000e+02,1.009588e+01,-9.065929e+01,-1.161683e-01,-1.009521e+01
5.140000e+02,5.171859e+00,9.145624e+01,-1.314348e-01,5.170189e+00
5.150000e+02,5.171859e+00,-9.145624e+01,-1.314348e-01,-5.170189e+00
5.160000e+02,8.358856e+00,9.107193e+01,-1.563744e-01,8.357393e+00
5.170000e+02,8.358856e+00,-9.107193e+01,-1.563744e-01,-8.357393e+00
5.180000e+02,1.799568e-01,1.800000e+02,-1.799568e-01,0.000000e+00
5.190000e+02,1.882785e-01,1.800000e+02,-1.882785e-01,0.000000e+00
5.200000e+02,1.916400e-01,1.800000e+02,-1.916400e-01,0.000000e+00
5.210000e+02,1.927988e-01,1.800000e+02,-1.927988e-01,0.000000e+00
5.220000e+02,1.965802e-01,1.800000e+02,-1.965802e-01,0.000000e+00
5.230000e+02,1.967847e-01,1.800000e+02,-1.967847e-01,0.000000e+00
5.240000e+02,1.976141e-01,1.800000e+02,-1.976141e-01,0.000000e+00
5.250000e+02,1.979002e-01,1.800000e+02,-1.979002e-01,0.000000e+00
5.260000e+02,1.979145e-01,1.800000e+02,-1.979145e-01,0.000000e+00
5.270000e+02,1.980608e-01,1.800000e+02,-1.980608e-01,0.000000e+00
5.280000e+02,1.981776e-01,1.800000e+02,-1.981776e-01,0.000000e+00
5.290000e+02,1.982909e-01,1.800000e+02,-1.982909e-01,0.000000e+00
5.300000e+02,1.983621e-01,1.800000e+02,-1.983621e-01,0.000000e+00
5.310000e+02,1.984299e-01,1.800000e+02,-1.984299e-01,0.000000e+00
5.320000e+02,1.985258e-01,1.800000e+02,-1.985258e-01,0.000000e+00
5.330000e+02,1.010547e+00,1.104022e+02,-3.522850e-01,9.471541e-01
5.340000e+02,1.010547e+00,-1.104022e+02,-3.522850e-01,-9.471541e-01
5.350000e+02,1.021461e+01,9.214836e+01,-3.829160e-01,1.020743e+01
5.360000e+02,1.021461e+01,-9.214836e+01,-3.829160e-01,-1.020743e+01
5.370000e+02,6.909804e-01,1.800000e+02,-6.909804e-01,0.000000e+00
5.380000e+02,7.088936e-01,1.800000e+02,-7.088936e-01,0.000000e+00
5.390000e+02,7.231846e-01,1.800000e+02,-7.231846e-01,0.000000e+00
5.400000e+02,7.760960e-01,1.800000e+02,-7.760960e-01,0.000000e+00
5.410000e+02,8.362992e-01,1.800000e+02,-8.362992e-01,0.000000e+00
5.420000e+02,9.097788e-01,1.800000e+02,-9.097788e-01,0.000000e+00
5.430000e+02,1.090793e+00,1.800000e+02,-1.090793e+00,0.000000e+00
5.440000e+02,1.121114e+00,1.800000e+02,-1.121114e+00,0.000000e+00
5.450000e+02,1.296026e+00,1.800000e+02,-1.296026e+00,0.000000e+00
5.460000e+02,1.332569e+00,1.800000e+02,-1.332569e+00,0.000000e+00
5.470000e+02,1.390541e+00,1.800000e+02,-1.390541e+00,0.000000e+00
5.480000e+02,1.421760e+00,1.800000e+02,-1.421760e+00,0.000000e+00
5.490000e+02,1.427241e+00,1.800000e+02,-1.427241e+00,0.000000e+00
5.500000e+02,1.529609e+00,1.800000e+02,-1.529609e+00,0.000000e+00
5.510000e+02,1.239428e+01,9.800465e+01,-1.725948e+00,1.227352e+01
5.520000e+02,1.239428e+01,-9.800465e+01,-1.725948e+00,-1.227352e+01
5.530000e+02,1.770638e+00,1.800000e+02,-1.770638e+00,0.000000e+00
5.540000e+02,1.858834e+00,1.800000e+02,-1.858834e+00,0.000000e+00
5.550000e+02,1.906627e+00,1.800000e+02,-1.906627e+00,0.000000e+00
5.560000e+02,1.926735e+00,1.800000e+02,-1.926735e+00,0.000000e+00
5.570000e+02,1.946652e+00,1.800000e+02,-1.946652e+00,0.000000e+00
5.580000e+02,1.954307e+00,1.800000e+02,-1.954307e+00,0.000000e+00
5.590000e+02,1.962367e+00,1.800000e+02,-1.962367e+00,0.000000e+00
5.600000e+02,1.973771e+00,1.800000e+02,-1.973771e+00,0.000000e+00
5.610000e+02,1.974768e+00,1.800000e+02,-1.974768e+00,0.000000e+00
5.620000e+02,1.995396e+00,1.800000e+02,-1.995396e+00,0.000000e+00
5.630000e+02,1.996734e+00,1.800000e+02,-1.996734e+00,0.000000e+00
5.640000e+02,2.011184e+00,1.800000e+02,-2.011184e+00,0.000000e+00
5.650000e+02,2.011856e+00,1.800000e+02,-2.011856e+00,0.000000e+00
5.660000e+02,2.012573e+00,1.800000e+02,-2.012573e+00,0.000000e+00
5.670000e+02,2.030216e+00,1.800000e+02,-2.030216e+00,0.000000e+00
5.680000e+02,5.030385e+00,1.800000e+02,-5.030385e+00,0.000000e+00
5.690000e+02,5.108417e+00,1.800000e+02,-5.108417e+00,0.000000e+00
5.700000e+02,5.298146e+00,1.800000e+02,-5.298146e+00,0.000000e+00
5.710000e+02,1.973274e+01,1.108712e+02,-7.030167e+00,1.843795e+01
5.720000e+02,1.973274e+01,-1.108712e+02,-7.030167e+00,-1.843795e+01
5.730000e+02,2.166580e+01,1.091611e+02,-7.111256e+00,2.046551e+01
5.740000e+02,2.166580e+01,-1.091611e+02,-7.111256e+00,-2.046551e+01
5.750000e+02,1.919662e+01,1.147867e+02,-8.048021e+00,1.742813e+01
5.760000e+02,1.919662e+01,-1.147867e+02,-8.048021e+00,-1.742813e+01
5.770000e+02,1.855996e+01,1.157107e+02,-8.051810e+00,1.672245e+01
5.780000e+02,1.855996e+01,-1.157107e+02,-8.051810e+00,-1.672245e+01
5.790000e+02,2.776842e+01,1.070885e+02,-8.159697e+00,2.654250e+01
5.800000e+02,2.776842e+01,-1.070885e+02,-8.159697e+00,-2.654250e+01
5.810000e+02,2.689626e+01,1.080591e+02,-8.337788e+00,2.557127e+01
5.820000e+02,2.689626e+01,-1.080591e+02,-8.337788e+00,-2.557127e+01
5.830000e+02,1.680433e+01,1.247184e+02,-9.570798e+00,1.381250e+01
5.840000e+02,1.680433e+01,-1.247184e+02,-9.570798e+00,-1.381250e+01
5.850000e+02,1.423384e+01,1.323068e+02,-9.580800e+00,1.052666e+01
5.860000e+02,1.423384e+01,-1.323068e+02,-9.580800e+00,-1.052666e+01
5.870000e+02,1.596627e+01,1.279406e+02,-9.816768e+00,1.259178e+01
5.880000e+02,1.596627e+01,-1.279406e+02,-9.816768e+00,-1.259178e+01
5.890000e+02,1.548020e+01,1.295455e+02,-9.856108e+00,1.193708e+01
5.900000e+02,1.548020e+01,-1.295455e+02,-9.856108e+00,-1.193708e+01
5.910000e+02,1.367072e+01,1.368557e+02,-9.974622e+00,9.348562e+00
5.920000e+02,1.367072e+01,-1.368557e+02,-9.974622e+00,-9.348562e+00
5.930000e+02,1.000909e+01,1.800000e+02,-1.000909e+01,0.000000e+00
5.940000e+02,1.001502e+01,1.800000e+02,-1.001502e+01,0.000000e+00
5.950000e+02,1.002727e+01,1.800000e+02,-1.002727e+01,0.000000e+00
5.960000e+02,1.004725e+01,1.800000e+02,-1.004725e+01,0.000000e+00
5.970000e+02,1.005439e+01,1.800000e+02,-1.005439e+01,0.000000e+00
5.980000e+02,1.007375e+01,1.800000e+02,-1.007375e+01,0.000000e+00
5.990000e+02,1.007873e+01,1.800000e+02,-1.007873e+01,0.000000e+00
6.000000e+02,1.009631e+01,1.800000e+02,-1.009631e+01,0.000000e+00
6.010000e+02,1.011387e+01,1.800000e+02,-1.011387e+01,0.000000e+00
6.020000e+02,1.011967e+01,1.800000e+02,-1.011967e+01,0.000000e+00
6.030000e+02,1.012985e+01,1.800000e+02,-1.012985e+01,0.000000e+00
6.040000e+02,1.014265e+01,1.800000e+02,-1.014265e+01,0.000000e+00
6.050000e+02,1.016485e+01,1.800000e+02,-1.016485e+01,0.000000e+00
6.060000e+02,1.019090e+01,1.800000e+02,-1.019090e+01,0.000000e+00
6.070000e+02,1.019478e+01,1.800000e+02,-1.019478e+01,0.000000e+00
6.080000e+02,1.022214e+01,1.800000e+02,-1.022214e+01,0.000000e+00
6.090000e+02,1.198728e+01,1.514209e+02,-1.052672e+01,5.734372e+00
6.100000e+02,1.198728e+01,-1.514209e+02,-1.052672e+01,-5.734372e+00
6.110000e+02,1.315512e+01,1.433499e+02,-1.055429e+01,7.852640e+00
6.120000e+02,1.315512e+01,-1.433499e+02,-1.055429e+01,-7.852640e+00
6.130000e+02,1.337268e+01,1.447316e+02,-1.091821e+01,7.721478e+00
6.140000e+02,1.337268e+01,-1.447316e+02,-1.091821e+01,-7.721478e+00
6.150000e+02,1.381239e+01,1.425032e+02,-1.095858e+01,8.407829e+00
6.160000e+02,1.381239e+01,-1.425032e+02,-1.095858e+01,-8.407829e+00
6.170000e+02,1.350154e+01,1.465183e+02,-1.126113e+01,7.448401e+00
6.180000e+02,1.350154e+01,-1.465183e+02,-1.126113e+01,-7.448401e+00
6.190000e+02,2.257018e+01,1.800000e+02,-2.257018e+01,0.000000e+00
6.200000e+02,2.337455e+01,1.800000e+02,-2.337455e+01,0.000000e+00
6.210000e+02,2.396754e+01,1.800000e+02,-2.396754e+01,0.000000e+00
6.220000e+02,2.408212e+01,1.800000e+02,-2.408212e+01,0.000000e+00
6.230000e+02,2.416696e+01,1.800000e+02,-2.416696e+01,0.000000e+00
6.240000e+02,2.423850e+01,1.800000e+02,-2.423850e+01,0.000000e+00
6.250000e+02,2.427464e+01,1.800000e+02,-2.427464e+01,0.000000e+00
6.260000e+02,2.428790e+01,1.800000e+02,-2.428790e+01,0.000000e+00
6.270000e+02,2.439441e+01,1.800000e+02,-2.439441e+01,0.000000e+00
6.280000e+02,2.445655e+01,1.800000e+02,-2.445655e+01,0.000000e+00
6.290000e+02,2.453027e+01,1.800000e+02,-2.453027e+01,0.000000e+00
6.300000e+02,2.463809e+01,1.800000e+02,-2.463809e+01,0.000000e+00
6.310000e+02,2.551783e+01,1.800000e+02,-2.551783e+01,0.000000e+00
6.320000e+02,2.588027e+01,1.800000e+02,-2.588027e+01,0.000000e+00
6.330000e+02,2.635450e+01,1.800000e+02,-2.635450e+01,0.000000e+00
6.340000e+02,2.702452e+01,1.800000e+02,-2.702452e+01,0.000000e+00
6.350000e+02,2.893218e+01,1.800000e+02,-2.893218e+01,0.000000e+00
6.360000e+02,2.901819e+01,1.800000e+02,-2.901819e+01,0.000000e+00
6.370000e+02,2.909317e+01,1.800000e+02,-2.909317e+01,0.000000e+00
6.380000e+02,2.962434e+01,1.800000e+02,-2.962434e+01,0.000000e+00
6.390000e+02,2.982126e+01,1.800000e+02,-2.982126e+01,0.000000e+00
6.400000e+02,3.004573e+01,1.800000e+02,-3.004573e+01,0.000000e+00
6.410000e+02,3.014394e+01,1.800000e+02,-3.014394e+01,0.000000e+00
6.420000e+02,3.029549e+01,1.800000e+02,-3.029549e+01,0.000000e+00
6.430000e+02,3.036195e+01,1.800000e+02,-3.036195e+01,0.000000e+00
6.440000e+02,3.071896e+01,1.800000e+02,-3.071896e+01,0.000000e+00
6.450000e+02,3.077311e+01,1.800000e+02,-3.077311e+01,0.000000e+00
6.460000e+02,3.093290e+01,1.800000e+02,-3.093290e+01,0.000000e+00
6.470000e+02,3.106102e+01,1.800000e+02,-3.106102e+01,0.000000e+00
6.480000e+02,3.117522e+01,1.800000e+02,-3.117522e+01,0.000000e+00
6.490000e+02,3.193199e+01,1.800000e+02,-3.193199e+01,0.000000e+00
6.500000e+02,3.229364e+01,1.800000e+02,-3.229364e+01,0.000000e+00
6.510000e+02,3.283288e+01,1.800000e+02,-3.283288e+01,0.000000e+00
6.520000e+02,1.011607e+02,1.800000e+02,-1.011607e+02,0.000000e+00
6.530000e+02,7.816885e+00,8.525035e+01,6.472550e-01,7.790042e+00
6.540000e+02,7.816885e+00,-8.525035e+01,6.472550e-01,-7.790042e+00
6.550000e+02,8.627674e+00,8.683444e+01,4.764325e-01,8.614509e+00
6.560000e+02,8.627674e+00,-8.683444e+01,4.764325e-01,-8.614509e+00
6.570000e+02,7.681636e+00,8.698613e+01,4.038830e-01,7.671011e+00
6.580000e+02,7.681636e+00,-8.698613e+01,4.038830e-01,-7.671011e+00
6.590000e+02,8.465067e+00,8.810775e+01,2.795168e-01,8.460450e+00
6.600000e+02,8.465067e+00,-8.810775e+01,2.795168e-01,-8.460450e+00
6.610000e+02,7.724821e+00,8.822168e+01,2.397216e-01,7.721101e+00
6.620000e+02,7.724821e+00,-8.822168e+01,2.397216e-01,-7.721101e+00
6.630000e+02,8.692098e+00,8.895404e+01,1.586686e-01,8.690650e+00
6.640000e+02,8.692098e+00,-8.895404e+01,1.586686e-01,-8.690650e+00
6.650000e+02,1.018853e+01,8.948398e+01,9.175847e-02,1.018812e+01
6.660000e+02,1.018853e+01,-8.948398e+01,9.175847e-02,-1.018812e+01
6.670000e+02,5.690916e-08,1.800000e+02,-5.690916e-08,0.000000e+00
6.680000e+02,4.407758e+00,9.003471e+01,-2.670092e-03,4.407757e+00
6.690000e+02,4.407758e+00,-9.003471e+01,-2.670092e-03,-4.407757e+00
6.700000e+02,3.589982e+00,9.050960e+01,-3.192948e-02,3.589840e+00
6.710000e+02,3.589982e+00,-9.050960e+01,-3.192948e-02,-3.589840e+00
6.720000e+02,2.756511e+00,9.136839e+01,-6.582723e-02,2.755725e+00
6.730000e+02,2.756511e+00,-9.136839e+01,-6.582723e-02,-2.755725e+00
6.740000e+02,1.001949e-01,1.800000e+02,-1.001949e-01,0.000000e+00
6.750000e+02,1.009588e+01,9.065926e+01,-1.161641e-01,1.009521e+01
6.760000e+02,1.009588e+01,-9.065926e+01,-1.161641e-01,-1.009521e+01
