k,mag,ang,re,im
3.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.410000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.420000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.430000e+02,2.658310e+02,1.800000e+02,-2.658310e+02,0.000000e+00
3.440000e+02,9.801615e+01,1.800000e+02,-9.801615e+01,0.000000e+00
3.450000e+02,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
3.460000e+02,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
3.470000e+02,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
3.480000e+02,4.198023e+01,1.800000e+02,-4.198023e+01,0.000000e+00
3.490000e+02,3.705087e+01,1.798517e+02,-3.705075e+01,9.591785e-02
3.500000e+02,3.705087e+01,-1.798517e+02,-3.705075e+01,-9.591785e-02
3.510000e+02,3.611726e+01,1.800000e+02,-3.611726e+01,0.000000e+00
3.520000e+02,3.587773e+01,1.800000e+02,-3.587773e+01,0.000000e+00
3.530000e+02,3.407381e+01,1.800000e+02,-3.407381e+01,0.000000e+00
3.540000e+02,3.211228e+01,1.800000e+02,-3.211228e+01,0.000000e+00
3.550000e+02,2.949813e+01,1.800000e+02,-2.949813e+01,0.000000e+00
3.560000e+02,1.904934e+01,1.579235e+02,-1.765270e+01,7.159581e+00
3.570000e+02,1.904934e+01,-1.579235e+02,-1.765270e+01,-7.159581e+00
3.580000e+02,1.458005e+01,1.800000e+02,-1.458005e+01,0.000000e+00
3.590000e+02,1.413632e+01,1.800000e+02,-1.413632e+01,0.000000e+00
3.600000e+02,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
3.610000e+02,7.049874e+00,9.592835e+01,-7.281446e-01,7.012170e+00
3.620000e+02,7.049874e+00,-9.592835e+01,-7.281446e-01,-7.012170e+00
3.630000e+02,6.922468e+00,9.434064e+01,-5.239340e-01,6.902612e+00
3.640000e+02,6.922468e+00,-9.434064e+01,-5.239340e-01,-6.902612e+00
3.650000e+02,1.006140e+01,1.800000e+02,-1.006140e+01,0.000000e+00
3.660000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.670000e+02,1.009753e+01,1.800000e+02,-1.009753e+01,0.000000e+00
3.680000e+02,1.010952e+01,1.800000e+02,-1.010952e+01,0.000000e+00
3.690000e+02,3.616598e+00,8.636738e+01,2.291427e-01,3.609332e+00
3.700000e+02,3.616598e+00,-8.636738e+01,2.291427e-01,-3.609332e+00
3.710000e+02,4.448831e+00,1.800000e+02,-4.448831e+00,0.000000e+00
3.720000e+02,3.706600e+00,1.746329e+02,-3.690350e+00,3.467022e-01
3.730000e+02,3.706600e+00,-1.746329e+02,-3.690350e+00,-3.467022e-01
3.740000e+02,3.502624e+00,1.800000e+02,-3.502624e+00,0.000000e+00
3.750000e+02,1.870111e+00,1.080750e+02,-5.802252e-01,1.777823e+00
3.760000e+02,1.870111e+00,-1.080750e+02,-5.802252e-01,-1.777823e+00
3.770000e+02,1.953745e+00,1.127721e+02,-7.562300e-01,1.801454e+00
3.780000e+02,1.953745e+00,-1.127721e+02,-7.562300e-01,-1.801454e+00
3.790000e+02,2.762396e+00,1.800000e+02,-2.762396e+00,0.000000e+00
3.800000e+02,2.075630e+00,1.760948e+02,-2.070810e+00,1.413616e-01
3.810000e+02,2.075630e+00,-1.760948e+02,-2.070810e+00,-1.413616e-01
3.820000e+02,2.001852e+00,1.800000e+02,-2.001852e+00,0.000000e+00
3.830000e+02,1.952683e+00,1.800000e+02,-1.952683e+00,0.000000e+00
3.840000e+02,1.853144e+00,1.800000e+02,-1.853144e+00,0.000000e+00
3.850000e+02,9.237022e-01,1.435367e+02,-7.428764e-01,5.489631e-01
3.860000e+02,9.237022e-01,-1.435367e+02,-7.428764e-01,-5.489631e-01
3.870000e+02,5.921513e-01,1.303431e+02,-3.833370e-01,4.513268e-01
3.880000e+02,5.921513e-01,-1.303431e+02,-3.833370e-01,-4.513268e-01
3.890000e+02,6.932601e-01,1.800000e+02,-6.932601e-01,0.000000e+00
3.900000e+02,1.515316e-02,1.800000e+02,-1.515316e-02,0.000000e+00
3.910000e+02,3.514221e-02,1.800000e+02,-3.514221e-02,0.000000e+00
3.920000e+02,3.130741e-01,1.800000e+02,-3.130741e-01,0.000000e+00
3.930000e+02,1.948747e-01,1.800000e+02,-1.948747e-01,0.000000e+00
3.940000e+02,1.984317e-01,1.800000e+02,-1.984317e-01,0.000000e+00
3.950000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.960000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.970000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.980000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.990000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.000000e+02,2.859272e+02,1.800000e+02,-2.859272e+02,0.000000e+00
4.010000e+02,9.801728e+01,1.800000e+02,-9.801728e+01,0.000000e+00
4.020000e+02,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.030000e+02,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.040000e+02,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.050000e+02,3.940174e+01,1.800000e+02,-3.940174e+01,0.000000e+00
4.060000e+02,3.724952e+01,1.797281e+02,-3.724910e+01,1.767883e-01
4.070000e+02,3.724952e+01,-1.797281e+02,-3.724910e+01,-1.767883e-01
4.080000e+02,3.617349e+01,1.800000e+02,-3.617349e+01,0.000000e+00
4.090000e+02,3.593127e+01,1.800000e+02,-3.593127e+01,0.000000e+00
4.100000e+02,3.403557e+01,1.800000e+02,-3.403557e+01,0.000000e+00
4.110000e+02,3.226178e+01,1.800000e+02,-3.226178e+01,0.000000e+00
4.120000e+02,2.949564e+01,1.800000e+02,-2.949564e+01,0.000000e+00
4.130000e+02,1.885401e+01,1.574420e+02,-1.741152e+01,7.232753e+00
4.140000e+02,1.885401e+01,-1.574420e+02,-1.741152e+01,-7.232753e+00
4.150000e+02,1.458029e+01,1.800000e+02,-1.458029e+01,0.000000e+00
4.160000e+02,1.413694e+01,1.800000e+02,-1.413694e+01,0.000000e+00
4.170000e+02,1.425127e+01,1.800000e+02,-1.425127e+01,0.000000e+00
4.180000e+02,7.073531e+00,9.594279e+01,-7.323606e-01,7.035516e+00
4.190000e+02,7.073531e+00,-9.594279e+01,-7.323606e-01,-7.035516e+00
4.200000e+02,6.920798e+00,9.433196e+01,-5.227617e-01,6.901027e+00
4.210000e+02,6.920798e+00,-9.433196e+01,-5.227617e-01,-6.901027e+00
4.220000e+02,1.006138e+01,1.800000e+02,-1.006138e+01,0.000000e+00
4.230000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.240000e+02,1.009749e+01,1.800000e+02,-1.009749e+01,0.000000e+00
4.250000e+02,1.010943e+01,1.800000e+02,-1.010943e+01,0.000000e+00
4.260000e+02,3.643303e+00,8.637674e+01,2.302411e-01,3.636020e+00
4.270000e+02,3.643303e+00,-8.637674e+01,2.302411e-01,-3.636020e+00
4.280000e+02,4.448817e+00,1.800000e+02,-4.448817e+00,0.000000e+00
4.290000e+02,3.705339e+00,1.745899e+02,-3.688833e+00,3.493542e-01
4.300000e+02,3.705339e+00,-1.745899e+02,-3.688833e+00,-3.493542e-01
4.310000e+02,3.503259e+00,1.800000e+02,-3.503259e+00,0.000000e+00
4.320000e+02,1.960045e+00,1.062514e+02,-5.485222e-01,1.881728e+00
4.330000e+02,1.960045e+00,-1.062514e+02,-5.485222e-01,-1.881728e+00
4.340000e+02,1.958546e+00,1.132434e+02,-7.729172e-01,1.799584e+00
4.350000e+02,1.958546e+00,-1.132434e+02,-7.729172e-01,-1.799584e+00
4.360000e+02,2.762404e+00,1.800000e+02,-2.762404e+00,0.000000e+00
4.370000e+02,2.075157e+00,1.759663e+02,-2.070017e+00,1.459724e-01
4.380000e+02,2.075157e+00,-1.759663e+02,-2.070017e+00,-1.459724e-01
4.390000e+02,1.961974e+00,1.800000e+02,-1.961974e+00,0.000000e+00
4.400000e+02,2.001886e+00,1.800000e+02,-2.001886e+00,0.000000e+00
4.410000e+02,1.850069e+00,1.800000e+02,-1.850069e+00,0.000000e+00
4.420000e+02,9.254827e-01,1.434778e+02,-7.437422e-01,5.507866e-01
4.430000e+02,9.254827e-01,-1.434778e+02,-7.437422e-01,-5.507866e-01
4.440000e+02,5.921504e-01,1.303456e+02,-3.833562e-01,4.513093e-01
4.450000e+02,5.921504e-01,-1.303456e+02,-3.833562e-01,-4.513093e-01
4.460000e+02,6.889959e-01,1.800000e+02,-6.889959e-01,0.000000e+00
4.470000e+02,1.401973e-02,1.800000e+02,-1.401973e-02,0.000000e+00
4.480000e+02,3.516969e-02,1.800000e+02,-3.516969e-02,0.000000e+00
4.490000e+02,2.982024e-01,1.800000e+02,-2.982024e-01,0.000000e+00
4.500000e+02,1.948582e-01,1.800000e+02,-1.948582e-01,0.000000e+00
4.510000e+02,1.984319e-01,1.800000e+02,-1.984319e-01,0.000000e+00
4.520000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.530000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.540000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.550000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.560000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.570000e+02,3.056557e+02,1.800000e+02,-3.056557e+02,0.000000e+00
4.580000e+02,9.801812e+01,1.800000e+02,-9.801812e+01,0.000000e+00
4.590000e+02,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
4.600000e+02,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
4.610000e+02,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
4.620000e+02,3.745059e+01,1.778867e+02,-3.742512e+01,1.381038e+00
4.630000e+02,3.745059e+01,-1.778867e+02,-3.742512e+01,-1.381038e+00
4.640000e+02,3.719867e+01,1.800000e+02,-3.719867e+01,0.000000e+00
4.650000e+02,3.626027e+01,1.800000e+02,-3.626027e+01,0.000000e+00
4.660000e+02,3.596840e+01,1.800000e+02,-3.596840e+01,0.000000e+00
4.670000e+02,3.397883e+01,1.800000e+02,-3.397883e+01,0.000000e+00
4.680000e+02,3.244959e+01,1.800000e+02,-3.244959e+01,0.000000e+00
4.690000e+02,2.949316e+01,1.800000e+02,-2.949316e+01,0.000000e+00
4.700000e+02,1.865497e+01,1.570084e+02,-1.717306e+01,7.286551e+00
4.710000e+02,1.865497e+01,-1.570084e+02,-1.717306e+01,-7.286551e+00
4.720000e+02,1.458052e+01,1.800000e+02,-1.458052e+01,0.000000e+00
4.730000e+02,1.413755e+01,1.800000e+02,-1.413755e+01,0.000000e+00
4.740000e+02,1.425126e+01,1.800000e+02,-1.425126e+01,0.000000e+00
4.750000e+02,7.097079e+00,9.595025e+01,-7.357174e-01,7.058842e+00
4.760000e+02,7.097079e+00,-9.595025e+01,-7.357174e-01,-7.058842e+00
4.770000e+02,6.919418e+00,9.432301e+01,-5.215799e-01,6.899732e+00
4.780000e+02,6.919418e+00,-9.432301e+01,-5.215799e-01,-6.899732e+00
4.790000e+02,1.006136e+01,1.800000e+02,-1.006136e+01,0.000000e+00
4.800000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.810000e+02,1.010934e+01,1.800000e+02,-1.010934e+01,0.000000e+00
4.820000e+02,1.009744e+01,1.800000e+02,-1.009744e+01,0.000000e+00
4.830000e+02,3.670742e+00,8.638514e+01,2.314381e-01,3.663438e+00
4.840000e+02,3.670742e+00,-8.638514e+01,2.314381e-01,-3.663438e+00
4.850000e+02,4.448805e+00,1.800000e+02,-4.448805e+00,0.000000e+00
4.860000e+02,3.704168e+00,1.745514e+02,-3.687432e+00,3.517229e-01
4.870000e+02,3.704168e+00,-1.745514e+02,-3.687432e+00,-3.517229e-01
4.880000e+02,3.503821e+00,1.800000e+02,-3.503821e+00,0.000000e+00
4.890000e+02,2.035063e+00,1.049171e+02,-5.238686e-01,1.966480e+00
4.900000e+02,2.035063e+00,-1.049171e+02,-5.238686e-01,-1.966480e+00
4.910000e+02,1.966873e+00,1.133883e+02,-7.807714e-01,1.805266e+00
4.920000e+02,1.966873e+00,-1.133883e+02,-7.807714e-01,-1.805266e+00
4.930000e+02,2.762411e+00,1.800000e+02,-2.762411e+00,0.000000e+00
4.940000e+02,2.074940e+00,1.758599e+02,-2.069525e+00,1.498012e-01
4.950000e+02,2.074940e+00,-1.758599e+02,-2.069525e+00,-1.498012e-01
4.960000e+02,1.968693e+00,1.800000e+02,-1.968693e+00,0.000000e+00
4.970000e+02,2.001923e+00,1.800000e+02,-2.001923e+00,0.000000e+00
4.980000e+02,1.847993e+00,1.800000e+02,-1.847993e+00,0.000000e+00
4.990000e+02,9.267469e-01,1.434312e+02,-7.443097e-01,5.521439e-01
5.000000e+02,9.267469e-01,-1.434312e+02,-7.443097e-01,-5.521439e-01
5.010000e+02,5.921505e-01,1.303475e+02,-3.833711e-01,4.512969e-01
5.020000e+02,5.921505e-01,-1.303475e+02,-3.833711e-01,-4.512969e-01
5.030000e+02,6.859931e-01,1.800000e+02,-6.859931e-01,0.000000e+00
5.040000e+02,1.304175e-02,1.800000e+02,-1.304175e-02,0.000000e+00
5.050000e+02,3.519132e-02,1.800000e+02,-3.519132e-02,0.000000e+00
5.060000e+02,2.867003e-01,1.800000e+02,-2.867003e-01,0.000000e+00
5.070000e+02,1.948417e-01,1.800000e+02,-1.948417e-01,0.000000e+00
5.080000e+02,1.984321e-01,1.800000e+02,-1.984321e-01,0.000000e+00
5.090000e+02,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
5.100000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.110000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.120000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.130000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.140000e+02,3.250989e+02,1.800000e+02,-3.250989e+02,0.000000e+00
5.150000e+02,9.801878e+01,1.800000e+02,-9.801878e+01,0.000000e+00
5.160000e+02,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
5.170000e+02,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
5.180000e+02,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
5.190000e+02,3.669012e+01,1.770884e+02,-3.664276e+01,1.863676e+00
5.200000e+02,3.669012e+01,-1.770884e+02,-3.664276e+01,-1.863676e+00
5.210000e+02,3.717725e+01,1.800000e+02,-3.717725e+01,0.000000e+00
5.220000e+02,3.634729e+01,1.800000e+02,-3.634729e+01,0.000000e+00
5.230000e+02,3.598939e+01,1.800000e+02,-3.598939e+01,0.000000e+00
5.240000e+02,3.388188e+01,1.800000e+02,-3.388188e+01,0.000000e+00
5.250000e+02,3.270613e+01,1.800000e+02,-3.270613e+01,0.000000e+00
5.260000e+02,2.949071e+01,1.800000e+02,-2.949071e+01,0.000000e+00
5.270000e+02,1.845444e+01,1.566229e+02,-1.693957e+01,7.322380e+00
5.280000e+02,1.845444e+01,-1.566229e+02,-1.693957e+01,-7.322380e+00
5.290000e+02,1.458075e+01,1.800000e+02,-1.458075e+01,0.000000e+00
5.300000e+02,1.413815e+01,1.800000e+02,-1.413815e+01,0.000000e+00
5.310000e+02,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
5.320000e+02,7.120500e+00,9.595031e+01,-7.381538e-01,7.082136e+00
5.330000e+02,7.120500e+00,-9.595031e+01,-7.381538e-01,-7.082136e+00
5.340000e+02,6.918277e+00,9.431415e+01,-5.204268e-01,6.898675e+00
5.350000e+02,6.918277e+00,-9.431415e+01,-5.204268e-01,-6.898675e+00
5.360000e+02,1.006134e+01,1.800000e+02,-1.006134e+01,0.000000e+00
5.370000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.380000e+02,1.010926e+01,1.800000e+02,-1.010926e+01,0.000000e+00
5.390000e+02,1.009740e+01,1.800000e+02,-1.009740e+01,0.000000e+00
5.400000e+02,3.698854e+00,8.639158e+01,2.327956e-01,3.691521e+00
5.410000e+02,3.698854e+00,-8.639158e+01,2.327956e-01,-3.691521e+00
5.420000e+02,4.448793e+00,1.800000e+02,-4.448793e+00,0.000000e+00
5.430000e+02,3.703080e+00,1.745167e+02,-3.686135e+00,3.538503e-01
5.440000e+02,3.703080e+00,-1.745167e+02,-3.686135e+00,-3.538503e-01
5.450000e+02,3.504321e+00,1.800000e+02,-3.504321e+00,0.000000e+00
5.460000e+02,2.103072e+00,1.038384e+02,-5.030232e-01,2.042028e+00
5.470000e+02,2.103072e+00,-1.038384e+02,-5.030232e-01,-2.042028e+00
5.480000e+02,1.972671e+00,1.134079e+02,-7.836914e-01,1.810320e+00
5.490000e+02,1.972671e+00,-1.134079e+02,-7.836914e-01,-1.810320e+00
5.500000e+02,2.762417e+00,1.800000e+02,-2.762417e+00,0.000000e+00
5.510000e+02,2.074871e+00,1.757708e+02,-2.069222e+00,1.530144e-01
5.520000e+02,2.074871e+00,-1.757708e+02,-2.069222e+00,-1.530144e-01
5.530000e+02,1.973768e+00,1.800000e+02,-1.973768e+00,0.000000e+00
5.540000e+02,2.001963e+00,1.800000e+02,-2.001963e+00,0.000000e+00
5.550000e+02,1.846487e+00,1.800000e+02,-1.846487e+00,0.000000e+00
5.560000e+02,9.276881e-01,1.433938e+02,-7.447048e-01,5.531907e-01
5.570000e+02,9.276881e-01,-1.433938e+02,-7.447048e-01,-5.531907e-01
5.580000e+02,5.921512e-01,1.303489e+02,-3.833829e-01,4.512877e-01
5.590000e+02,5.921512e-01,-1.303489e+02,-3.833829e-01,-4.512877e-01
5.600000e+02,6.837670e-01,1.800000e+02,-6.837670e-01,0.000000e+00
5.610000e+02,1.218964e-02,1.800000e+02,-1.218964e-02,0.000000e+00
5.620000e+02,3.520880e-02,1.800000e+02,-3.520880e-02,0.000000e+00
5.630000e+02,2.775438e-01,1.800000e+02,-2.775438e-01,0.000000e+00
5.640000e+02,1.948254e-01,1.800000e+02,-1.948254e-01,0.000000e+00
5.650000e+02,1.984323e-01,1.800000e+02,-1.984323e-01,0.000000e+00
5.660000e+02,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
5.670000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.680000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.690000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.700000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.710000e+02,3.443149e+02,1.800000e+02,-3.443149e+02,0.000000e+00
5.720000e+02,9.801930e+01,1.800000e+02,-9.801930e+01,0.000000e+00
5.730000e+02,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
5.740000e+02,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
5.750000e+02,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
5.760000e+02,3.601272e+01,1.767718e+02,-3.595557e+01,2.027998e+00
5.770000e+02,3.601272e+01,-1.767718e+02,-3.595557e+01,-2.027998e+00
5.780000e+02,3.716905e+01,1.800000e+02,-3.716905e+01,0.000000e+00
5.790000e+02,3.641041e+01,1.800000e+02,-3.641041e+01,0.000000e+00
5.800000e+02,3.600126e+01,1.800000e+02,-3.600126e+01,0.000000e+00
5.810000e+02,3.362143e+01,1.800000e+02,-3.362143e+01,0.000000e+00
5.820000e+02,3.317131e+01,1.800000e+02,-3.317131e+01,0.000000e+00
5.830000e+02,2.948828e+01,1.800000e+02,-2.948828e+01,0.000000e+00
5.840000e+02,1.825440e+01,1.562842e+02,-1.671284e+01,7.341924e+00
5.850000e+02,1.825440e+01,-1.562842e+02,-1.671284e+01,-7.341924e+00
5.860000e+02,1.458097e+01,1.800000e+02,-1.458097e+01,0.000000e+00
5.870000e+02,1.413874e+01,1.800000e+02,-1.413874e+01,0.000000e+00
5.880000e+02,1.425125e+01,1.800000e+02,-1.425125e+01,0.000000e+00
5.890000e+02,7.143771e+00,9.594279e+01,-7.396336e-01,7.105379e+00
5.900000e+02,7.143771e+00,-9.594279e+01,-7.396336e-01,-7.105379e+00
5.910000e+02,6.917331e+00,9.430557e+01,-5.193227e-01,6.897809e+00
5.920000e+02,6.917331e+00,-9.430557e+01,-5.193227e-01,-6.897809e+00
5.930000e+02,1.006132e+01,1.800000e+02,-1.006132e+01,0.000000e+00
5.940000e+02,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
5.950000e+02,1.009735e+01,1.800000e+02,-1.009735e+01,0.000000e+00
5.960000e+02,1.010918e+01,1.800000e+02,-1.010918e+01,0.000000e+00
5.970000e+02,3.727569e+00,8.639507e+01,2.343761e-01,3.720193e+00
5.980000e+02,3.727569e+00,-8.639507e+01,2.343761e-01,-3.720193e+00
5.990000e+02,4.448782e+00,1.800000e+02,-4.448782e+00,0.000000e+00
6.000000e+02,2.165169e+00,1.029035e+02,-4.835047e-01,2.110493e+00
6.010000e+02,2.165169e+00,-1.029035e+02,-4.835047e-01,-2.110493e+00
6.020000e+02,3.702066e+00,1.744853e+02,-3.684932e+00,3.557704e-01
6.030000e+02,3.702066e+00,-1.744853e+02,-3.684932e+00,-3.557704e-01
6.040000e+02,3.504769e+00,1.800000e+02,-3.504769e+00,0.000000e+00
6.050000e+02,1.976390e+00,1.133905e+02,-7.846189e-01,1.813971e+00
6.060000e+02,1.976390e+00,-1.133905e+02,-7.846189e-01,-1.813971e+00
6.070000e+02,2.762422e+00,1.800000e+02,-2.762422e+00,0.000000e+00
6.080000e+02,2.074890e+00,1.756953e+02,-2.069036e+00,1.557409e-01
6.090000e+02,2.074890e+00,-1.756953e+02,-2.069036e+00,-1.557409e-01
6.100000e+02,1.977726e+00,1.800000e+02,-1.977726e+00,0.000000e+00
6.110000e+02,2.002005e+00,1.800000e+02,-2.002005e+00,0.000000e+00
6.120000e+02,1.845342e+00,1.800000e+02,-1.845342e+00,0.000000e+00
6.130000e+02,9.284149e-01,1.433633e+02,-7.449930e-01,5.540213e-01
6.140000e+02,9.284149e-01,-1.433633e+02,-7.449930e-01,-5.540213e-01
6.150000e+02,5.921520e-01,1.303501e+02,-3.833926e-01,4.512805e-01
6.160000e+02,5.921520e-01,-1.303501e+02,-3.833926e-01,-4.512805e-01
6.170000e+02,6.820519e-01,1.800000e+02,-6.820519e-01,0.000000e+00
6.180000e+02,1.144083e-02,1.800000e+02,-1.144083e-02,0.000000e+00
6.190000e+02,3.522321e-02,1.800000e+02,-3.522321e-02,0.000000e+00
6.200000e+02,2.700842e-01,1.800000e+02,-2.700842e-01,0.000000e+00
6.210000e+02,1.948091e-01,1.800000e+02,-1.948091e-01,0.000000e+00
6.220000e+02,1.984325e-01,1.800000e+02,-1.984325e-01,0.000000e+00
6.230000e+02,1.985949e-01,1.800000e+02,-1.985949e-01,0.000000e+00
6.240000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.250000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.260000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.270000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.280000e+02,3.633463e+02,1.800000e+02,-3.633463e+02,0.000000e+00
6.290000e+02,9.801973e+01,1.800000e+02,-9.801973e+01,0.000000e+00
6.300000e+02,9.999793e+01,1.800000e+02,-9.999793e+01,0.000000e+00
6.310000e+02,9.999879e+01,1.800000e+02,-9.999879e+01,0.000000e+00
6.320000e+02,9.999895e+01,1.800000e+02,-9.999895e+01,0.000000e+00
6.330000e+02,3.538025e+01,1.767270e+02,-3.532253e+01,2.019983e+00
6.340000e+02,3.538025e+01,-1.767270e+02,-3.532253e+01,-2.019983e+00
6.350000e+02,3.716467e+01,1.800000e+02,-3.716467e+01,0.000000e+00
6.360000e+02,3.645194e+01,1.800000e+02,-3.645194e+01,0.000000e+00
6.370000e+02,3.600851e+01,1.800000e+02,-3.600851e+01,0.000000e+00
6.380000e+02,3.354602e+01,1.790034e+02,-3.354095e+01,5.834899e-01
6.390000e+02,3.354602e+01,-1.790034e+02,-3.354095e+01,-5.834899e-01
6.400000e+02,2.948586e+01,1.800000e+02,-2.948586e+01,0.000000e+00
6.410000e+02,1.805649e+01,1.559904e+02,-1.649420e+01,7.346995e+00
6.420000e+02,1.805649e+01,-1.559904e+02,-1.649420e+01,-7.346995e+00
6.430000e+02,1.458120e+01,1.800000e+02,-1.458120e+01,0.000000e+00
6.440000e+02,1.413933e+01,1.800000e+02,-1.413933e+01,0.000000e+00
6.450000e+02,1.425124e+01,1.800000e+02,-1.425124e+01,0.000000e+00
6.460000e+02,7.166859e+00,9.592764e+01,-7.401385e-01,7.128538e+00
6.470000e+02,7.166859e+00,-9.592764e+01,-7.401385e-01,-7.128538e+00
6.480000e+02,6.916544e+00,9.429737e+01,-5.182771e-01,6.897098e+00
6.490000e+02,6.916544e+00,-9.429737e+01,-5.182771e-01,-6.897098e+00
6.500000e+02,1.006130e+01,1.800000e+02,-1.006130e+01,0.000000e+00
6.510000e+02,1.007026e+01,1.800000e+02,-1.007026e+01,0.000000e+00
6.520000e+02,1.009730e+01,1.800000e+02,-1.009730e+01,0.000000e+00
6.530000e+02,1.010910e+01,1.800000e+02,-1.010910e+01,0.000000e+00
6.540000e+02,3.756807e+00,8.639469e+01,2.362394e-01,3.749372e+00
6.550000e+02,3.756807e+00,-8.639469e+01,2.362394e-01,-3.749372e+00
6.560000e+02,4.448772e+00,1.800000e+02,-4.448772e+00,0.000000e+00
6.570000e+02,2.221701e+00,1.020666e+02,-4.644416e-01,2.172614e+00
6.580000e+02,2.221701e+00,-1.020666e+02,-4.644416e-01,-2.172614e+00
6.590000e+02,3.701121e+00,1.744568e+02,-3.683813e+00,3.575114e-01
6.600000e+02,3.701121e+00,-1.744568e+02,-3.683813e+00,-3.575114e-01
6.610000e+02,3.505174e+00,1.800000e+02,-3.505174e+00,0.000000e+00
6.620000e+02,1.978810e+00,1.133649e+02,-7.847690e-01,1.816543e+00
6.630000e+02,1.978810e+00,-1.133649e+02,-7.847690e-01,-1.816543e+00
6.640000e+02,2.762427e+00,1.800000e+02,-2.762427e+00,0.000000e+00
6.650000e+02,2.074957e+00,1.756307e+02,-2.068927e+00,1.580788e-01
6.660000e+02,2.074957e+00,-1.756307e+02,-2.068927e+00,-1.580788e-01
6.670000e+02,1.980892e+00,1.800000e+02,-1.980892e+00,0.000000e+00
6.680000e+02,2.002050e+00,1.800000e+02,-2.002050e+00,0.000000e+00
6.690000e+02,1.844440e+00,1.800000e+02,-1.844440e+00,0.000000e+00
6.700000e+02,9.289923e-01,1.433379e+02,-7.452109e-01,5.546958e-01
6.710000e+02,9.289923e-01,-1.433379e+02,-7.452109e-01,-5.546958e-01
6.720000e+02,5.921529e-01,1.303510e+02,-3.834007e-01,4.512749e-01
6.730000e+02,5.921529e-01,-1.303510e+02,-3.834007e-01,-4.512749e-01
6.740000e+02,6.806905e-01,1.800000e+02,-6.806905e-01,0.000000e+00
6.750000e+02,1.077778e-02,1.800000e+02,-1.077778e-02,0.000000e+00
6.760000e+02,3.523530e-02,1.800000e+02,-3.523530e-02,0.000000e+00
