k,mag,ang,re,im
2.094000e+03,6.849768e+00,-9.424661e+01,-5.072213e-01,-6.830963e+00
2.095000e+03,6.920715e+00,9.443602e+01,-5.352888e-01,6.899983e+00
2.096000e+03,6.920715e+00,-9.443602e+01,-5.352888e-01,-6.899983e+00
2.097000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
2.098000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
2.099000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
2.100000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.101000e+03,3.689802e+00,9.678555e+01,-4.359632e-01,3.663956e+00
2.102000e+03,3.689802e+00,-9.678555e+01,-4.359632e-01,-3.663956e+00
2.103000e+03,4.391779e+00,1.796063e+02,-4.391675e+00,3.017652e-02
2.104000e+03,4.391779e+00,-1.796063e+02,-4.391675e+00,-3.017652e-02
2.105000e+03,4.440653e+00,1.800000e+02,-4.440653e+00,0.000000e+00
2.106000e+03,3.492028e+00,1.800000e+02,-3.492028e+00,0.000000e+00
2.107000e+03,3.406506e+00,1.800000e+02,-3.406506e+00,0.000000e+00
2.108000e+03,2.065704e+00,1.170464e+02,-9.393002e-01,1.839795e+00
2.109000e+03,2.065704e+00,-1.170464e+02,-9.393002e-01,-1.839795e+00
2.110000e+03,2.748722e+00,1.800000e+02,-2.748722e+00,0.000000e+00
2.111000e+03,2.716542e+00,1.800000e+02,-2.716542e+00,0.000000e+00
2.112000e+03,1.767100e+00,1.122682e+02,-6.696296e-01,1.635310e+00
2.113000e+03,1.767100e+00,-1.122682e+02,-6.696296e-01,-1.635310e+00
2.114000e+03,9.974851e-01,5.231785e+01,6.097432e-01,7.894236e-01
2.115000e+03,9.974851e-01,-5.231785e+01,6.097432e-01,-7.894236e-01
2.116000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
2.117000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
2.118000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
2.119000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
2.120000e+03,6.914669e-01,1.111236e+02,-2.491917e-01,6.450038e-01
2.121000e+03,6.914669e-01,-1.111236e+02,-2.491917e-01,-6.450038e-01
2.122000e+03,8.807910e-06,0.000000e+00,8.807910e-06,0.000000e+00
2.123000e+03,6.151720e-01,1.328785e+02,-4.185910e-01,4.507972e-01
2.124000e+03,6.151720e-01,-1.328785e+02,-4.185910e-01,-4.507972e-01
2.125000e+03,5.996980e-01,1.319411e+02,-4.008181e-01,4.460745e-01
2.126000e+03,5.996980e-01,-1.319411e+02,-4.008181e-01,-4.460745e-01
2.127000e+03,6.803333e-01,1.800000e+02,-6.803333e-01,0.000000e+00
2.128000e+03,5.978560e-01,1.800000e+02,-5.978560e-01,0.000000e+00
2.129000e+03,1.959052e-01,1.800000e+02,-1.959052e-01,0.000000e+00
2.130000e+03,1.985374e-01,1.800000e+02,-1.985374e-01,0.000000e+00
2.131000e+03,1.985749e-01,1.800000e+02,-1.985749e-01,0.000000e+00
2.132000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.133000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.134000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.135000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.136000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
2.137000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
2.138000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
2.139000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
2.140000e+03,3.718860e+01,1.800000e+02,-3.718860e+01,0.000000e+00
2.141000e+03,3.713410e+01,1.800000e+02,-3.713410e+01,0.000000e+00
2.142000e+03,3.613963e+01,1.800000e+02,-3.613963e+01,0.000000e+00
2.143000e+03,3.600238e+01,1.800000e+02,-3.600238e+01,0.000000e+00
2.144000e+03,3.464933e+01,1.800000e+02,-3.464933e+01,0.000000e+00
2.145000e+03,3.378555e+01,1.800000e+02,-3.378555e+01,0.000000e+00
2.146000e+03,3.002935e+01,1.800000e+02,-3.002935e+01,0.000000e+00
2.147000e+03,2.906407e+01,1.800000e+02,-2.906407e+01,0.000000e+00
2.148000e+03,2.362740e+01,1.800000e+02,-2.362740e+01,0.000000e+00
2.149000e+03,1.720637e+01,1.800000e+02,-1.720637e+01,0.000000e+00
2.150000e+03,1.466959e+01,1.800000e+02,-1.466959e+01,0.000000e+00
2.151000e+03,1.455572e+01,1.800000e+02,-1.455572e+01,0.000000e+00
2.152000e+03,1.425236e+01,1.800000e+02,-1.425236e+01,0.000000e+00
2.153000e+03,1.425636e+01,1.800000e+02,-1.425636e+01,0.000000e+00
2.154000e+03,6.849568e+00,9.424657e+01,-5.072028e-01,6.830764e+00
2.155000e+03,6.849568e+00,-9.424657e+01,-5.072028e-01,-6.830764e+00
2.156000e+03,6.921220e+00,9.443839e+01,-5.356126e-01,6.900464e+00
2.157000e+03,6.921220e+00,-9.443839e+01,-5.356126e-01,-6.900464e+00
2.158000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
2.159000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
2.160000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
2.161000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.162000e+03,3.701236e+00,9.675300e+01,-4.352259e-01,3.675558e+00
2.163000e+03,3.701236e+00,-9.675300e+01,-4.352259e-01,-3.675558e+00
2.164000e+03,4.396823e+00,1.796693e+02,-4.396749e+00,2.537750e-02
2.165000e+03,4.396823e+00,-1.796693e+02,-4.396749e+00,-2.537750e-02
2.166000e+03,4.456458e+00,1.800000e+02,-4.456458e+00,0.000000e+00
2.167000e+03,3.491994e+00,1.800000e+02,-3.491994e+00,0.000000e+00
2.168000e+03,3.406384e+00,1.800000e+02,-3.406384e+00,0.000000e+00
2.169000e+03,2.064420e+00,1.170875e+02,-9.400356e-01,1.837977e+00
2.170000e+03,2.064420e+00,-1.170875e+02,-9.400356e-01,-1.837977e+00
2.171000e+03,1.772718e+00,1.123217e+02,-6.732911e-01,1.639881e+00
2.172000e+03,1.772718e+00,-1.123217e+02,-6.732911e-01,-1.639881e+00
2.173000e+03,2.748712e+00,1.800000e+02,-2.748712e+00,0.000000e+00
2.174000e+03,2.716540e+00,1.800000e+02,-2.716540e+00,0.000000e+00
2.175000e+03,9.885590e-01,4.974844e+01,6.387522e-01,7.544829e-01
2.176000e+03,9.885590e-01,-4.974844e+01,6.387522e-01,-7.544829e-01
2.177000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
2.178000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
2.179000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
2.180000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
2.181000e+03,6.914665e-01,1.111236e+02,-2.491916e-01,6.450035e-01
2.182000e+03,6.914665e-01,-1.111236e+02,-2.491916e-01,-6.450035e-01
2.183000e+03,8.807916e-06,0.000000e+00,8.807916e-06,0.000000e+00
2.184000e+03,6.151728e-01,1.328755e+02,-4.185683e-01,4.508195e-01
2.185000e+03,6.151728e-01,-1.328755e+02,-4.185683e-01,-4.508195e-01
2.186000e+03,5.996786e-01,1.319362e+02,-4.007670e-01,4.460944e-01
2.187000e+03,5.996786e-01,-1.319362e+02,-4.007670e-01,-4.460944e-01
2.188000e+03,6.803355e-01,1.800000e+02,-6.803355e-01,0.000000e+00
2.189000e+03,5.980361e-01,1.800000e+02,-5.980361e-01,0.000000e+00
2.190000e+03,1.959175e-01,1.800000e+02,-1.959175e-01,0.000000e+00
2.191000e+03,1.985372e-01,1.800000e+02,-1.985372e-01,0.000000e+00
2.192000e+03,1.985750e-01,1.800000e+02,-1.985750e-01,0.000000e+00
2.193000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.194000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.195000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.196000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.197000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
2.198000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
2.199000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
2.200000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
2.201000e+03,3.718854e+01,1.800000e+02,-3.718854e+01,0.000000e+00
2.202000e+03,3.713412e+01,1.800000e+02,-3.713412e+01,0.000000e+00
2.203000e+03,3.613974e+01,1.800000e+02,-3.613974e+01,0.000000e+00
2.204000e+03,3.600277e+01,1.800000e+02,-3.600277e+01,0.000000e+00
2.205000e+03,3.464683e+01,1.800000e+02,-3.464683e+01,0.000000e+00
2.206000e+03,3.378650e+01,1.800000e+02,-3.378650e+01,0.000000e+00
2.207000e+03,3.002986e+01,1.800000e+02,-3.002986e+01,0.000000e+00
2.208000e+03,2.906593e+01,1.800000e+02,-2.906593e+01,0.000000e+00
2.209000e+03,2.368346e+01,1.800000e+02,-2.368346e+01,0.000000e+00
2.210000e+03,1.717321e+01,1.800000e+02,-1.717321e+01,0.000000e+00
2.211000e+03,1.466910e+01,1.800000e+02,-1.466910e+01,0.000000e+00
2.212000e+03,1.455626e+01,1.800000e+02,-1.455626e+01,0.000000e+00
2.213000e+03,1.425238e+01,1.800000e+02,-1.425238e+01,0.000000e+00
2.214000e+03,1.425634e+01,1.800000e+02,-1.425634e+01,0.000000e+00
2.215000e+03,6.849372e+00,9.424656e+01,-5.071869e-01,6.830568e+00
2.216000e+03,6.849372e+00,-9.424656e+01,-5.071869e-01,-6.830568e+00
2.217000e+03,6.921721e+00,9.444070e+01,-5.359303e-01,6.900942e+00
2.218000e+03,6.921721e+00,-9.444070e+01,-5.359303e-01,-6.900942e+00
2.219000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
2.220000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
2.221000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
2.222000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.223000e+03,3.712348e+00,9.671913e+01,-4.343537e-01,3.686851e+00
2.224000e+03,3.712348e+00,-9.671913e+01,-4.343537e-01,-3.686851e+00
2.225000e+03,4.477508e+00,1.800000e+02,-4.477508e+00,0.000000e+00
2.226000e+03,4.398965e+00,1.797270e+02,-4.398915e+00,2.096079e-02
2.227000e+03,4.398965e+00,-1.797270e+02,-4.398915e+00,-2.096079e-02
2.228000e+03,3.491962e+00,1.800000e+02,-3.491962e+00,0.000000e+00
2.229000e+03,3.406270e+00,1.800000e+02,-3.406270e+00,0.000000e+00
2.230000e+03,2.063203e+00,1.171280e+02,-9.407778e-01,1.836230e+00
2.231000e+03,2.063203e+00,-1.171280e+02,-9.407778e-01,-1.836230e+00
2.232000e+03,1.777988e+00,1.123683e+02,-6.766291e-01,1.644207e+00
2.233000e+03,1.777988e+00,-1.123683e+02,-6.766291e-01,-1.644207e+00
2.234000e+03,2.748703e+00,1.800000e+02,-2.748703e+00,0.000000e+00
2.235000e+03,2.716537e+00,1.800000e+02,-2.716537e+00,0.000000e+00
2.236000e+03,9.800584e-01,4.711072e+01,6.670119e-01,7.180596e-01
2.237000e+03,9.800584e-01,-4.711072e+01,6.670119e-01,-7.180596e-01
2.238000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
2.239000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
2.240000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
2.241000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
2.242000e+03,6.914662e-01,1.111236e+02,-2.491915e-01,6.450032e-01
2.243000e+03,6.914662e-01,-1.111236e+02,-2.491915e-01,-6.450032e-01
2.244000e+03,8.807921e-06,0.000000e+00,8.807921e-06,0.000000e+00
2.245000e+03,6.151741e-01,1.328727e+02,-4.185474e-01,4.508407e-01
2.246000e+03,6.151741e-01,-1.328727e+02,-4.185474e-01,-4.508407e-01
2.247000e+03,5.996615e-01,1.319316e+02,-4.007192e-01,4.461143e-01
2.248000e+03,5.996615e-01,-1.319316e+02,-4.007192e-01,-4.461143e-01
2.249000e+03,6.803376e-01,1.800000e+02,-6.803376e-01,0.000000e+00
2.250000e+03,5.982071e-01,1.800000e+02,-5.982071e-01,0.000000e+00
2.251000e+03,1.959295e-01,1.800000e+02,-1.959295e-01,0.000000e+00
2.252000e+03,1.985371e-01,1.800000e+02,-1.985371e-01,0.000000e+00
2.253000e+03,1.985751e-01,1.800000e+02,-1.985751e-01,0.000000e+00
2.254000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.255000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.256000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.257000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.258000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
2.259000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
2.260000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
2.261000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
2.262000e+03,3.718848e+01,1.800000e+02,-3.718848e+01,0.000000e+00
2.263000e+03,3.713413e+01,1.800000e+02,-3.713413e+01,0.000000e+00
2.264000e+03,3.613985e+01,1.800000e+02,-3.613985e+01,0.000000e+00
2.265000e+03,3.600316e+01,1.800000e+02,-3.600316e+01,0.000000e+00
2.266000e+03,3.464431e+01,1.800000e+02,-3.464431e+01,0.000000e+00
2.267000e+03,3.378747e+01,1.800000e+02,-3.378747e+01,0.000000e+00
2.268000e+03,2.906781e+01,1.800000e+02,-2.906781e+01,0.000000e+00
2.269000e+03,3.003037e+01,1.800000e+02,-3.003037e+01,0.000000e+00
2.270000e+03,2.373884e+01,1.800000e+02,-2.373884e+01,0.000000e+00
2.271000e+03,1.714067e+01,1.800000e+02,-1.714067e+01,0.000000e+00
2.272000e+03,1.466860e+01,1.800000e+02,-1.466860e+01,0.000000e+00
2.273000e+03,1.455681e+01,1.800000e+02,-1.455681e+01,0.000000e+00
2.274000e+03,1.425240e+01,1.800000e+02,-1.425240e+01,0.000000e+00
2.275000e+03,1.425632e+01,1.800000e+02,-1.425632e+01,0.000000e+00
2.276000e+03,6.849179e+00,9.424657e+01,-5.071734e-01,6.830376e+00
2.277000e+03,6.849179e+00,-9.424657e+01,-5.071734e-01,-6.830376e+00
2.278000e+03,6.922220e+00,9.444297e+01,-5.362420e-01,6.901419e+00
2.279000e+03,6.922220e+00,-9.444297e+01,-5.362420e-01,-6.901419e+00
2.280000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
2.281000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
2.282000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
2.283000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.284000e+03,3.723152e+00,9.668412e+01,-4.333578e-01,3.697846e+00
2.285000e+03,3.723152e+00,-9.668412e+01,-4.333578e-01,-3.697846e+00
2.286000e+03,4.500712e+00,1.800000e+02,-4.500712e+00,0.000000e+00
2.287000e+03,4.399766e+00,1.797701e+02,-4.399731e+00,1.765449e-02
2.288000e+03,4.399766e+00,-1.797701e+02,-4.399731e+00,-1.765449e-02
2.289000e+03,3.491933e+00,1.800000e+02,-3.491933e+00,0.000000e+00
2.290000e+03,3.406164e+00,1.800000e+02,-3.406164e+00,0.000000e+00
2.291000e+03,2.062050e+00,1.171677e+02,-9.415255e-01,1.834551e+00
2.292000e+03,2.062050e+00,-1.171677e+02,-9.415255e-01,-1.834551e+00
2.293000e+03,1.782942e+00,1.124088e+02,-6.796790e-01,1.648308e+00
2.294000e+03,1.782942e+00,-1.124088e+02,-6.796790e-01,-1.648308e+00
2.295000e+03,2.748694e+00,1.800000e+02,-2.748694e+00,0.000000e+00
2.296000e+03,2.716535e+00,1.800000e+02,-2.716535e+00,0.000000e+00
2.297000e+03,9.719481e-01,4.438739e+01,6.945800e-01,6.798837e-01
2.298000e+03,9.719481e-01,-4.438739e+01,6.945800e-01,-6.798837e-01
2.299000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
2.300000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
2.301000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
2.302000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
2.303000e+03,6.914659e-01,1.111236e+02,-2.491914e-01,6.450029e-01
2.304000e+03,6.914659e-01,-1.111236e+02,-2.491914e-01,-6.450029e-01
2.305000e+03,8.807927e-06,0.000000e+00,8.807927e-06,0.000000e+00
2.306000e+03,6.151758e-01,1.328701e+02,-4.185280e-01,4.508610e-01
2.307000e+03,6.151758e-01,-1.328701e+02,-4.185280e-01,-4.508610e-01
2.308000e+03,5.996463e-01,1.319271e+02,-4.006743e-01,4.461342e-01
2.309000e+03,5.996463e-01,-1.319271e+02,-4.006743e-01,-4.461342e-01
2.310000e+03,6.803396e-01,1.800000e+02,-6.803396e-01,0.000000e+00
2.311000e+03,5.983698e-01,1.800000e+02,-5.983698e-01,0.000000e+00
2.312000e+03,1.959413e-01,1.800000e+02,-1.959413e-01,0.000000e+00
2.313000e+03,1.985370e-01,1.800000e+02,-1.985370e-01,0.000000e+00
2.314000e+03,1.985752e-01,1.800000e+02,-1.985752e-01,0.000000e+00
2.315000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.316000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.317000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.318000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.319000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
2.320000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
2.321000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
2.322000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
2.323000e+03,3.718842e+01,1.800000e+02,-3.718842e+01,0.000000e+00
2.324000e+03,3.713415e+01,1.800000e+02,-3.713415e+01,0.000000e+00
2.325000e+03,3.613996e+01,1.800000e+02,-3.613996e+01,0.000000e+00
2.326000e+03,3.600355e+01,1.800000e+02,-3.600355e+01,0.000000e+00
2.327000e+03,3.464177e+01,1.800000e+02,-3.464177e+01,0.000000e+00
2.328000e+03,3.378845e+01,1.800000e+02,-3.378845e+01,0.000000e+00
2.329000e+03,2.906972e+01,1.800000e+02,-2.906972e+01,0.000000e+00
2.330000e+03,3.003090e+01,1.800000e+02,-3.003090e+01,0.000000e+00
2.331000e+03,2.379355e+01,1.800000e+02,-2.379355e+01,0.000000e+00
2.332000e+03,1.710875e+01,1.800000e+02,-1.710875e+01,0.000000e+00
2.333000e+03,1.466809e+01,1.800000e+02,-1.466809e+01,0.000000e+00
2.334000e+03,1.455737e+01,1.800000e+02,-1.455737e+01,0.000000e+00
2.335000e+03,1.425243e+01,1.800000e+02,-1.425243e+01,0.000000e+00
2.336000e+03,1.425630e+01,1.800000e+02,-1.425630e+01,0.000000e+00
2.337000e+03,6.848990e+00,9.424659e+01,-5.071623e-01,6.830187e+00
2.338000e+03,6.848990e+00,-9.424659e+01,-5.071623e-01,-6.830187e+00
2.339000e+03,6.922717e+00,9.444519e+01,-5.365478e-01,6.901893e+00
2.340000e+03,6.922717e+00,-9.444519e+01,-5.365478e-01,-6.901893e+00
2.341000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
2.342000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
2.343000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
2.344000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.345000e+03,3.733661e+00,9.664807e+01,-4.322482e-01,3.708556e+00
2.346000e+03,3.733661e+00,-9.664807e+01,-4.322482e-01,-3.708556e+00
2.347000e+03,4.524390e+00,1.800000e+02,-4.524390e+00,0.000000e+00
2.348000e+03,4.400076e+00,1.798022e+02,-4.400050e+00,1.519267e-02
2.349000e+03,4.400076e+00,-1.798022e+02,-4.400050e+00,-1.519267e-02
2.350000e+03,3.491905e+00,1.800000e+02,-3.491905e+00,0.000000e+00
2.351000e+03,3.406066e+00,1.800000e+02,-3.406066e+00,0.000000e+00
2.352000e+03,2.060958e+00,1.172068e+02,-9.422775e-01,1.832938e+00
2.353000e+03,2.060958e+00,-1.172068e+02,-9.422775e-01,-1.832938e+00
2.354000e+03,1.787607e+00,1.124439e+02,-6.824711e-01,1.652202e+00
2.355000e+03,1.787607e+00,-1.124439e+02,-6.824711e-01,-1.652202e+00
2.356000e+03,2.748685e+00,1.800000e+02,-2.748685e+00,0.000000e+00
2.357000e+03,2.716533e+00,1.800000e+02,-2.716533e+00,0.000000e+00
2.358000e+03,9.641970e-01,4.155677e+01,7.215075e-01,6.396115e-01
2.359000e+03,9.641970e-01,-4.155677e+01,7.215075e-01,-6.396115e-01
2.360000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
2.361000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
2.362000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
2.363000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
2.364000e+03,6.914656e-01,1.111236e+02,-2.491913e-01,6.450026e-01
2.365000e+03,6.914656e-01,-1.111236e+02,-2.491913e-01,-6.450026e-01
2.366000e+03,8.807933e-06,0.000000e+00,8.807933e-06,0.000000e+00
2.367000e+03,6.151778e-01,1.328677e+02,-4.185101e-01,4.508803e-01
2.368000e+03,6.151778e-01,-1.328677e+02,-4.185101e-01,-4.508803e-01
2.369000e+03,5.996329e-01,1.319228e+02,-4.006323e-01,4.461540e-01
2.370000e+03,5.996329e-01,-1.319228e+02,-4.006323e-01,-4.461540e-01
2.371000e+03,6.803415e-01,1.800000e+02,-6.803415e-01,0.000000e+00
2.372000e+03,5.985247e-01,1.800000e+02,-5.985247e-01,0.000000e+00
2.373000e+03,1.959527e-01,1.800000e+02,-1.959527e-01,0.000000e+00
2.374000e+03,1.985368e-01,1.800000e+02,-1.985368e-01,0.000000e+00
2.375000e+03,1.985753e-01,1.800000e+02,-1.985753e-01,0.000000e+00
2.376000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.377000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.378000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.379000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.380000e+03,9.999777e+01,1.800000e+02,-9.999777e+01,0.000000e+00
2.381000e+03,9.999811e+01,1.800000e+02,-9.999811e+01,0.000000e+00
2.382000e+03,9.999891e+01,1.800000e+02,-9.999891e+01,0.000000e+00
2.383000e+03,9.999893e+01,1.800000e+02,-9.999893e+01,0.000000e+00
2.384000e+03,3.718836e+01,1.800000e+02,-3.718836e+01,0.000000e+00
2.385000e+03,3.713416e+01,1.800000e+02,-3.713416e+01,0.000000e+00
2.386000e+03,3.614007e+01,1.800000e+02,-3.614007e+01,0.000000e+00
2.387000e+03,3.600395e+01,1.800000e+02,-3.600395e+01,0.000000e+00
2.388000e+03,3.463921e+01,1.800000e+02,-3.463921e+01,0.000000e+00
2.389000e+03,3.378944e+01,1.800000e+02,-3.378944e+01,0.000000e+00
2.390000e+03,2.907165e+01,1.800000e+02,-2.907165e+01,0.000000e+00
2.391000e+03,3.003143e+01,1.800000e+02,-3.003143e+01,0.000000e+00
2.392000e+03,2.384763e+01,1.800000e+02,-2.384763e+01,0.000000e+00
2.393000e+03,1.707740e+01,1.800000e+02,-1.707740e+01,0.000000e+00
2.394000e+03,1.466757e+01,1.800000e+02,-1.466757e+01,0.000000e+00
2.395000e+03,1.455794e+01,1.800000e+02,-1.455794e+01,0.000000e+00
2.396000e+03,1.425245e+01,1.800000e+02,-1.425245e+01,0.000000e+00
2.397000e+03,1.425628e+01,1.800000e+02,-1.425628e+01,0.000000e+00
2.398000e+03,6.848805e+00,9.424663e+01,-5.071534e-01,6.830002e+00
2.399000e+03,6.848805e+00,-9.424663e+01,-5.071534e-01,-6.830002e+00
2.400000e+03,6.923210e+00,9.444736e+01,-5.368479e-01,6.902365e+00
2.401000e+03,6.923210e+00,-9.444736e+01,-5.368479e-01,-6.902365e+00
2.402000e+03,1.007029e+01,1.800000e+02,-1.007029e+01,0.000000e+00
2.403000e+03,1.006987e+01,1.800000e+02,-1.006987e+01,0.000000e+00
2.404000e+03,1.010015e+01,1.800000e+02,-1.010015e+01,0.000000e+00
2.405000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.406000e+03,3.743887e+00,9.661113e+01,-4.310343e-01,3.718992e+00
2.407000e+03,3.743887e+00,-9.661113e+01,-4.310343e-01,-3.718992e+00
2.408000e+03,4.547950e+00,1.800000e+02,-4.547950e+00,0.000000e+00
2.409000e+03,4.400198e+00,1.798271e+02,-4.400178e+00,1.327697e-02
2.410000e+03,4.400198e+00,-1.798271e+02,-4.400178e+00,-1.327697e-02
2.411000e+03,3.491880e+00,1.800000e+02,-3.491880e+00,0.000000e+00
2.412000e+03,3.405973e+00,1.800000e+02,-3.405973e+00,0.000000e+00
2.413000e+03,2.059924e+00,1.172452e+02,-9.430325e-01,1.831387e+00
2.414000e+03,2.059924e+00,-1.172452e+02,-9.430325e-01,-1.831387e+00
2.415000e+03,1.792006e+00,1.124744e+02,-6.850320e-01,1.655903e+00
2.416000e+03,1.792006e+00,-1.124744e+02,-6.850320e-01,-1.655903e+00
2.417000e+03,2.716531e+00,1.800000e+02,-2.716531e+00,0.000000e+00
2.418000e+03,2.748677e+00,1.800000e+02,-2.748677e+00,0.000000e+00
2.419000e+03,9.567777e-01,3.859055e+01,7.478398e-01,5.967907e-01
2.420000e+03,9.567777e-01,-3.859055e+01,7.478398e-01,-5.967907e-01
2.421000e+03,1.894561e+00,1.800000e+02,-1.894561e+00,0.000000e+00
2.422000e+03,2.004067e+00,1.800000e+02,-2.004067e+00,0.000000e+00
2.423000e+03,2.002695e+00,1.800000e+02,-2.002695e+00,0.000000e+00
2.424000e+03,1.591331e+00,1.800000e+02,-1.591331e+00,0.000000e+00
2.425000e+03,6.914654e-01,1.111236e+02,-2.491912e-01,6.450024e-01
2.426000e+03,6.914654e-01,-1.111236e+02,-2.491912e-01,-6.450024e-01
2.427000e+03,8.807939e-06,0.000000e+00,8.807939e-06,0.000000e+00
2.428000e+03,6.151800e-01,1.328654e+02,-4.184934e-01,4.508989e-01
2.429000e+03,6.151800e-01,-1.328654e+02,-4.184934e-01,-4.508989e-01
2.430000e+03,5.996211e-01,1.319188e+02,-4.005928e-01,4.461736e-01
2.431000e+03,5.996211e-01,-1.319188e+02,-4.005928e-01,-4.461736e-01
