k,mag,ang,re,im
3.390000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.400000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.410000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.420000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.430000e+02,2.390964e+02,1.800000e+02,-2.390964e+02,0.000000e+00
3.440000e+02,9.799756e+01,1.800000e+02,-9.799756e+01,0.000000e+00
3.450000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
3.460000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
3.470000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
3.480000e+02,4.500542e+01,1.800000e+02,-4.500542e+01,0.000000e+00
3.490000e+02,3.720546e+01,1.800000e+02,-3.720546e+01,0.000000e+00
3.500000e+02,3.691801e+01,1.800000e+02,-3.691801e+01,0.000000e+00
3.510000e+02,3.613120e+01,1.800000e+02,-3.613120e+01,0.000000e+00
3.520000e+02,3.587699e+01,1.800000e+02,-3.587699e+01,0.000000e+00
3.530000e+02,3.443079e+01,1.800000e+02,-3.443079e+01,0.000000e+00
3.540000e+02,3.189333e+01,1.800000e+02,-3.189333e+01,0.000000e+00
3.550000e+02,2.953028e+01,1.800000e+02,-2.953028e+01,0.000000e+00
3.560000e+02,1.929337e+01,1.588587e+02,-1.799480e+01,6.958525e+00
3.570000e+02,1.929337e+01,-1.588587e+02,-1.799480e+01,-6.958525e+00
3.580000e+02,1.458179e+01,1.800000e+02,-1.458179e+01,0.000000e+00
3.590000e+02,1.413623e+01,1.800000e+02,-1.413623e+01,0.000000e+00
3.600000e+02,1.425131e+01,1.800000e+02,-1.425131e+01,0.000000e+00
3.610000e+02,7.048770e+00,9.582223e+01,-7.150435e-01,7.012408e+00
3.620000e+02,7.048770e+00,-9.582223e+01,-7.150435e-01,-7.012408e+00
3.630000e+02,6.912743e+00,9.441948e+01,-5.326824e-01,6.892189e+00
3.640000e+02,6.912743e+00,-9.441948e+01,-5.326824e-01,-6.892189e+00
3.650000e+02,1.006141e+01,1.800000e+02,-1.006141e+01,0.000000e+00
3.660000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
3.670000e+02,1.009733e+01,1.800000e+02,-1.009733e+01,0.000000e+00
3.680000e+02,1.011008e+01,1.800000e+02,-1.011008e+01,0.000000e+00
3.690000e+02,3.823101e+00,8.769260e+01,1.539211e-01,3.820002e+00
3.700000e+02,3.823101e+00,-8.769260e+01,1.539211e-01,-3.820002e+00
3.710000e+02,4.448380e+00,1.800000e+02,-4.448380e+00,0.000000e+00
3.720000e+02,3.718768e+00,1.747373e+02,-3.703092e+00,3.410913e-01
3.730000e+02,3.718768e+00,-1.747373e+02,-3.703092e+00,-3.410913e-01
3.740000e+02,3.465314e+00,1.800000e+02,-3.465314e+00,0.000000e+00
3.750000e+02,1.991548e+00,1.127774e+02,-7.710314e-01,1.836239e+00
3.760000e+02,1.991548e+00,-1.127774e+02,-7.710314e-01,-1.836239e+00
3.770000e+02,2.762598e+00,1.800000e+02,-2.762598e+00,0.000000e+00
3.780000e+02,2.085562e+00,1.766488e+02,-2.081996e+00,1.219129e-01
3.790000e+02,2.085562e+00,-1.766488e+02,-2.081996e+00,-1.219129e-01
3.800000e+02,2.001460e+00,1.800000e+02,-2.001460e+00,0.000000e+00
3.810000e+02,1.937627e+00,1.800000e+02,-1.937627e+00,0.000000e+00
3.820000e+02,1.631388e+00,1.800000e+02,-1.631388e+00,0.000000e+00
3.830000e+02,1.181005e+00,1.800000e+02,-1.181005e+00,0.000000e+00
3.840000e+02,7.474136e-01,1.115062e+02,-2.740034e-01,6.953770e-01
3.850000e+02,7.474136e-01,-1.115062e+02,-2.740034e-01,-6.953770e-01
3.860000e+02,9.119908e-01,1.399964e+02,-6.985886e-01,5.862602e-01
3.870000e+02,9.119908e-01,-1.399964e+02,-6.985886e-01,-5.862602e-01
3.880000e+02,5.930747e-01,1.303654e+02,-3.841110e-01,4.518809e-01
3.890000e+02,5.930747e-01,-1.303654e+02,-3.841110e-01,-4.518809e-01
3.900000e+02,6.097433e-01,1.800000e+02,-6.097433e-01,0.000000e+00
3.910000e+02,3.010902e-02,1.800000e+02,-3.010902e-02,0.000000e+00
3.920000e+02,3.378004e-02,1.800000e+02,-3.378004e-02,0.000000e+00
3.930000e+02,1.947628e-01,1.800000e+02,-1.947628e-01,0.000000e+00
3.940000e+02,1.984316e-01,1.800000e+02,-1.984316e-01,0.000000e+00
3.950000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
3.960000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.970000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.980000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.990000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.000000e+02,2.554310e+02,1.800000e+02,-2.554310e+02,0.000000e+00
4.010000e+02,9.799901e+01,1.800000e+02,-9.799901e+01,0.000000e+00
4.020000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.030000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.040000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.050000e+02,4.238123e+01,1.800000e+02,-4.238123e+01,0.000000e+00
4.060000e+02,3.736180e+01,1.800000e+02,-3.736180e+01,0.000000e+00
4.070000e+02,3.702166e+01,1.800000e+02,-3.702166e+01,0.000000e+00
4.080000e+02,3.618551e+01,1.800000e+02,-3.618551e+01,0.000000e+00
4.090000e+02,3.592331e+01,1.800000e+02,-3.592331e+01,0.000000e+00
4.100000e+02,3.449368e+01,1.800000e+02,-3.449368e+01,0.000000e+00
4.110000e+02,3.195837e+01,1.800000e+02,-3.195837e+01,0.000000e+00
4.120000e+02,2.953290e+01,1.800000e+02,-2.953290e+01,0.000000e+00
4.130000e+02,1.915113e+01,1.584670e+02,-1.781450e+01,7.029165e+00
4.140000e+02,1.915113e+01,-1.584670e+02,-1.781450e+01,-7.029165e+00
4.150000e+02,1.458231e+01,1.800000e+02,-1.458231e+01,0.000000e+00
4.160000e+02,1.413684e+01,1.800000e+02,-1.413684e+01,0.000000e+00
4.170000e+02,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
4.180000e+02,7.072069e+00,9.583623e+01,-7.191265e-01,7.035411e+00
4.190000e+02,7.072069e+00,-9.583623e+01,-7.191265e-01,-7.035411e+00
4.200000e+02,6.909519e+00,9.441180e+01,-5.315103e-01,6.889045e+00
4.210000e+02,6.909519e+00,-9.441180e+01,-5.315103e-01,-6.889045e+00
4.220000e+02,1.006139e+01,1.800000e+02,-1.006139e+01,0.000000e+00
4.230000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.240000e+02,1.009725e+01,1.800000e+02,-1.009725e+01,0.000000e+00
4.250000e+02,1.011008e+01,1.800000e+02,-1.011008e+01,0.000000e+00
4.260000e+02,3.876243e+00,8.778685e+01,1.496897e-01,3.873351e+00
4.270000e+02,3.876243e+00,-8.778685e+01,1.496897e-01,-3.873351e+00
4.280000e+02,4.448306e+00,1.800000e+02,-4.448306e+00,0.000000e+00
4.290000e+02,3.718777e+00,1.746999e+02,-3.702878e+00,3.435132e-01
4.300000e+02,3.718777e+00,-1.746999e+02,-3.702878e+00,-3.435132e-01
4.310000e+02,3.461792e+00,1.800000e+02,-3.461792e+00,0.000000e+00
4.320000e+02,1.991999e+00,1.127668e+02,-7.708652e-01,1.836798e+00
4.330000e+02,1.991999e+00,-1.127668e+02,-7.708652e-01,-1.836798e+00
4.340000e+02,2.762632e+00,1.800000e+02,-2.762632e+00,0.000000e+00
4.350000e+02,2.084364e+00,1.765350e+02,-2.080553e+00,1.259763e-01
4.360000e+02,2.084364e+00,-1.765350e+02,-2.080553e+00,-1.259763e-01
4.370000e+02,2.001420e+00,1.800000e+02,-2.001420e+00,0.000000e+00
4.380000e+02,1.945707e+00,1.800000e+02,-1.945707e+00,0.000000e+00
4.390000e+02,1.623724e+00,1.800000e+02,-1.623724e+00,0.000000e+00
4.400000e+02,1.150030e+00,1.800000e+02,-1.150030e+00,0.000000e+00
4.410000e+02,7.440274e-01,1.112415e+02,-2.695611e-01,6.934794e-01
4.420000e+02,7.440274e-01,-1.112415e+02,-2.695611e-01,-6.934794e-01
4.430000e+02,9.093242e-01,1.401154e+02,-6.977584e-01,5.830984e-01
4.440000e+02,9.093242e-01,-1.401154e+02,-6.977584e-01,-5.830984e-01
4.450000e+02,5.930607e-01,1.303684e+02,-3.841250e-01,4.518506e-01
4.460000e+02,5.930607e-01,-1.303684e+02,-3.841250e-01,-4.518506e-01
4.470000e+02,6.113959e-01,1.800000e+02,-6.113959e-01,0.000000e+00
4.480000e+02,3.024167e-02,1.800000e+02,-3.024167e-02,0.000000e+00
4.490000e+02,3.373358e-02,1.800000e+02,-3.373358e-02,0.000000e+00
4.500000e+02,1.947254e-01,1.800000e+02,-1.947254e-01,0.000000e+00
4.510000e+02,1.984318e-01,1.800000e+02,-1.984318e-01,0.000000e+00
4.520000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
4.530000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.540000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.550000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.560000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
4.570000e+02,2.714123e+02,1.800000e+02,-2.714123e+02,0.000000e+00
4.580000e+02,9.800010e+01,1.800000e+02,-9.800010e+01,0.000000e+00
4.590000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
4.600000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
4.610000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
4.620000e+02,3.928779e+01,1.800000e+02,-3.928779e+01,0.000000e+00
4.630000e+02,3.837667e+01,1.800000e+02,-3.837667e+01,0.000000e+00
4.640000e+02,3.707733e+01,1.800000e+02,-3.707733e+01,0.000000e+00
4.650000e+02,3.625885e+01,1.800000e+02,-3.625885e+01,0.000000e+00
4.660000e+02,3.595608e+01,1.800000e+02,-3.595608e+01,0.000000e+00
4.670000e+02,3.456271e+01,1.800000e+02,-3.456271e+01,0.000000e+00
4.680000e+02,3.202653e+01,1.800000e+02,-3.202653e+01,0.000000e+00
4.690000e+02,2.953549e+01,1.800000e+02,-2.953549e+01,0.000000e+00
4.700000e+02,1.900509e+01,1.581011e+02,-1.763374e+01,7.088333e+00
4.710000e+02,1.900509e+01,-1.581011e+02,-1.763374e+01,-7.088333e+00
4.720000e+02,1.458283e+01,1.800000e+02,-1.458283e+01,0.000000e+00
4.730000e+02,1.413744e+01,1.800000e+02,-1.413744e+01,0.000000e+00
4.740000e+02,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
4.750000e+02,7.095063e+00,9.584593e+01,-7.226591e-01,7.058164e+00
4.760000e+02,7.095063e+00,-9.584593e+01,-7.226591e-01,-7.058164e+00
4.770000e+02,6.906789e+00,9.440278e+01,-5.302158e-01,6.886408e+00
4.780000e+02,6.906789e+00,-9.440278e+01,-5.302158e-01,-6.886408e+00
4.790000e+02,1.006137e+01,1.800000e+02,-1.006137e+01,0.000000e+00
4.800000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
4.810000e+02,1.009718e+01,1.800000e+02,-1.009718e+01,0.000000e+00
4.820000e+02,1.011009e+01,1.800000e+02,-1.011009e+01,0.000000e+00
4.830000e+02,3.927740e+00,8.785532e+01,1.469875e-01,3.924989e+00
4.840000e+02,3.927740e+00,-8.785532e+01,1.469875e-01,-3.924989e+00
4.850000e+02,4.448237e+00,1.800000e+02,-4.448237e+00,0.000000e+00
4.860000e+02,3.718740e+00,1.746653e+02,-3.702632e+00,3.457428e-01
4.870000e+02,3.718740e+00,-1.746653e+02,-3.702632e+00,-3.457428e-01
4.880000e+02,3.458566e+00,1.800000e+02,-3.458566e+00,0.000000e+00
4.890000e+02,1.992393e+00,1.127562e+02,-7.706776e-01,1.837304e+00
4.900000e+02,1.992393e+00,-1.127562e+02,-7.706776e-01,-1.837304e+00
4.910000e+02,2.762664e+00,1.800000e+02,-2.762664e+00,0.000000e+00
4.920000e+02,2.083399e+00,1.764332e+02,-2.079363e+00,1.296113e-01
4.930000e+02,2.083399e+00,-1.764332e+02,-2.079363e+00,-1.296113e-01
4.940000e+02,1.952257e+00,1.800000e+02,-1.952257e+00,0.000000e+00
4.950000e+02,2.001378e+00,1.800000e+02,-2.001378e+00,0.000000e+00
4.960000e+02,1.617638e+00,1.800000e+02,-1.617638e+00,0.000000e+00
4.970000e+02,7.405545e-01,1.109954e+02,-2.653360e-01,6.913882e-01
4.980000e+02,7.405545e-01,-1.109954e+02,-2.653360e-01,-6.913882e-01
4.990000e+02,1.120292e+00,1.800000e+02,-1.120292e+00,0.000000e+00
5.000000e+02,9.068506e-01,1.402419e+02,-6.971426e-01,5.799743e-01
5.010000e+02,9.068506e-01,-1.402419e+02,-6.971426e-01,-5.799743e-01
5.020000e+02,5.930472e-01,1.303713e+02,-3.841396e-01,4.518205e-01
5.030000e+02,5.930472e-01,-1.303713e+02,-3.841396e-01,-4.518205e-01
5.040000e+02,6.131669e-01,1.800000e+02,-6.131669e-01,0.000000e+00
5.050000e+02,3.037909e-02,1.800000e+02,-3.037909e-02,0.000000e+00
5.060000e+02,3.368301e-02,1.800000e+02,-3.368301e-02,0.000000e+00
5.070000e+02,1.946873e-01,1.800000e+02,-1.946873e-01,0.000000e+00
5.080000e+02,1.984320e-01,1.800000e+02,-1.984320e-01,0.000000e+00
5.090000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.100000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.110000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.120000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.130000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.140000e+02,2.871171e+02,1.800000e+02,-2.871171e+02,0.000000e+00
5.150000e+02,9.800094e+01,1.800000e+02,-9.800094e+01,0.000000e+00
5.160000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.170000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.180000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.190000e+02,3.800441e+01,1.769722e+02,-3.795136e+01,2.007390e+00
5.200000e+02,3.800441e+01,-1.769722e+02,-3.795136e+01,-2.007390e+00
5.210000e+02,3.709743e+01,1.800000e+02,-3.709743e+01,0.000000e+00
5.220000e+02,3.633213e+01,1.800000e+02,-3.633213e+01,0.000000e+00
5.230000e+02,3.597636e+01,1.800000e+02,-3.597636e+01,0.000000e+00
5.240000e+02,3.463653e+01,1.800000e+02,-3.463653e+01,0.000000e+00
5.250000e+02,3.209783e+01,1.800000e+02,-3.209783e+01,0.000000e+00
5.260000e+02,2.953802e+01,1.800000e+02,-2.953802e+01,0.000000e+00
5.270000e+02,1.885628e+01,1.577618e+02,-1.745372e+01,7.136305e+00
5.280000e+02,1.885628e+01,-1.577618e+02,-1.745372e+01,-7.136305e+00
5.290000e+02,1.458334e+01,1.800000e+02,-1.458334e+01,0.000000e+00
5.300000e+02,1.413804e+01,1.800000e+02,-1.413804e+01,0.000000e+00
5.310000e+02,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
5.320000e+02,7.117791e+00,9.585046e+01,-7.255336e-01,7.080717e+00
5.330000e+02,7.117791e+00,-9.585046e+01,-7.255336e-01,-7.080717e+00
5.340000e+02,6.904469e+00,9.439321e+01,-5.288886e-01,6.884182e+00
5.350000e+02,6.904469e+00,-9.439321e+01,-5.288886e-01,-6.884182e+00
5.360000e+02,1.006136e+01,1.800000e+02,-1.006136e+01,0.000000e+00
5.370000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.380000e+02,1.009710e+01,1.800000e+02,-1.009710e+01,0.000000e+00
5.390000e+02,1.011009e+01,1.800000e+02,-1.011009e+01,0.000000e+00
5.400000e+02,3.977577e+00,8.790151e+01,1.456485e-01,3.974909e+00
5.410000e+02,3.977577e+00,-8.790151e+01,1.456485e-01,-3.974909e+00
5.420000e+02,4.448171e+00,1.800000e+02,-4.448171e+00,0.000000e+00
5.430000e+02,3.718665e+00,1.746334e+02,-3.702365e+00,3.478013e-01
5.440000e+02,3.718665e+00,-1.746334e+02,-3.702365e+00,-3.478013e-01
5.450000e+02,3.455599e+00,1.800000e+02,-3.455599e+00,0.000000e+00
5.460000e+02,1.992735e+00,1.127457e+02,-7.704756e-01,1.837760e+00
5.470000e+02,1.992735e+00,-1.127457e+02,-7.704756e-01,-1.837760e+00
5.480000e+02,2.762693e+00,1.800000e+02,-2.762693e+00,0.000000e+00
5.490000e+02,2.082619e+00,1.763420e+02,-2.078376e+00,1.328709e-01
5.500000e+02,2.082619e+00,-1.763420e+02,-2.078376e+00,-1.328709e-01
5.510000e+02,2.001335e+00,1.800000e+02,-2.001335e+00,0.000000e+00
5.520000e+02,1.957655e+00,1.800000e+02,-1.957655e+00,0.000000e+00
5.530000e+02,1.612697e+00,1.800000e+02,-1.612697e+00,0.000000e+00
5.540000e+02,7.370188e-01,1.107676e+02,-2.613306e-01,6.891321e-01
5.550000e+02,7.370188e-01,-1.107676e+02,-2.613306e-01,-6.891321e-01
5.560000e+02,1.091729e+00,1.800000e+02,-1.091729e+00,0.000000e+00
5.570000e+02,9.045677e-01,1.403747e+02,-6.967269e-01,5.769007e-01
5.580000e+02,9.045677e-01,-1.403747e+02,-6.967269e-01,-5.769007e-01
5.590000e+02,5.930342e-01,1.303743e+02,-3.841549e-01,4.517904e-01
5.600000e+02,5.930342e-01,-1.303743e+02,-3.841549e-01,-4.517904e-01
5.610000e+02,6.150717e-01,1.800000e+02,-6.150717e-01,0.000000e+00
5.620000e+02,3.052207e-02,1.800000e+02,-3.052207e-02,0.000000e+00
5.630000e+02,3.362752e-02,1.800000e+02,-3.362752e-02,0.000000e+00
5.640000e+02,1.946487e-01,1.800000e+02,-1.946487e-01,0.000000e+00
5.650000e+02,1.984321e-01,1.800000e+02,-1.984321e-01,0.000000e+00
5.660000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
5.670000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.680000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.690000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.700000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
5.710000e+02,3.026001e+02,1.800000e+02,-3.026001e+02,0.000000e+00
5.720000e+02,9.800162e+01,1.800000e+02,-9.800162e+01,0.000000e+00
5.730000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
5.740000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
5.750000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
5.760000e+02,3.728863e+01,1.759345e+02,-3.719480e+01,2.643664e+00
5.770000e+02,3.728863e+01,-1.759345e+02,-3.719480e+01,-2.643664e+00
5.780000e+02,3.710657e+01,1.800000e+02,-3.710657e+01,0.000000e+00
5.790000e+02,3.639011e+01,1.800000e+02,-3.639011e+01,0.000000e+00
5.800000e+02,3.598884e+01,1.800000e+02,-3.598884e+01,0.000000e+00
5.810000e+02,3.471255e+01,1.800000e+02,-3.471255e+01,0.000000e+00
5.820000e+02,3.217217e+01,1.800000e+02,-3.217217e+01,0.000000e+00
5.830000e+02,2.954052e+01,1.800000e+02,-2.954052e+01,0.000000e+00
5.840000e+02,1.870570e+01,1.574497e+02,-1.727552e+01,7.173534e+00
5.850000e+02,1.870570e+01,-1.574497e+02,-1.727552e+01,-7.173534e+00
5.860000e+02,1.458385e+01,1.800000e+02,-1.458385e+01,0.000000e+00
5.870000e+02,1.413863e+01,1.800000e+02,-1.413863e+01,0.000000e+00
5.880000e+02,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
5.890000e+02,7.140281e+00,9.584934e+01,-7.276877e-01,7.103103e+00
5.900000e+02,7.140281e+00,-9.584934e+01,-7.276877e-01,-7.103103e+00
5.910000e+02,6.902482e+00,9.438356e+01,-5.275773e-01,6.882291e+00
5.920000e+02,6.902482e+00,-9.438356e+01,-5.275773e-01,-6.882291e+00
5.930000e+02,1.006134e+01,1.800000e+02,-1.006134e+01,0.000000e+00
5.940000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
5.950000e+02,1.009703e+01,1.800000e+02,-1.009703e+01,0.000000e+00
5.960000e+02,1.011009e+01,1.800000e+02,-1.011009e+01,0.000000e+00
5.970000e+02,4.025753e+00,8.792850e+01,1.455174e-01,4.023123e+00
5.980000e+02,4.025753e+00,-8.792850e+01,1.455174e-01,-4.023123e+00
5.990000e+02,4.448110e+00,1.800000e+02,-4.448110e+00,0.000000e+00
6.000000e+02,3.718561e+00,1.746037e+02,-3.702081e+00,3.497072e-01
6.010000e+02,3.718561e+00,-1.746037e+02,-3.702081e+00,-3.497072e-01
6.020000e+02,3.452861e+00,1.800000e+02,-3.452861e+00,0.000000e+00
6.030000e+02,1.993034e+00,1.127356e+02,-7.702648e-01,1.838172e+00
6.040000e+02,1.993034e+00,-1.127356e+02,-7.702648e-01,-1.838172e+00
6.050000e+02,2.762720e+00,1.800000e+02,-2.762720e+00,0.000000e+00
6.060000e+02,2.081984e+00,1.762601e+02,-2.077550e+00,1.358020e-01
6.070000e+02,2.081984e+00,-1.762601e+02,-2.077550e+00,-1.358020e-01
6.080000e+02,1.962169e+00,1.800000e+02,-1.962169e+00,0.000000e+00
6.090000e+02,2.001290e+00,1.800000e+02,-2.001290e+00,0.000000e+00
6.100000e+02,1.608613e+00,1.800000e+02,-1.608613e+00,0.000000e+00
6.110000e+02,7.334417e-01,1.105573e+02,-2.575441e-01,6.867370e-01
6.120000e+02,7.334417e-01,-1.105573e+02,-2.575441e-01,-6.867370e-01
6.130000e+02,9.024722e-01,1.405127e+02,-6.964973e-01,5.738880e-01
6.140000e+02,9.024722e-01,-1.405127e+02,-6.964973e-01,-5.738880e-01
6.150000e+02,1.064249e+00,1.800000e+02,-1.064249e+00,0.000000e+00
6.160000e+02,5.930218e-01,1.303774e+02,-3.841709e-01,4.517606e-01
6.170000e+02,5.930218e-01,-1.303774e+02,-3.841709e-01,-4.517606e-01
6.180000e+02,6.171288e-01,1.800000e+02,-6.171288e-01,0.000000e+00
6.190000e+02,3.067167e-02,1.800000e+02,-3.067167e-02,0.000000e+00
6.200000e+02,3.356606e-02,1.800000e+02,-3.356606e-02,0.000000e+00
6.210000e+02,1.946095e-01,1.800000e+02,-1.946095e-01,0.000000e+00
6.220000e+02,1.984323e-01,1.800000e+02,-1.984323e-01,0.000000e+00
6.230000e+02,1.985948e-01,1.800000e+02,-1.985948e-01,0.000000e+00
6.240000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.250000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.260000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.270000e+02,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
6.280000e+02,3.179013e+02,1.800000e+02,-3.179013e+02,0.000000e+00
6.290000e+02,9.800217e+01,1.800000e+02,-9.800217e+01,0.000000e+00
6.300000e+02,9.999773e+01,1.800000e+02,-9.999773e+01,0.000000e+00
6.310000e+02,9.999878e+01,1.800000e+02,-9.999878e+01,0.000000e+00
6.320000e+02,9.999894e+01,1.800000e+02,-9.999894e+01,0.000000e+00
6.330000e+02,3.666254e+01,1.752914e+02,-3.653881e+01,3.009551e+00
6.340000e+02,3.666254e+01,-1.752914e+02,-3.653881e+01,-3.009551e+00
6.350000e+02,3.711167e+01,1.800000e+02,-3.711167e+01,0.000000e+00
6.360000e+02,3.478719e+01,1.800000e+02,-3.478719e+01,0.000000e+00
6.370000e+02,3.643158e+01,1.800000e+02,-3.643158e+01,0.000000e+00
6.380000e+02,3.599692e+01,1.800000e+02,-3.599692e+01,0.000000e+00
6.390000e+02,3.224931e+01,1.800000e+02,-3.224931e+01,0.000000e+00
6.400000e+02,2.954297e+01,1.800000e+02,-2.954297e+01,0.000000e+00
6.410000e+02,1.855430e+01,1.571647e+02,-1.710010e+01,7.200611e+00
6.420000e+02,1.855430e+01,-1.571647e+02,-1.710010e+01,-7.200611e+00
6.430000e+02,1.458436e+01,1.800000e+02,-1.458436e+01,0.000000e+00
6.440000e+02,1.413922e+01,1.800000e+02,-1.413922e+01,0.000000e+00
6.450000e+02,1.425130e+01,1.800000e+02,-1.425130e+01,0.000000e+00
6.460000e+02,7.162545e+00,9.584235e+01,-7.290866e-01,7.125341e+00
6.470000e+02,7.162545e+00,-9.584235e+01,-7.290866e-01,-7.125341e+00
6.480000e+02,6.900768e+00,9.437408e+01,-5.263071e-01,6.880669e+00
6.490000e+02,6.900768e+00,-9.437408e+01,-5.263071e-01,-6.880669e+00
6.500000e+02,1.006132e+01,1.800000e+02,-1.006132e+01,0.000000e+00
6.510000e+02,1.007027e+01,1.800000e+02,-1.007027e+01,0.000000e+00
6.520000e+02,1.009696e+01,1.800000e+02,-1.009696e+01,0.000000e+00
6.530000e+02,1.011009e+01,1.800000e+02,-1.011009e+01,0.000000e+00
6.540000e+02,4.072285e+00,8.793904e+01,1.464509e-01,4.069650e+00
6.550000e+02,4.072285e+00,-8.793904e+01,1.464509e-01,-4.069650e+00
6.560000e+02,4.448052e+00,1.800000e+02,-4.448052e+00,0.000000e+00
6.570000e+02,3.718434e+00,1.745762e+02,-3.701786e+00,3.514764e-01
6.580000e+02,3.718434e+00,-1.745762e+02,-3.701786e+00,-3.514764e-01
6.590000e+02,3.450326e+00,1.800000e+02,-3.450326e+00,0.000000e+00
6.600000e+02,1.993293e+00,1.127257e+02,-7.700493e-01,1.838543e+00
6.610000e+02,1.993293e+00,-1.127257e+02,-7.700493e-01,-1.838543e+00
6.620000e+02,2.762745e+00,1.800000e+02,-2.762745e+00,0.000000e+00
6.630000e+02,2.081462e+00,1.761862e+02,-2.076853e+00,1.384458e-01
6.640000e+02,2.081462e+00,-1.761862e+02,-2.076853e+00,-1.384458e-01
6.650000e+02,1.965990e+00,1.800000e+02,-1.965990e+00,0.000000e+00
6.660000e+02,2.001244e+00,1.800000e+02,-2.001244e+00,0.000000e+00
6.670000e+02,1.605185e+00,1.800000e+02,-1.605185e+00,0.000000e+00
6.680000e+02,7.298412e-01,1.103641e+02,-2.539734e-01,6.842263e-01
6.690000e+02,7.298412e-01,-1.103641e+02,-2.539734e-01,-6.842263e-01
6.700000e+02,9.005599e-01,1.406550e+02,-6.964409e-01,5.709450e-01
6.710000e+02,9.005599e-01,-1.406550e+02,-6.964409e-01,-5.709450e-01
6.720000e+02,1.037744e+00,1.800000e+02,-1.037744e+00,0.000000e+00
6.730000e+02,5.930101e-01,1.303805e+02,-3.841876e-01,4.517309e-01
6.740000e+02,5.930101e-01,-1.303805e+02,-3.841876e-01,-4.517309e-01
6.750000e+02,6.193607e-01,1.800000e+02,-6.193607e-01,0.000000e+00
6.760000e+02,3.082937e-02,1.800000e+02,-3.082937e-02,0.000000e+00
