k,mag,ang,re,im
5.186000e+03,1.388971e+02,-8.922559e+01,1.877286e+00,-1.388844e+02
5.187000e+03,5.568687e+01,8.929313e+01,6.870072e-01,5.568263e+01
5.188000e+03,5.568687e+01,-8.929313e+01,6.870072e-01,-5.568263e+01
5.189000e+03,2.764337e+02,8.999831e+01,8.154266e-03,2.764337e+02
5.190000e+03,2.764337e+02,-8.999831e+01,8.154266e-03,-2.764337e+02
5.191000e+03,1.642820e-01,9.655424e+01,-1.875175e-02,1.632083e-01
5.192000e+03,1.642820e-01,-9.655424e+01,-1.875175e-02,-1.632083e-01
5.193000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.194000e+03,1.984355e+00,1.800000e+02,-1.984355e+00,0.000000e+00
5.195000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.196000e+03,6.461723e+00,1.800000e+02,-6.461723e+00,0.000000e+00
5.197000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.198000e+03,2.145277e+01,1.800000e+02,-2.145277e+01,0.000000e+00
5.199000e+03,1.169401e+02,1.800000e+02,-1.169401e+02,0.000000e+00
5.200000e+03,2.092631e+02,1.800000e+02,-2.092631e+02,0.000000e+00
5.201000e+03,2.350466e+02,6.801066e+01,8.800947e+01,2.179478e+02
5.202000e+03,2.350466e+02,-6.801066e+01,8.800947e+01,-2.179478e+02
5.203000e+03,1.821893e+02,8.923045e+01,2.446930e+00,1.821729e+02
5.204000e+03,1.821893e+02,-8.923045e+01,2.446930e+00,-1.821729e+02
5.205000e+03,1.389037e+02,8.924436e+01,1.831856e+00,1.388916e+02
5.206000e+03,1.389037e+02,-8.924436e+01,1.831856e+00,-1.388916e+02
5.207000e+03,5.571104e+01,8.930841e+01,6.724406e-01,5.570698e+01
5.208000e+03,5.571104e+01,-8.930841e+01,6.724406e-01,-5.570698e+01
5.209000e+03,2.764335e+02,8.999830e+01,8.222887e-03,2.764335e+02
5.210000e+03,2.764335e+02,-8.999830e+01,8.222887e-03,-2.764335e+02
5.211000e+03,1.623910e-01,9.647853e+01,-1.832272e-02,1.613540e-01
5.212000e+03,1.623910e-01,-9.647853e+01,-1.832272e-02,-1.613540e-01
5.213000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.214000e+03,1.984302e+00,1.800000e+02,-1.984302e+00,0.000000e+00
5.215000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.216000e+03,6.462453e+00,1.800000e+02,-6.462453e+00,0.000000e+00
5.217000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.218000e+03,2.145274e+01,1.800000e+02,-2.145274e+01,0.000000e+00
5.219000e+03,1.167766e+02,1.800000e+02,-1.167766e+02,0.000000e+00
5.220000e+03,2.112816e+02,1.800000e+02,-2.112816e+02,0.000000e+00
5.221000e+03,2.367075e+02,6.789859e+01,8.906047e+01,2.193141e+02
5.222000e+03,2.367075e+02,-6.789859e+01,8.906047e+01,-2.193141e+02
5.223000e+03,1.821757e+02,8.924877e+01,2.388529e+00,1.821601e+02
5.224000e+03,1.821757e+02,-8.924877e+01,2.388529e+00,-1.821601e+02
5.225000e+03,1.389103e+02,8.926266e+01,1.787592e+00,1.388988e+02
5.226000e+03,1.389103e+02,-8.926266e+01,1.787592e+00,-1.388988e+02
5.227000e+03,5.573465e+01,8.932339e+01,6.581548e-01,5.573077e+01
5.228000e+03,5.573465e+01,-8.932339e+01,6.581548e-01,-5.573077e+01
5.229000e+03,2.764334e+02,8.999828e+01,8.287600e-03,2.764334e+02
5.230000e+03,2.764334e+02,-8.999828e+01,8.287600e-03,-2.764334e+02
5.231000e+03,1.605218e-01,9.640371e+01,-1.790351e-02,1.595203e-01
5.232000e+03,1.605218e-01,-9.640371e+01,-1.790351e-02,-1.595203e-01
5.233000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.234000e+03,1.984251e+00,1.800000e+02,-1.984251e+00,0.000000e+00
5.235000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.236000e+03,6.463167e+00,1.800000e+02,-6.463167e+00,0.000000e+00
5.237000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.238000e+03,2.145270e+01,1.800000e+02,-2.145270e+01,0.000000e+00
5.239000e+03,1.166197e+02,1.800000e+02,-1.166197e+02,0.000000e+00
5.240000e+03,2.133069e+02,1.800000e+02,-2.133069e+02,0.000000e+00
5.241000e+03,2.383820e+02,6.778832e+01,9.011545e+01,2.206925e+02
5.242000e+03,2.383820e+02,-6.778832e+01,9.011545e+01,-2.206925e+02
5.243000e+03,1.821631e+02,8.926665e+01,2.331508e+00,1.821482e+02
5.244000e+03,1.821631e+02,-8.926665e+01,2.331508e+00,-1.821482e+02
5.245000e+03,1.389169e+02,8.928048e+01,1.744461e+00,1.389060e+02
5.246000e+03,1.389169e+02,-8.928048e+01,1.744461e+00,-1.389060e+02
5.247000e+03,5.575772e+01,8.933807e+01,6.441460e-01,5.575400e+01
5.248000e+03,5.575772e+01,-8.933807e+01,6.441460e-01,-5.575400e+01
5.249000e+03,2.764332e+02,8.999827e+01,8.348227e-03,2.764332e+02
5.250000e+03,2.764332e+02,-8.999827e+01,8.348227e-03,-2.764332e+02
5.251000e+03,1.586742e-01,9.632975e+01,-1.749390e-02,1.577069e-01
5.252000e+03,1.586742e-01,-9.632975e+01,-1.749390e-02,-1.577069e-01
5.253000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.254000e+03,1.984201e+00,1.800000e+02,-1.984201e+00,0.000000e+00
5.255000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.256000e+03,6.463863e+00,1.800000e+02,-6.463863e+00,0.000000e+00
5.257000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.258000e+03,2.145267e+01,1.800000e+02,-2.145267e+01,0.000000e+00
5.259000e+03,1.164690e+02,1.800000e+02,-1.164690e+02,0.000000e+00
5.260000e+03,2.153395e+02,1.800000e+02,-2.153395e+02,0.000000e+00
5.261000e+03,2.400703e+02,6.767979e+01,9.117450e+01,2.220832e+02
5.262000e+03,2.400703e+02,-6.767979e+01,9.117450e+01,-2.220832e+02
5.263000e+03,1.821514e+02,8.928411e+01,2.275841e+00,1.821372e+02
5.264000e+03,1.821514e+02,-8.928411e+01,2.275841e+00,-1.821372e+02
5.265000e+03,1.389235e+02,8.929785e+01,1.702430e+00,1.389131e+02
5.266000e+03,1.389235e+02,-8.929785e+01,1.702430e+00,-1.389131e+02
5.267000e+03,5.578026e+01,8.935245e+01,6.304099e-01,5.577669e+01
5.268000e+03,5.578026e+01,-8.935245e+01,6.304099e-01,-5.577669e+01
5.269000e+03,2.764330e+02,8.999826e+01,8.404599e-03,2.764330e+02
5.270000e+03,2.764330e+02,-8.999826e+01,8.404599e-03,-2.764330e+02
5.271000e+03,1.568479e-01,9.625666e+01,-1.709365e-02,1.559136e-01
5.272000e+03,1.568479e-01,-9.625666e+01,-1.709365e-02,-1.559136e-01
5.273000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.274000e+03,1.984153e+00,1.800000e+02,-1.984153e+00,0.000000e+00
5.275000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.276000e+03,6.464544e+00,1.800000e+02,-6.464544e+00,0.000000e+00
5.277000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.278000e+03,2.145264e+01,1.800000e+02,-2.145264e+01,0.000000e+00
5.279000e+03,1.163242e+02,1.800000e+02,-1.163242e+02,0.000000e+00
5.280000e+03,2.173799e+02,1.800000e+02,-2.173799e+02,0.000000e+00
5.281000e+03,2.417726e+02,6.757299e+01,9.223774e+01,2.234864e+02
5.282000e+03,2.417726e+02,-6.757299e+01,9.223774e+01,-2.234864e+02
5.283000e+03,1.821406e+02,8.930117e+01,2.221499e+00,1.821270e+02
5.284000e+03,1.821406e+02,-8.930117e+01,2.221499e+00,-1.821270e+02
5.285000e+03,1.389300e+02,8.931478e+01,1.661467e+00,1.389201e+02
5.286000e+03,1.389300e+02,-8.931478e+01,1.661467e+00,-1.389201e+02
5.287000e+03,5.580227e+01,8.936653e+01,6.169425e-01,5.579886e+01
5.288000e+03,5.580227e+01,-8.936653e+01,6.169425e-01,-5.579886e+01
5.289000e+03,2.764328e+02,8.999825e+01,8.456556e-03,2.764328e+02
5.290000e+03,2.764328e+02,-8.999825e+01,8.456556e-03,-2.764328e+02
5.291000e+03,1.550426e-01,9.618442e+01,-1.670257e-02,1.541403e-01
5.292000e+03,1.550426e-01,-9.618442e+01,-1.670257e-02,-1.541403e-01
5.293000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.294000e+03,1.984105e+00,1.800000e+02,-1.984105e+00,0.000000e+00
5.295000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.296000e+03,6.465209e+00,1.800000e+02,-6.465209e+00,0.000000e+00
5.297000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.298000e+03,2.145261e+01,1.800000e+02,-2.145261e+01,0.000000e+00
5.299000e+03,1.161850e+02,1.800000e+02,-1.161850e+02,0.000000e+00
5.300000e+03,2.194284e+02,1.800000e+02,-2.194284e+02,0.000000e+00
5.301000e+03,2.434890e+02,6.746788e+01,9.330529e+01,2.249022e+02
5.302000e+03,2.434890e+02,-6.746788e+01,9.330529e+01,-2.249022e+02
5.303000e+03,1.821305e+02,8.931782e+01,2.168454e+00,1.821176e+02
5.304000e+03,1.821305e+02,-8.931782e+01,2.168454e+00,-1.821176e+02
5.305000e+03,1.389365e+02,8.933128e+01,1.621543e+00,1.389271e+02
5.306000e+03,1.389365e+02,-8.933128e+01,1.621543e+00,-1.389271e+02
5.307000e+03,5.582377e+01,8.938033e+01,6.037398e-01,5.582051e+01
5.308000e+03,5.582377e+01,-8.938033e+01,6.037398e-01,-5.582051e+01
5.309000e+03,2.764326e+02,8.999824e+01,8.503948e-03,2.764326e+02
5.310000e+03,2.764326e+02,-8.999824e+01,8.503948e-03,-2.764326e+02
5.311000e+03,1.532581e-01,9.611301e+01,-1.632044e-02,1.523866e-01
5.312000e+03,1.532581e-01,-9.611301e+01,-1.632044e-02,-1.523866e-01
5.313000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.314000e+03,1.984059e+00,1.800000e+02,-1.984059e+00,0.000000e+00
5.315000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.316000e+03,6.465859e+00,1.800000e+02,-6.465859e+00,0.000000e+00
5.317000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.318000e+03,2.145259e+01,1.800000e+02,-2.145259e+01,0.000000e+00
5.319000e+03,1.160509e+02,1.800000e+02,-1.160509e+02,0.000000e+00
5.320000e+03,2.214855e+02,1.800000e+02,-2.214855e+02,0.000000e+00
5.321000e+03,2.452196e+02,6.736443e+01,9.437725e+01,2.263307e+02
5.322000e+03,2.452196e+02,-6.736443e+01,9.437725e+01,-2.263307e+02
5.323000e+03,1.821213e+02,8.933407e+01,2.116679e+00,1.821090e+02
5.324000e+03,1.821213e+02,-8.933407e+01,2.116679e+00,-1.821090e+02
5.325000e+03,1.389430e+02,8.934736e+01,1.582629e+00,1.389340e+02
5.326000e+03,1.389430e+02,-8.934736e+01,1.582629e+00,-1.389340e+02
5.327000e+03,5.584478e+01,8.939384e+01,5.907976e-01,5.584166e+01
5.328000e+03,5.584478e+01,-8.939384e+01,5.907976e-01,-5.584166e+01
5.329000e+03,2.764324e+02,8.999823e+01,8.546636e-03,2.764324e+02
5.330000e+03,2.764324e+02,-8.999823e+01,8.546636e-03,-2.764324e+02
5.331000e+03,1.514941e-01,9.604244e+01,-1.594705e-02,1.506525e-01
5.332000e+03,1.514941e-01,-9.604244e+01,-1.594705e-02,-1.506525e-01
5.333000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.334000e+03,1.984013e+00,1.800000e+02,-1.984013e+00,0.000000e+00
5.335000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.336000e+03,6.466494e+00,1.800000e+02,-6.466494e+00,0.000000e+00
5.337000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.338000e+03,2.145256e+01,1.800000e+02,-2.145256e+01,0.000000e+00
5.339000e+03,1.159219e+02,1.800000e+02,-1.159219e+02,0.000000e+00
5.340000e+03,2.235515e+02,1.800000e+02,-2.235515e+02,0.000000e+00
5.341000e+03,2.469645e+02,6.726262e+01,9.545373e+01,2.277720e+02
5.342000e+03,2.469645e+02,-6.726262e+01,9.545373e+01,-2.277720e+02
5.343000e+03,1.821127e+02,8.934994e+01,2.066145e+00,1.821010e+02
5.344000e+03,1.821127e+02,-8.934994e+01,2.066145e+00,-1.821010e+02
5.345000e+03,1.389494e+02,8.936303e+01,1.544695e+00,1.389408e+02
5.346000e+03,1.389494e+02,-8.936303e+01,1.544695e+00,-1.389408e+02
5.347000e+03,5.586531e+01,8.940707e+01,5.781119e-01,5.586231e+01
5.348000e+03,5.586531e+01,-8.940707e+01,5.781119e-01,-5.586231e+01
5.349000e+03,2.764322e+02,8.999822e+01,8.584494e-03,2.764322e+02
5.350000e+03,2.764322e+02,-8.999822e+01,8.584494e-03,-2.764322e+02
5.351000e+03,1.497505e-01,9.597269e+01,-1.558220e-02,1.489376e-01
5.352000e+03,1.497505e-01,-9.597269e+01,-1.558220e-02,-1.489376e-01
5.353000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.354000e+03,1.983969e+00,1.800000e+02,-1.983969e+00,0.000000e+00
5.355000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.356000e+03,6.467114e+00,1.800000e+02,-6.467114e+00,0.000000e+00
5.357000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.358000e+03,2.145253e+01,1.800000e+02,-2.145253e+01,0.000000e+00
5.359000e+03,1.157975e+02,1.800000e+02,-1.157975e+02,0.000000e+00
5.360000e+03,2.256267e+02,1.800000e+02,-2.256267e+02,0.000000e+00
5.361000e+03,2.487240e+02,6.716241e+01,9.653485e+01,2.292262e+02
5.362000e+03,2.487240e+02,-6.716241e+01,9.653485e+01,-2.292262e+02
5.363000e+03,1.821048e+02,8.936543e+01,2.016824e+00,1.820936e+02
5.364000e+03,1.821048e+02,-8.936543e+01,2.016824e+00,-1.820936e+02
5.365000e+03,1.389557e+02,8.937831e+01,1.507716e+00,1.389475e+02
5.366000e+03,1.389557e+02,-8.937831e+01,1.507716e+00,-1.389475e+02
5.367000e+03,5.588535e+01,8.942003e+01,5.656787e-01,5.588249e+01
5.368000e+03,5.588535e+01,-8.942003e+01,5.656787e-01,-5.588249e+01
5.369000e+03,2.764320e+02,8.999821e+01,8.617406e-03,2.764320e+02
5.370000e+03,2.764320e+02,-8.999821e+01,8.617406e-03,-2.764320e+02
5.371000e+03,1.480270e-01,9.590375e+01,-1.522570e-02,1.472419e-01
5.372000e+03,1.480270e-01,-9.590375e+01,-1.522570e-02,-1.472419e-01
5.373000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.374000e+03,1.983926e+00,1.800000e+02,-1.983926e+00,0.000000e+00
5.375000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.376000e+03,6.467720e+00,1.800000e+02,-6.467720e+00,0.000000e+00
5.377000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.378000e+03,2.145250e+01,1.800000e+02,-2.145250e+01,0.000000e+00
5.379000e+03,1.156777e+02,1.800000e+02,-1.156777e+02,0.000000e+00
5.380000e+03,2.277116e+02,1.800000e+02,-2.277116e+02,0.000000e+00
5.381000e+03,2.504982e+02,6.706378e+01,9.762071e+01,2.306936e+02
5.382000e+03,2.504982e+02,-6.706378e+01,9.762071e+01,-2.306936e+02
5.383000e+03,1.820975e+02,8.938055e+01,1.968691e+00,1.820868e+02
5.384000e+03,1.820975e+02,-8.938055e+01,1.968691e+00,-1.820868e+02
5.385000e+03,1.389620e+02,8.939320e+01,1.471664e+00,1.389542e+02
5.386000e+03,1.389620e+02,-8.939320e+01,1.471664e+00,-1.389542e+02
5.387000e+03,5.590494e+01,8.943273e+01,5.534938e-01,5.590220e+01
5.388000e+03,5.590494e+01,-8.943273e+01,5.534938e-01,-5.590220e+01
5.389000e+03,2.764318e+02,8.999821e+01,8.645275e-03,2.764318e+02
5.390000e+03,2.764318e+02,-8.999821e+01,8.645275e-03,-2.764318e+02
5.391000e+03,1.463233e-01,9.583561e+01,-1.487736e-02,1.455650e-01
5.392000e+03,1.463233e-01,-9.583561e+01,-1.487736e-02,-1.455650e-01
5.393000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.394000e+03,1.983884e+00,1.800000e+02,-1.983884e+00,0.000000e+00
5.395000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.396000e+03,6.468312e+00,1.800000e+02,-6.468312e+00,0.000000e+00
5.397000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.398000e+03,2.145248e+01,1.800000e+02,-2.145248e+01,0.000000e+00
5.399000e+03,1.155621e+02,1.800000e+02,-1.155621e+02,0.000000e+00
5.400000e+03,2.298064e+02,1.800000e+02,-2.298064e+02,0.000000e+00
5.401000e+03,2.522871e+02,6.696669e+01,9.871142e+01,2.321742e+02
5.402000e+03,2.522871e+02,-6.696669e+01,9.871142e+01,-2.321742e+02
5.403000e+03,1.820908e+02,8.939531e+01,1.921718e+00,1.820806e+02
5.404000e+03,1.820908e+02,-8.939531e+01,1.921718e+00,-1.820806e+02
5.405000e+03,1.389683e+02,8.940772e+01,1.436514e+00,1.389608e+02
5.406000e+03,1.389683e+02,-8.940772e+01,1.436514e+00,-1.389608e+02
5.407000e+03,5.592407e+01,8.944515e+01,5.415533e-01,5.592145e+01
5.408000e+03,5.592407e+01,-8.944515e+01,5.415533e-01,-5.592145e+01
5.409000e+03,2.764316e+02,8.999820e+01,8.668014e-03,2.764316e+02
5.410000e+03,2.764316e+02,-8.999820e+01,8.668014e-03,-2.764316e+02
5.411000e+03,1.446393e-01,9.576826e+01,-1.453699e-02,1.439069e-01
5.412000e+03,1.446393e-01,-9.576826e+01,-1.453699e-02,-1.439069e-01
5.413000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.414000e+03,1.983842e+00,1.800000e+02,-1.983842e+00,0.000000e+00
5.415000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.416000e+03,6.468890e+00,1.800000e+02,-6.468890e+00,0.000000e+00
5.417000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.418000e+03,2.145245e+01,1.800000e+02,-2.145245e+01,0.000000e+00
5.419000e+03,1.154506e+02,1.800000e+02,-1.154506e+02,0.000000e+00
5.420000e+03,2.319114e+02,1.800000e+02,-2.319114e+02,0.000000e+00
5.421000e+03,2.540910e+02,6.687113e+01,9.980709e+01,2.336681e+02
5.422000e+03,2.540910e+02,-6.687113e+01,9.980709e+01,-2.336681e+02
5.423000e+03,1.820846e+02,8.940972e+01,1.875878e+00,1.820750e+02
5.424000e+03,1.820846e+02,-8.940972e+01,1.875878e+00,-1.820750e+02
5.425000e+03,1.389744e+02,8.942188e+01,1.402242e+00,1.389674e+02
5.426000e+03,1.389744e+02,-8.942188e+01,1.402242e+00,-1.389674e+02
5.427000e+03,5.594276e+01,8.945732e+01,5.298531e-01,5.594025e+01
5.428000e+03,5.594276e+01,-8.945732e+01,5.298531e-01,-5.594025e+01
5.429000e+03,2.764314e+02,8.999820e+01,8.685553e-03,2.764314e+02
5.430000e+03,2.764314e+02,-8.999820e+01,8.685553e-03,-2.764314e+02
5.431000e+03,1.429746e-01,9.570169e+01,-1.420441e-02,1.422673e-01
5.432000e+03,1.429746e-01,-9.570169e+01,-1.420441e-02,-1.422673e-01
5.433000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.434000e+03,1.983802e+00,1.800000e+02,-1.983802e+00,0.000000e+00
5.435000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.436000e+03,6.469455e+00,1.800000e+02,-6.469455e+00,0.000000e+00
5.437000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.438000e+03,2.145243e+01,1.800000e+02,-2.145243e+01,0.000000e+00
5.439000e+03,1.153429e+02,1.800000e+02,-1.153429e+02,0.000000e+00
5.440000e+03,2.340269e+02,1.800000e+02,-2.340269e+02,0.000000e+00
5.441000e+03,2.559099e+02,6.677706e+01,1.009078e+02,2.351754e+02
5.442000e+03,2.559099e+02,-6.677706e+01,1.009078e+02,-2.351754e+02
5.443000e+03,1.820790e+02,8.942377e+01,1.831145e+00,1.820698e+02
5.444000e+03,1.820790e+02,-8.942377e+01,1.831145e+00,-1.820698e+02
5.445000e+03,1.389805e+02,8.943568e+01,1.368823e+00,1.389738e+02
5.446000e+03,1.389805e+02,-8.943568e+01,1.368823e+00,-1.389738e+02
5.447000e+03,5.596102e+01,8.946924e+01,5.183892e-01,5.595862e+01
5.448000e+03,5.596102e+01,-8.946924e+01,5.183892e-01,-5.595862e+01
5.449000e+03,2.764312e+02,8.999820e+01,8.697838e-03,2.764312e+02
5.450000e+03,2.764312e+02,-8.999820e+01,8.697838e-03,-2.764312e+02
5.451000e+03,1.413292e-01,9.563590e+01,-1.387944e-02,1.406460e-01
5.452000e+03,1.413292e-01,-9.563590e+01,-1.387944e-02,-1.406460e-01
5.453000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.454000e+03,1.983763e+00,1.800000e+02,-1.983763e+00,0.000000e+00
5.455000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.456000e+03,6.470007e+00,1.800000e+02,-6.470007e+00,0.000000e+00
5.457000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.458000e+03,2.145240e+01,1.800000e+02,-2.145240e+01,0.000000e+00
5.459000e+03,1.152390e+02,1.800000e+02,-1.152390e+02,0.000000e+00
5.460000e+03,2.361533e+02,1.800000e+02,-2.361533e+02,0.000000e+00
5.461000e+03,2.577440e+02,6.668445e+01,1.020137e+02,2.366964e+02
5.462000e+03,2.577440e+02,-6.668445e+01,1.020137e+02,-2.366964e+02
5.463000e+03,1.820739e+02,8.943750e+01,1.787493e+00,1.820651e+02
5.464000e+03,1.820739e+02,-8.943750e+01,1.787493e+00,-1.820651e+02
5.465000e+03,1.389866e+02,8.944914e+01,1.336234e+00,1.389802e+02
5.466000e+03,1.389866e+02,-8.944914e+01,1.336234e+00,-1.389802e+02
5.467000e+03,5.597886e+01,8.948090e+01,5.071576e-01,5.597656e+01
5.468000e+03,5.597886e+01,-8.948090e+01,5.071576e-01,-5.597656e+01
5.469000e+03,2.764310e+02,8.999820e+01,8.704830e-03,2.764310e+02
5.470000e+03,2.764310e+02,-8.999820e+01,8.704830e-03,-2.764310e+02
5.471000e+03,1.397027e-01,9.557087e+01,-1.356191e-02,1.390428e-01
5.472000e+03,1.397027e-01,-9.557087e+01,-1.356191e-02,-1.390428e-01
5.473000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.474000e+03,1.983724e+00,1.800000e+02,-1.983724e+00,0.000000e+00
5.475000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.476000e+03,6.470546e+00,1.800000e+02,-6.470546e+00,0.000000e+00
5.477000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.478000e+03,2.145238e+01,1.800000e+02,-2.145238e+01,0.000000e+00
5.479000e+03,1.151386e+02,1.800000e+02,-1.151386e+02,0.000000e+00
5.480000e+03,2.382908e+02,1.800000e+02,-2.382908e+02,0.000000e+00
5.481000e+03,2.595934e+02,6.659329e+01,1.031249e+02,2.382310e+02
5.482000e+03,2.595934e+02,-6.659329e+01,1.031249e+02,-2.382310e+02
5.483000e+03,1.820692e+02,8.945089e+01,1.744897e+00,1.820608e+02
5.484000e+03,1.820692e+02,-8.945089e+01,1.744897e+00,-1.820608e+02
5.485000e+03,1.389926e+02,8.946227e+01,1.304454e+00,1.389864e+02
5.486000e+03,1.389926e+02,-8.946227e+01,1.304454e+00,-1.389864e+02
5.487000e+03,5.599629e+01,8.949232e+01,4.961544e-01,5.599409e+01
5.488000e+03,5.599629e+01,-8.949232e+01,4.961544e-01,-5.599409e+01
5.489000e+03,2.764308e+02,8.999820e+01,8.706507e-03,2.764308e+02
5.490000e+03,2.764308e+02,-8.999820e+01,8.706507e-03,-2.764308e+02
5.491000e+03,1.380949e-01,9.550660e+01,-1.325164e-02,1.374576e-01
5.492000e+03,1.380949e-01,-9.550660e+01,-1.325164e-02,-1.374576e-01
5.493000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.494000e+03,1.983687e+00,1.800000e+02,-1.983687e+00,0.000000e+00
5.495000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.496000e+03,6.471073e+00,1.800000e+02,-6.471073e+00,0.000000e+00
5.497000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.498000e+03,2.145236e+01,1.800000e+02,-2.145236e+01,0.000000e+00
5.499000e+03,1.150415e+02,1.800000e+02,-1.150415e+02,0.000000e+00
5.500000e+03,2.404396e+02,1.800000e+02,-2.404396e+02,0.000000e+00
5.501000e+03,2.614583e+02,6.650354e+01,1.042414e+02,2.397794e+02
5.502000e+03,2.614583e+02,-6.650354e+01,1.042414e+02,-2.397794e+02
5.503000e+03,1.820649e+02,8.946395e+01,1.703331e+00,1.820570e+02
5.504000e+03,1.820649e+02,-8.946395e+01,1.703331e+00,-1.820570e+02
5.505000e+03,1.389985e+02,8.947507e+01,1.273460e+00,1.389926e+02
5.506000e+03,1.389985e+02,-8.947507e+01,1.273460e+00,-1.389926e+02
5.507000e+03,5.601331e+01,8.950351e+01,4.853756e-01,5.601121e+01
5.508000e+03,5.601331e+01,-8.950351e+01,4.853756e-01,-5.601121e+01
5.509000e+03,2.764306e+02,8.999820e+01,8.702866e-03,2.764306e+02
5.510000e+03,2.764306e+02,-8.999820e+01,8.702866e-03,-2.764306e+02
5.511000e+03,1.365056e-01,9.544307e+01,-1.294846e-02,1.358901e-01
5.512000e+03,1.365056e-01,-9.544307e+01,-1.294846e-02,-1.358901e-01
5.513000e+03,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.514000e+03,1.983650e+00,1.800000e+02,-1.983650e+00,0.000000e+00
5.515000e+03,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.516000e+03,6.471588e+00,1.800000e+02,-6.471588e+00,0.000000e+00
5.517000e+03,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.518000e+03,2.145233e+01,1.800000e+02,-2.145233e+01,0.000000e+00
5.519000e+03,1.149476e+02,1.800000e+02,-1.149476e+02,0.000000e+00
5.520000e+03,2.426000e+02,1.800000e+02,-2.426000e+02,0.000000e+00
5.521000e+03,2.633388e+02,6.641519e+01,1.053635e+02,2.413418e+02
5.522000e+03,2.633388e+02,-6.641519e+01,1.053635e+02,-2.413418e+02
5.523000e+03,1.820611e+02,8.947671e+01,1.662772e+00,1.820535e+02
5.524000e+03,1.820611e+02,-8.947671e+01,1.662772e+00,-1.820535e+02
5.525000e+03,1.390043e+02,8.948755e+01,1.243231e+00,1.389988e+02
