k,mag,ang,re,im
3.360000e+02,6.331261e+01,-1.746576e+02,-6.303758e+01,-5.894921e+00
3.370000e+02,2.764385e+02,9.000000e+01,-1.023139e-06,2.764385e+02
3.380000e+02,2.764385e+02,-9.000000e+01,-1.023139e-06,-2.764385e+02
3.390000e+02,1.904671e+02,9.000068e+01,-2.262547e-03,1.904671e+02
3.400000e+02,1.904671e+02,-9.000068e+01,-2.262547e-03,-1.904671e+02
3.410000e+02,1.514296e+02,9.000178e+01,-4.705334e-03,1.514296e+02
3.420000e+02,1.514296e+02,-9.000178e+01,-4.705334e-03,-1.514296e+02
3.430000e+02,1.024048e+02,9.001211e+01,-2.164266e-02,1.024048e+02
3.440000e+02,1.024048e+02,-9.001211e+01,-2.164266e-02,-1.024048e+02
3.450000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.460000e+02,7.541208e-01,1.800000e+02,-7.541208e-01,0.000000e+00
3.470000e+02,1.819109e+00,1.800000e+02,-1.819109e+00,0.000000e+00
3.480000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.490000e+02,6.590647e+00,1.108094e+02,-2.341393e+00,6.160722e+00
3.500000e+02,6.590647e+00,-1.108094e+02,-2.341393e+00,-6.160722e+00
3.510000e+02,2.764454e+02,9.079279e+01,-3.825013e+00,2.764189e+02
3.520000e+02,2.764454e+02,-9.079279e+01,-3.825013e+00,-2.764189e+02
3.530000e+02,1.905663e+02,9.272553e+01,-9.061708e+00,1.903507e+02
3.540000e+02,1.905663e+02,-9.272553e+01,-9.061708e+00,-1.903507e+02
3.550000e+02,2.061418e+01,1.169685e+02,-9.348558e+00,1.837250e+01
3.560000e+02,2.061418e+01,-1.169685e+02,-9.348558e+00,-1.837250e+01
3.570000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.580000e+02,1.516035e+02,9.429852e+01,-1.136313e+01,1.511771e+02
3.590000e+02,1.516035e+02,-9.429852e+01,-1.136313e+01,-1.511771e+02
3.600000e+02,2.179931e+01,1.800000e+02,-2.179931e+01,0.000000e+00
3.610000e+02,1.021122e+02,1.041340e+02,-2.493478e+01,9.902098e+01
3.620000e+02,1.021122e+02,-1.041340e+02,-2.493478e+01,-9.902098e+01
3.630000e+02,6.396320e+01,1.731870e+02,-6.351154e+01,7.587873e+00
3.640000e+02,6.396320e+01,-1.731870e+02,-6.351154e+01,-7.587873e+00
3.650000e+02,2.764385e+02,9.000000e+01,-1.012082e-06,2.764385e+02
3.660000e+02,2.764385e+02,-9.000000e+01,-1.012082e-06,-2.764385e+02
3.670000e+02,1.904671e+02,9.000068e+01,-2.260031e-03,1.904671e+02
3.680000e+02,1.904671e+02,-9.000068e+01,-2.260031e-03,-1.904671e+02
3.690000e+02,1.514296e+02,9.000178e+01,-4.704575e-03,1.514296e+02
3.700000e+02,1.514296e+02,-9.000178e+01,-4.704575e-03,-1.514296e+02
3.710000e+02,1.024048e+02,9.001214e+01,-2.169102e-02,1.024048e+02
3.720000e+02,1.024048e+02,-9.001214e+01,-2.169102e-02,-1.024048e+02
3.730000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
3.740000e+02,7.584200e-01,1.800000e+02,-7.584200e-01,0.000000e+00
3.750000e+02,1.816007e+00,1.800000e+02,-1.816007e+00,0.000000e+00
3.760000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
3.770000e+02,6.458871e+00,1.123113e+02,-2.452038e+00,5.975326e+00
3.780000e+02,6.458871e+00,-1.123113e+02,-2.452038e+00,-5.975326e+00
3.790000e+02,2.764460e+02,9.079286e+01,-3.825354e+00,2.764195e+02
3.800000e+02,2.764460e+02,-9.079286e+01,-3.825354e+00,-2.764195e+02
3.810000e+02,2.080521e+01,1.153589e+02,-8.910586e+00,1.880048e+01
3.820000e+02,2.080521e+01,-1.153589e+02,-8.910586e+00,-1.880048e+01
3.830000e+02,1.905746e+02,9.272519e+01,-9.060999e+00,1.903590e+02
3.840000e+02,1.905746e+02,-9.272519e+01,-9.060999e+00,-1.903590e+02
3.850000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
3.860000e+02,1.516178e+02,9.429482e+01,-1.135444e+01,1.511921e+02
3.870000e+02,1.516178e+02,-9.429482e+01,-1.135444e+01,-1.511921e+02
3.880000e+02,2.177578e+01,1.800000e+02,-2.177578e+01,0.000000e+00
3.890000e+02,1.020909e+02,1.040767e+02,-2.483066e+01,9.902523e+01
3.900000e+02,1.020909e+02,-1.040767e+02,-2.483066e+01,-9.902523e+01
3.910000e+02,6.457971e+01,1.720765e+02,-6.396317e+01,8.902354e+00
3.920000e+02,6.457971e+01,-1.720765e+02,-6.396317e+01,-8.902354e+00
3.930000e+02,2.764385e+02,9.000000e+01,-1.001024e-06,2.764385e+02
3.940000e+02,2.764385e+02,-9.000000e+01,-1.001024e-06,-2.764385e+02
3.950000e+02,1.904671e+02,9.000068e+01,-2.257515e-03,1.904671e+02
3.960000e+02,1.904671e+02,-9.000068e+01,-2.257515e-03,-1.904671e+02
3.970000e+02,1.514296e+02,9.000178e+01,-4.703815e-03,1.514296e+02
3.980000e+02,1.514296e+02,-9.000178e+01,-4.703815e-03,-1.514296e+02
3.990000e+02,1.024048e+02,9.001216e+01,-2.173961e-02,1.024048e+02
4.000000e+02,1.024048e+02,-9.001216e+01,-2.173961e-02,-1.024048e+02
4.010000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.020000e+02,7.628231e-01,1.800000e+02,-7.628231e-01,0.000000e+00
4.030000e+02,1.812785e+00,1.800000e+02,-1.812785e+00,0.000000e+00
4.040000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.050000e+02,6.328531e+00,1.137229e+02,-2.546059e+00,5.793779e+00
4.060000e+02,6.328531e+00,-1.137229e+02,-2.546059e+00,-5.793779e+00
4.070000e+02,2.764466e+02,9.079293e+01,-3.825695e+00,2.764201e+02
4.080000e+02,2.764466e+02,-9.079293e+01,-3.825695e+00,-2.764201e+02
4.090000e+02,2.101164e+01,1.138830e+02,-8.507000e+00,1.921250e+01
4.100000e+02,2.101164e+01,-1.138830e+02,-8.507000e+00,-1.921250e+01
4.110000e+02,1.905829e+02,9.272486e+01,-9.060279e+00,1.903674e+02
4.120000e+02,1.905829e+02,-9.272486e+01,-9.060279e+00,-1.903674e+02
4.130000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.140000e+02,1.516321e+02,9.429111e+01,-1.134572e+01,1.512070e+02
4.150000e+02,1.516321e+02,-9.429111e+01,-1.134572e+01,-1.512070e+02
4.160000e+02,2.175523e+01,1.800000e+02,-2.175523e+01,0.000000e+00
4.170000e+02,1.020701e+02,1.040196e+02,-2.472695e+01,9.902973e+01
4.180000e+02,1.020701e+02,-1.040196e+02,-2.472695e+01,-9.902973e+01
4.190000e+02,6.516631e+01,1.711769e+02,-6.439517e+01,9.995519e+00
4.200000e+02,6.516631e+01,-1.711769e+02,-6.439517e+01,-9.995519e+00
4.210000e+02,2.764385e+02,9.000000e+01,-9.899671e-07,2.764385e+02
4.220000e+02,2.764385e+02,-9.000000e+01,-9.899671e-07,-2.764385e+02
4.230000e+02,1.904671e+02,9.000068e+01,-2.255000e-03,1.904671e+02
4.240000e+02,1.904671e+02,-9.000068e+01,-2.255000e-03,-1.904671e+02
4.250000e+02,1.514296e+02,9.000178e+01,-4.703055e-03,1.514296e+02
4.260000e+02,1.514296e+02,-9.000178e+01,-4.703055e-03,-1.514296e+02
4.270000e+02,1.024048e+02,9.001219e+01,-2.178845e-02,1.024048e+02
4.280000e+02,1.024048e+02,-9.001219e+01,-2.178845e-02,-1.024048e+02
4.290000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.300000e+02,7.673352e-01,1.800000e+02,-7.673352e-01,0.000000e+00
4.310000e+02,1.809437e+00,1.800000e+02,-1.809437e+00,0.000000e+00
4.320000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.330000e+02,6.200935e+00,1.150522e+02,-2.625749e+00,5.617566e+00
4.340000e+02,6.200935e+00,-1.150522e+02,-2.625749e+00,-5.617566e+00
4.350000e+02,2.764471e+02,9.079300e+01,-3.826036e+00,2.764207e+02
4.360000e+02,2.764471e+02,-9.079300e+01,-3.826036e+00,-2.764207e+02
4.370000e+02,2.122835e+01,1.125288e+02,-8.133581e+00,1.960836e+01
4.380000e+02,2.122835e+01,-1.125288e+02,-8.133581e+00,-1.960836e+01
4.390000e+02,1.905912e+02,9.272452e+01,-9.059549e+00,1.903757e+02
4.400000e+02,1.905912e+02,-9.272452e+01,-9.059549e+00,-1.903757e+02
4.410000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.420000e+02,1.516464e+02,9.428739e+01,-1.133698e+01,1.512220e+02
4.430000e+02,1.516464e+02,-9.428739e+01,-1.133698e+01,-1.512220e+02
4.440000e+02,2.173715e+01,1.800000e+02,-2.173715e+01,0.000000e+00
4.450000e+02,1.020498e+02,1.039627e+02,-2.462366e+01,9.903449e+01
4.460000e+02,1.020498e+02,-1.039627e+02,-2.462366e+01,-9.903449e+01
4.470000e+02,6.572641e+01,1.704196e+02,-6.480974e+01,1.093890e+01
4.480000e+02,6.572641e+01,-1.704196e+02,-6.480974e+01,-1.093890e+01
4.490000e+02,2.764385e+02,9.000000e+01,-9.789098e-07,2.764385e+02
4.500000e+02,2.764385e+02,-9.000000e+01,-9.789098e-07,-2.764385e+02
4.510000e+02,1.904671e+02,9.000068e+01,-2.252485e-03,1.904671e+02
4.520000e+02,1.904671e+02,-9.000068e+01,-2.252485e-03,-1.904671e+02
4.530000e+02,1.514296e+02,9.000178e+01,-4.702294e-03,1.514296e+02
4.540000e+02,1.514296e+02,-9.000178e+01,-4.702294e-03,-1.514296e+02
4.550000e+02,1.024048e+02,9.001222e+01,-2.183752e-02,1.024048e+02
4.560000e+02,1.024048e+02,-9.001222e+01,-2.183752e-02,-1.024048e+02
4.570000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.580000e+02,7.719614e-01,1.800000e+02,-7.719614e-01,0.000000e+00
4.590000e+02,1.805954e+00,1.800000e+02,-1.805954e+00,0.000000e+00
4.600000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.610000e+02,6.076945e+00,1.163078e+02,-2.693261e+00,5.447532e+00
4.620000e+02,6.076945e+00,-1.163078e+02,-2.693261e+00,-5.447532e+00
4.630000e+02,2.764477e+02,9.079307e+01,-3.826376e+00,2.764212e+02
4.640000e+02,2.764477e+02,-9.079307e+01,-3.826376e+00,-2.764212e+02
4.650000e+02,2.145141e+01,1.112837e+02,-7.786557e+00,1.998831e+01
4.660000e+02,2.145141e+01,-1.112837e+02,-7.786557e+00,-1.998831e+01
4.670000e+02,1.905995e+02,9.272418e+01,-9.058809e+00,1.903841e+02
4.680000e+02,1.905995e+02,-9.272418e+01,-9.058809e+00,-1.903841e+02
4.690000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.700000e+02,1.516606e+02,9.428367e+01,-1.132821e+01,1.512369e+02
4.710000e+02,1.516606e+02,-9.428367e+01,-1.132821e+01,-1.512369e+02
4.720000e+02,2.172110e+01,1.800000e+02,-2.172110e+01,0.000000e+00
4.730000e+02,1.020298e+02,1.039060e+02,-2.452078e+01,9.903949e+01
4.740000e+02,1.020298e+02,-1.039060e+02,-2.452078e+01,-9.903949e+01
4.750000e+02,6.626284e+01,1.697664e+02,-6.520870e+01,1.177242e+01
4.760000e+02,6.626284e+01,-1.697664e+02,-6.520870e+01,-1.177242e+01
4.770000e+02,2.764385e+02,9.000000e+01,-9.678523e-07,2.764385e+02
4.780000e+02,2.764385e+02,-9.000000e+01,-9.678523e-07,-2.764385e+02
4.790000e+02,1.904671e+02,9.000068e+01,-2.249971e-03,1.904671e+02
4.800000e+02,1.904671e+02,-9.000068e+01,-2.249971e-03,-1.904671e+02
4.810000e+02,1.514296e+02,9.000178e+01,-4.701533e-03,1.514296e+02
4.820000e+02,1.514296e+02,-9.000178e+01,-4.701533e-03,-1.514296e+02
4.830000e+02,1.024048e+02,9.001225e+01,-2.188684e-02,1.024048e+02
4.840000e+02,1.024048e+02,-9.001225e+01,-2.188684e-02,-1.024048e+02
4.850000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
4.860000e+02,7.767075e-01,1.800000e+02,-7.767075e-01,0.000000e+00
4.870000e+02,1.802329e+00,1.800000e+02,-1.802329e+00,0.000000e+00
4.880000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
4.890000e+02,5.957068e+00,1.174984e+02,-2.750516e+00,5.284063e+00
4.900000e+02,5.957068e+00,-1.174984e+02,-2.750516e+00,-5.284063e+00
4.910000e+02,2.764483e+02,9.079314e+01,-3.826717e+00,2.764218e+02
4.920000e+02,2.764483e+02,-9.079314e+01,-3.826717e+00,-2.764218e+02
4.930000e+02,2.167787e+01,1.101361e+02,-7.462639e+00,2.035286e+01
4.940000e+02,2.167787e+01,-1.101361e+02,-7.462639e+00,-2.035286e+01
4.950000e+02,1.906077e+02,9.272384e+01,-9.058058e+00,1.903924e+02
4.960000e+02,1.906077e+02,-9.272384e+01,-9.058058e+00,-1.903924e+02
4.970000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
4.980000e+02,1.516748e+02,9.427994e+01,-1.131942e+01,1.512518e+02
4.990000e+02,1.516748e+02,-9.427994e+01,-1.131942e+01,-1.512518e+02
5.000000e+02,2.170677e+01,1.800000e+02,-2.170677e+01,0.000000e+00
5.010000e+02,1.020104e+02,1.038494e+02,-2.441831e+01,9.904474e+01
5.020000e+02,1.020104e+02,-1.038494e+02,-2.441831e+01,-9.904474e+01
5.030000e+02,6.677796e+01,1.691929e+02,-6.559359e+01,1.252107e+01
5.040000e+02,6.677796e+01,-1.691929e+02,-6.559359e+01,-1.252107e+01
5.050000e+02,2.764385e+02,9.000000e+01,-9.567949e-07,2.764385e+02
5.060000e+02,2.764385e+02,-9.000000e+01,-9.567949e-07,-2.764385e+02
5.070000e+02,1.904671e+02,9.000068e+01,-2.247458e-03,1.904671e+02
5.080000e+02,1.904671e+02,-9.000068e+01,-2.247458e-03,-1.904671e+02
5.090000e+02,1.514296e+02,9.000178e+01,-4.700771e-03,1.514296e+02
5.100000e+02,1.514296e+02,-9.000178e+01,-4.700771e-03,-1.514296e+02
5.110000e+02,1.024048e+02,9.001227e+01,-2.193641e-02,1.024048e+02
5.120000e+02,1.024048e+02,-9.001227e+01,-2.193641e-02,-1.024048e+02
5.130000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.140000e+02,7.815797e-01,1.800000e+02,-7.815797e-01,0.000000e+00
5.150000e+02,1.798553e+00,1.800000e+02,-1.798553e+00,0.000000e+00
5.160000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.170000e+02,5.841561e+00,1.186320e+02,-2.799169e+00,5.127230e+00
5.180000e+02,5.841561e+00,-1.186320e+02,-2.799169e+00,-5.127230e+00
5.190000e+02,2.764489e+02,9.079321e+01,-3.827057e+00,2.764224e+02
5.200000e+02,2.764489e+02,-9.079321e+01,-3.827057e+00,-2.764224e+02
5.210000e+02,2.190558e+01,1.090754e+02,-7.159004e+00,2.070273e+01
5.220000e+02,2.190558e+01,-1.090754e+02,-7.159004e+00,-2.070273e+01
5.230000e+02,1.906160e+02,9.272349e+01,-9.057297e+00,1.904007e+02
5.240000e+02,1.906160e+02,-9.272349e+01,-9.057297e+00,-1.904007e+02
5.250000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.260000e+02,1.516890e+02,9.427620e+01,-1.131061e+01,1.512667e+02
5.270000e+02,1.516890e+02,-9.427620e+01,-1.131061e+01,-1.512667e+02
5.280000e+02,2.169388e+01,1.800000e+02,-2.169388e+01,0.000000e+00
5.290000e+02,1.019913e+02,1.037930e+02,-2.431625e+01,9.905023e+01
5.300000e+02,1.019913e+02,-1.037930e+02,-2.431625e+01,-9.905023e+01
5.310000e+02,6.727379e+01,1.686829e+02,-6.596572e+01,1.320176e+01
5.320000e+02,6.727379e+01,-1.686829e+02,-6.596572e+01,-1.320176e+01
5.330000e+02,2.764385e+02,9.000000e+01,-9.457376e-07,2.764385e+02
5.340000e+02,2.764385e+02,-9.000000e+01,-9.457376e-07,-2.764385e+02
5.350000e+02,1.904671e+02,9.000068e+01,-2.244945e-03,1.904671e+02
5.360000e+02,1.904671e+02,-9.000068e+01,-2.244945e-03,-1.904671e+02
5.370000e+02,1.514296e+02,9.000178e+01,-4.700009e-03,1.514296e+02
5.380000e+02,1.514296e+02,-9.000178e+01,-4.700009e-03,-1.514296e+02
5.390000e+02,1.024048e+02,9.001230e+01,-2.198622e-02,1.024048e+02
5.400000e+02,1.024048e+02,-9.001230e+01,-2.198622e-02,-1.024048e+02
5.410000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.420000e+02,7.865846e-01,1.800000e+02,-7.865846e-01,0.000000e+00
5.430000e+02,1.794616e+00,1.800000e+02,-1.794616e+00,0.000000e+00
5.440000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.450000e+02,5.730500e+00,1.197160e+02,-2.840617e+00,4.976899e+00
5.460000e+02,5.730500e+00,-1.197160e+02,-2.840617e+00,-4.976899e+00
5.470000e+02,2.764494e+02,9.079328e+01,-3.827397e+00,2.764229e+02
5.480000e+02,2.764494e+02,-9.079328e+01,-3.827397e+00,-2.764229e+02
5.490000e+02,2.213299e+01,1.080919e+02,-6.873243e+00,2.103872e+01
5.500000e+02,2.213299e+01,-1.080919e+02,-6.873243e+00,-2.103872e+01
5.510000e+02,1.906243e+02,9.272314e+01,-9.056526e+00,1.904091e+02
5.520000e+02,1.906243e+02,-9.272314e+01,-9.056526e+00,-1.904091e+02
5.530000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.540000e+02,1.517031e+02,9.427245e+01,-1.130177e+01,1.512815e+02
5.550000e+02,1.517031e+02,-9.427245e+01,-1.130177e+01,-1.512815e+02
5.560000e+02,2.168224e+01,1.800000e+02,-2.168224e+01,0.000000e+00
5.570000e+02,1.019727e+02,1.037368e+02,-2.421460e+01,9.905596e+01
5.580000e+02,1.019727e+02,-1.037368e+02,-2.421460e+01,-9.905596e+01
5.590000e+02,6.775203e+01,1.682246e+02,-6.632620e+01,1.382654e+01
5.600000e+02,6.775203e+01,-1.682246e+02,-6.632620e+01,-1.382654e+01
5.610000e+02,2.764385e+02,9.000000e+01,-9.346800e-07,2.764385e+02
5.620000e+02,2.764385e+02,-9.000000e+01,-9.346800e-07,-2.764385e+02
5.630000e+02,1.904671e+02,9.000067e+01,-2.242433e-03,1.904671e+02
5.640000e+02,1.904671e+02,-9.000067e+01,-2.242433e-03,-1.904671e+02
5.650000e+02,1.514296e+02,9.000178e+01,-4.699246e-03,1.514296e+02
5.660000e+02,1.514296e+02,-9.000178e+01,-4.699246e-03,-1.514296e+02
5.670000e+02,1.024048e+02,9.001233e+01,-2.203628e-02,1.024048e+02
5.680000e+02,1.024048e+02,-9.001233e+01,-2.203628e-02,-1.024048e+02
5.690000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.700000e+02,7.917294e-01,1.800000e+02,-7.917294e-01,0.000000e+00
5.710000e+02,1.790508e+00,1.800000e+02,-1.790508e+00,0.000000e+00
5.720000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
5.730000e+02,5.623845e+00,1.207570e+02,-2.876025e+00,4.832816e+00
5.740000e+02,5.623845e+00,-1.207570e+02,-2.876025e+00,-4.832816e+00
5.750000e+02,2.764500e+02,9.079334e+01,-3.827737e+00,2.764235e+02
5.760000e+02,2.764500e+02,-9.079334e+01,-3.827737e+00,-2.764235e+02
5.770000e+02,2.235899e+01,1.071774e+02,-6.603313e+00,2.136167e+01
5.780000e+02,2.235899e+01,-1.071774e+02,-6.603313e+00,-2.136167e+01
5.790000e+02,1.906326e+02,9.272278e+01,-9.055745e+00,1.904174e+02
5.800000e+02,1.906326e+02,-9.272278e+01,-9.055745e+00,-1.904174e+02
5.810000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
5.820000e+02,1.517172e+02,9.426870e+01,-1.129291e+01,1.512964e+02
5.830000e+02,1.517172e+02,-9.426870e+01,-1.129291e+01,-1.512964e+02
5.840000e+02,2.167166e+01,1.800000e+02,-2.167166e+01,0.000000e+00
5.850000e+02,1.019545e+02,1.036807e+02,-2.411335e+01,9.906191e+01
5.860000e+02,1.019545e+02,-1.036807e+02,-2.411335e+01,-9.906191e+01
5.870000e+02,6.821418e+01,1.678094e+02,-6.667600e+01,1.440438e+01
5.880000e+02,6.821418e+01,-1.678094e+02,-6.667600e+01,-1.440438e+01
5.890000e+02,2.764385e+02,9.000000e+01,-9.236223e-07,2.764385e+02
5.900000e+02,2.764385e+02,-9.000000e+01,-9.236223e-07,-2.764385e+02
5.910000e+02,1.904671e+02,9.000067e+01,-2.239922e-03,1.904671e+02
5.920000e+02,1.904671e+02,-9.000067e+01,-2.239922e-03,-1.904671e+02
5.930000e+02,1.514296e+02,9.000178e+01,-4.698483e-03,1.514296e+02
5.940000e+02,1.514296e+02,-9.000178e+01,-4.698483e-03,-1.514296e+02
5.950000e+02,1.024048e+02,9.001236e+01,-2.208659e-02,1.024048e+02
5.960000e+02,1.024048e+02,-9.001236e+01,-2.208659e-02,-1.024048e+02
5.970000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
5.980000e+02,7.970219e-01,1.800000e+02,-7.970219e-01,0.000000e+00
5.990000e+02,1.786217e+00,1.800000e+02,-1.786217e+00,0.000000e+00
6.000000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.010000e+02,5.521479e+00,1.217608e+02,-2.906362e+00,4.694656e+00
6.020000e+02,5.521479e+00,-1.217608e+02,-2.906362e+00,-4.694656e+00
6.030000e+02,2.764506e+02,9.079341e+01,-3.828077e+00,2.764241e+02
6.040000e+02,2.764506e+02,-9.079341e+01,-3.828077e+00,-2.764241e+02
6.050000e+02,2.258281e+01,1.063244e+02,-6.347480e+00,2.167240e+01
6.060000e+02,2.258281e+01,-1.063244e+02,-6.347480e+00,-2.167240e+01
6.070000e+02,1.906409e+02,9.272243e+01,-9.054953e+00,1.904258e+02
6.080000e+02,1.906409e+02,-9.272243e+01,-9.054953e+00,-1.904258e+02
6.090000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.100000e+02,1.517313e+02,9.426493e+01,-1.128402e+01,1.513112e+02
6.110000e+02,1.517313e+02,-9.426493e+01,-1.128402e+01,-1.513112e+02
6.120000e+02,2.166202e+01,1.800000e+02,-2.166202e+01,0.000000e+00
6.130000e+02,1.019367e+02,1.036248e+02,-2.401250e+01,9.906809e+01
6.140000e+02,1.019367e+02,-1.036248e+02,-2.401250e+01,-9.906809e+01
6.150000e+02,6.866153e+01,1.674307e+02,-6.701595e+01,1.494214e+01
6.160000e+02,6.866153e+01,-1.674307e+02,-6.701595e+01,-1.494214e+01
6.170000e+02,2.764385e+02,9.000000e+01,-9.125649e-07,2.764385e+02
6.180000e+02,2.764385e+02,-9.000000e+01,-9.125649e-07,-2.764385e+02
6.190000e+02,1.904671e+02,9.000067e+01,-2.237411e-03,1.904671e+02
6.200000e+02,1.904671e+02,-9.000067e+01,-2.237411e-03,-1.904671e+02
6.210000e+02,1.514296e+02,9.000178e+01,-4.697719e-03,1.514296e+02
6.220000e+02,1.514296e+02,-9.000178e+01,-4.697719e-03,-1.514296e+02
6.230000e+02,1.024048e+02,9.001239e+01,-2.213715e-02,1.024047e+02
6.240000e+02,1.024048e+02,-9.001239e+01,-2.213715e-02,-1.024047e+02
6.250000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.260000e+02,8.024707e-01,1.800000e+02,-8.024707e-01,0.000000e+00
6.270000e+02,1.781732e+00,1.800000e+02,-1.781732e+00,0.000000e+00
6.280000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.290000e+02,5.423241e+00,1.227323e+02,-2.932427e+00,4.562063e+00
6.300000e+02,5.423241e+00,-1.227323e+02,-2.932427e+00,-4.562063e+00
6.310000e+02,2.764512e+02,9.079348e+01,-3.828417e+00,2.764247e+02
6.320000e+02,2.764512e+02,-9.079348e+01,-3.828417e+00,-2.764247e+02
6.330000e+02,2.280391e+01,1.055266e+02,-6.104265e+00,2.197171e+01
6.340000e+02,2.280391e+01,-1.055266e+02,-6.104265e+00,-2.197171e+01
6.350000e+02,1.906493e+02,9.272207e+01,-9.054150e+00,1.904341e+02
6.360000e+02,1.906493e+02,-9.272207e+01,-9.054150e+00,-1.904341e+02
6.370000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.380000e+02,1.517454e+02,9.426117e+01,-1.127511e+01,1.513259e+02
6.390000e+02,1.517454e+02,-9.426117e+01,-1.127511e+01,-1.513259e+02
6.400000e+02,2.165318e+01,1.800000e+02,-2.165318e+01,0.000000e+00
6.410000e+02,1.019193e+02,1.035691e+02,-2.391205e+01,9.907448e+01
6.420000e+02,1.019193e+02,-1.035691e+02,-2.391205e+01,-9.907448e+01
6.430000e+02,6.909520e+01,1.670832e+02,-6.734681e+01,1.544521e+01
6.440000e+02,6.909520e+01,-1.670832e+02,-6.734681e+01,-1.544521e+01
6.450000e+02,2.764385e+02,9.000000e+01,-9.015071e-07,2.764385e+02
6.460000e+02,2.764385e+02,-9.000000e+01,-9.015071e-07,-2.764385e+02
6.470000e+02,1.904671e+02,9.000067e+01,-2.234901e-03,1.904671e+02
6.480000e+02,1.904671e+02,-9.000067e+01,-2.234901e-03,-1.904671e+02
6.490000e+02,1.514296e+02,9.000178e+01,-4.696955e-03,1.514296e+02
6.500000e+02,1.514296e+02,-9.000178e+01,-4.696955e-03,-1.514296e+02
6.510000e+02,1.024047e+02,9.001241e+01,-2.218797e-02,1.024047e+02
6.520000e+02,1.024047e+02,-9.001241e+01,-2.218797e-02,-1.024047e+02
6.530000e+02,2.000000e-01,1.800000e+02,-2.000000e-01,0.000000e+00
6.540000e+02,8.080848e-01,1.800000e+02,-8.080848e-01,0.000000e+00
6.550000e+02,1.777037e+00,1.800000e+02,-1.777037e+00,0.000000e+00
6.560000e+02,2.000000e+00,1.800000e+02,-2.000000e+00,0.000000e+00
6.570000e+02,5.328945e+00,1.236761e+02,-2.954885e+00,4.434671e+00
6.580000e+02,5.328945e+00,-1.236761e+02,-2.954885e+00,-4.434671e+00
6.590000e+02,2.764518e+02,9.079355e+01,-3.828757e+00,2.764252e+02
6.600000e+02,2.764518e+02,-9.079355e+01,-3.828757e+00,-2.764252e+02
6.610000e+02,2.302193e+01,1.047783e+02,-5.872408e+00,2.226037e+01
6.620000e+02,2.302193e+01,-1.047783e+02,-5.872408e+00,-2.226037e+01
6.630000e+02,1.906576e+02,9.272170e+01,-9.053338e+00,1.904425e+02
6.640000e+02,1.906576e+02,-9.272170e+01,-9.053338e+00,-1.904425e+02
6.650000e+02,1.000000e+01,1.800000e+02,-1.000000e+01,0.000000e+00
6.660000e+02,1.517594e+02,9.425739e+01,-1.126618e+01,1.513407e+02
6.670000e+02,1.517594e+02,-9.425739e+01,-1.126618e+01,-1.513407e+02
6.680000e+02,2.164506e+01,1.800000e+02,-2.164506e+01,0.000000e+00
6.690000e+02,1.019023e+02,1.035135e+02,-2.381201e+01,9.908110e+01
