k,mag,ang,re,im
1.343000e+03,3.247985e+01,8.946072e+01,3.057022e-01,3.247841e+01
1.344000e+03,7.077807e+01,1.800000e+02,-7.077807e+01,0.000000e+00
1.345000e+03,3.250982e+01,-8.943719e+01,3.193374e-01,-3.250825e+01
1.346000e+03,3.250982e+01,8.943719e+01,3.193374e-01,3.250825e+01
1.347000e+03,7.080534e+01,1.800000e+02,-7.080534e+01,0.000000e+00
1.348000e+03,3.253974e+01,-8.941372e+01,3.329553e-01,-3.253804e+01
1.349000e+03,3.253974e+01,8.941372e+01,3.329553e-01,3.253804e+01
1.350000e+03,7.083258e+01,1.800000e+02,-7.083258e+01,0.000000e+00
1.351000e+03,3.256962e+01,-8.939033e+01,3.465560e-01,-3.256778e+01
1.352000e+03,3.256962e+01,8.939033e+01,3.465560e-01,3.256778e+01
1.353000e+03,7.085978e+01,1.800000e+02,-7.085978e+01,0.000000e+00
1.354000e+03,3.259946e+01,-8.936702e+01,3.601396e-01,-3.259747e+01
1.355000e+03,3.259946e+01,8.936702e+01,3.601396e-01,3.259747e+01
1.356000e+03,7.088695e+01,1.800000e+02,-7.088695e+01,0.000000e+00
1.357000e+03,3.262926e+01,-8.934377e+01,3.737060e-01,-3.262712e+01
1.358000e+03,3.262926e+01,8.934377e+01,3.737060e-01,3.262712e+01
1.359000e+03,7.091408e+01,1.800000e+02,-7.091408e+01,0.000000e+00
1.360000e+03,3.265902e+01,-8.932060e+01,3.872554e-01,-3.265672e+01
1.361000e+03,3.265902e+01,8.932060e+01,3.872554e-01,3.265672e+01
1.362000e+03,7.094118e+01,1.800000e+02,-7.094118e+01,0.000000e+00
1.363000e+03,3.268873e+01,-8.929749e+01,4.007878e-01,-3.268627e+01
1.364000e+03,3.268873e+01,8.929749e+01,4.007878e-01,3.268627e+01
1.365000e+03,7.096824e+01,1.800000e+02,-7.096824e+01,0.000000e+00
1.366000e+03,3.271840e+01,-8.927446e+01,4.143032e-01,-3.271578e+01
1.367000e+03,3.271840e+01,8.927446e+01,4.143032e-01,3.271578e+01
1.368000e+03,7.099527e+01,1.800000e+02,-7.099527e+01,0.000000e+00
1.369000e+03,3.274803e+01,-8.925150e+01,4.278017e-01,-3.274524e+01
1.370000e+03,3.274803e+01,8.925150e+01,4.278017e-01,3.274524e+01
1.371000e+03,7.102227e+01,1.800000e+02,-7.102227e+01,0.000000e+00
1.372000e+03,3.277762e+01,-8.922861e+01,4.412834e-01,-3.277465e+01
1.373000e+03,3.277762e+01,8.922861e+01,4.412834e-01,3.277465e+01
1.374000e+03,7.104923e+01,1.800000e+02,-7.104923e+01,0.000000e+00
1.375000e+03,3.280717e+01,-8.920578e+01,4.547484e-01,-3.280402e+01
1.376000e+03,3.280717e+01,8.920578e+01,4.547484e-01,3.280402e+01
1.377000e+03,7.107616e+01,1.800000e+02,-7.107616e+01,0.000000e+00
1.378000e+03,3.283667e+01,-8.918303e+01,4.681966e-01,-3.283333e+01
1.379000e+03,3.283667e+01,8.918303e+01,4.681966e-01,3.283333e+01
1.380000e+03,7.110306e+01,1.800000e+02,-7.110306e+01,0.000000e+00
1.381000e+03,3.286614e+01,-8.916034e+01,4.816281e-01,-3.286261e+01
1.382000e+03,3.286614e+01,8.916034e+01,4.816281e-01,3.286261e+01
1.383000e+03,7.112992e+01,1.800000e+02,-7.112992e+01,0.000000e+00
1.384000e+03,3.289556e+01,-8.913773e+01,4.950429e-01,-3.289184e+01
1.385000e+03,3.289556e+01,8.913773e+01,4.950429e-01,3.289184e+01
1.386000e+03,7.115675e+01,1.800000e+02,-7.115675e+01,0.000000e+00
1.387000e+03,3.292494e+01,-8.911518e+01,5.084412e-01,-3.292102e+01
1.388000e+03,3.292494e+01,8.911518e+01,5.084412e-01,3.292102e+01
1.389000e+03,7.118355e+01,1.800000e+02,-7.118355e+01,0.000000e+00
1.390000e+03,3.295429e+01,-8.909270e+01,5.218230e-01,-3.295016e+01
1.391000e+03,3.295429e+01,8.909270e+01,5.218230e-01,3.295016e+01
1.392000e+03,7.121031e+01,1.800000e+02,-7.121031e+01,0.000000e+00
1.393000e+03,3.298359e+01,-8.907028e+01,5.351883e-01,-3.297925e+01
1.394000e+03,3.298359e+01,8.907028e+01,5.351883e-01,3.297925e+01
1.395000e+03,7.123704e+01,1.800000e+02,-7.123704e+01,0.000000e+00
1.396000e+03,3.301285e+01,-8.904794e+01,5.485372e-01,-3.300829e+01
1.397000e+03,3.301285e+01,8.904794e+01,5.485372e-01,3.300829e+01
1.398000e+03,7.126374e+01,1.800000e+02,-7.126374e+01,0.000000e+00
1.399000e+03,3.304207e+01,-8.902566e+01,5.618697e-01,-3.303729e+01
1.400000e+03,3.304207e+01,8.902566e+01,5.618697e-01,3.303729e+01
1.401000e+03,7.129041e+01,1.800000e+02,-7.129041e+01,0.000000e+00
1.402000e+03,3.307125e+01,-8.900344e+01,5.751859e-01,-3.306625e+01
1.403000e+03,3.307125e+01,8.900344e+01,5.751859e-01,3.306625e+01
1.404000e+03,7.131704e+01,1.800000e+02,-7.131704e+01,0.000000e+00
1.405000e+03,3.310039e+01,-8.898130e+01,5.884859e-01,-3.309516e+01
1.406000e+03,3.310039e+01,8.898130e+01,5.884859e-01,3.309516e+01
1.407000e+03,7.134364e+01,1.800000e+02,-7.134364e+01,0.000000e+00
1.408000e+03,3.312950e+01,-8.895921e+01,6.017696e-01,-3.312403e+01
1.409000e+03,3.312950e+01,8.895921e+01,6.017696e-01,3.312403e+01
1.410000e+03,7.137021e+01,1.800000e+02,-7.137021e+01,0.000000e+00
1.411000e+03,3.315856e+01,-8.893720e+01,6.150371e-01,-3.315285e+01
1.412000e+03,3.315856e+01,8.893720e+01,6.150371e-01,3.315285e+01
1.413000e+03,7.139674e+01,1.800000e+02,-7.139674e+01,0.000000e+00
1.414000e+03,3.318758e+01,-8.891524e+01,6.282886e-01,-3.318163e+01
1.415000e+03,3.318758e+01,8.891524e+01,6.282886e-01,3.318163e+01
1.416000e+03,7.142324e+01,1.800000e+02,-7.142324e+01,0.000000e+00
1.417000e+03,3.321656e+01,-8.889336e+01,6.415240e-01,-3.321037e+01
1.418000e+03,3.321656e+01,8.889336e+01,6.415240e-01,3.321037e+01
1.419000e+03,7.144971e+01,1.800000e+02,-7.144971e+01,0.000000e+00
1.420000e+03,3.324551e+01,-8.887153e+01,6.547433e-01,-3.323906e+01
1.421000e+03,3.324551e+01,8.887153e+01,6.547433e-01,3.323906e+01
1.422000e+03,7.147615e+01,1.800000e+02,-7.147615e+01,0.000000e+00
1.423000e+03,3.327441e+01,-8.884977e+01,6.679467e-01,-3.326771e+01
1.424000e+03,3.327441e+01,8.884977e+01,6.679467e-01,3.326771e+01
1.425000e+03,7.150256e+01,1.800000e+02,-7.150256e+01,0.000000e+00
1.426000e+03,3.330328e+01,-8.882808e+01,6.811342e-01,-3.329631e+01
1.427000e+03,3.330328e+01,8.882808e+01,6.811342e-01,3.329631e+01
1.428000e+03,7.152893e+01,1.800000e+02,-7.152893e+01,0.000000e+00
1.429000e+03,3.333210e+01,-8.880645e+01,6.943058e-01,-3.332487e+01
1.430000e+03,3.333210e+01,8.880645e+01,6.943058e-01,3.332487e+01
1.431000e+03,7.155528e+01,1.800000e+02,-7.155528e+01,0.000000e+00
1.432000e+03,3.336089e+01,-8.878488e+01,7.074615e-01,-3.335339e+01
1.433000e+03,3.336089e+01,8.878488e+01,7.074615e-01,3.335339e+01
1.434000e+03,7.158159e+01,1.800000e+02,-7.158159e+01,0.000000e+00
1.435000e+03,3.338964e+01,-8.876337e+01,7.206016e-01,-3.338186e+01
1.436000e+03,3.338964e+01,8.876337e+01,7.206016e-01,3.338186e+01
1.437000e+03,7.160787e+01,1.800000e+02,-7.160787e+01,0.000000e+00
1.438000e+03,3.341835e+01,-8.874193e+01,7.337258e-01,-3.341030e+01
1.439000e+03,3.341835e+01,8.874193e+01,7.337258e-01,3.341030e+01
1.440000e+03,7.163412e+01,1.800000e+02,-7.163412e+01,0.000000e+00
1.441000e+03,3.344702e+01,-8.872054e+01,7.468344e-01,-3.343869e+01
1.442000e+03,3.344702e+01,8.872054e+01,7.468344e-01,3.343869e+01
1.443000e+03,7.166034e+01,1.800000e+02,-7.166034e+01,0.000000e+00
1.444000e+03,3.347566e+01,-8.869922e+01,7.599274e-01,-3.346703e+01
1.445000e+03,3.347566e+01,8.869922e+01,7.599274e-01,3.346703e+01
1.446000e+03,7.168652e+01,1.800000e+02,-7.168652e+01,0.000000e+00
1.447000e+03,3.350426e+01,-8.867796e+01,7.730048e-01,-3.349534e+01
1.448000e+03,3.350426e+01,8.867796e+01,7.730048e-01,3.349534e+01
1.449000e+03,7.171268e+01,1.800000e+02,-7.171268e+01,0.000000e+00
1.450000e+03,3.353281e+01,-8.865677e+01,7.860667e-01,-3.352360e+01
1.451000e+03,3.353281e+01,8.865677e+01,7.860667e-01,3.352360e+01
1.452000e+03,7.173880e+01,1.800000e+02,-7.173880e+01,0.000000e+00
1.453000e+03,3.356133e+01,-8.863563e+01,7.991130e-01,-3.355182e+01
1.454000e+03,3.356133e+01,8.863563e+01,7.991130e-01,3.355182e+01
1.455000e+03,7.176489e+01,1.800000e+02,-7.176489e+01,0.000000e+00
1.456000e+03,3.358982e+01,-8.861455e+01,8.121440e-01,-3.358000e+01
1.457000e+03,3.358982e+01,8.861455e+01,8.121440e-01,3.358000e+01
1.458000e+03,7.179095e+01,1.800000e+02,-7.179095e+01,0.000000e+00
1.459000e+03,3.361826e+01,-8.859354e+01,8.251595e-01,-3.360813e+01
1.460000e+03,3.361826e+01,8.859354e+01,8.251595e-01,3.360813e+01
1.461000e+03,7.181699e+01,1.800000e+02,-7.181699e+01,0.000000e+00
1.462000e+03,3.364667e+01,-8.857258e+01,8.381597e-01,-3.363623e+01
1.463000e+03,3.364667e+01,8.857258e+01,8.381597e-01,3.363623e+01
1.464000e+03,7.184299e+01,1.800000e+02,-7.184299e+01,0.000000e+00
1.465000e+03,3.367504e+01,-8.855168e+01,8.511445e-01,-3.366428e+01
1.466000e+03,3.367504e+01,8.855168e+01,8.511445e-01,3.366428e+01
1.467000e+03,7.186896e+01,1.800000e+02,-7.186896e+01,0.000000e+00
1.468000e+03,3.370337e+01,-8.853084e+01,8.641142e-01,-3.369230e+01
1.469000e+03,3.370337e+01,8.853084e+01,8.641142e-01,3.369230e+01
1.470000e+03,7.189490e+01,1.800000e+02,-7.189490e+01,0.000000e+00
1.471000e+03,3.373167e+01,-8.851007e+01,8.770686e-01,-3.372027e+01
1.472000e+03,3.373167e+01,8.851007e+01,8.770686e-01,3.372027e+01
1.473000e+03,7.192080e+01,1.800000e+02,-7.192080e+01,0.000000e+00
1.474000e+03,3.375993e+01,-8.848935e+01,8.900078e-01,-3.374820e+01
1.475000e+03,3.375993e+01,8.848935e+01,8.900078e-01,3.374820e+01
1.476000e+03,7.194668e+01,1.800000e+02,-7.194668e+01,0.000000e+00
1.477000e+03,3.378815e+01,-8.846868e+01,9.029320e-01,-3.377609e+01
1.478000e+03,3.378815e+01,8.846868e+01,9.029320e-01,3.377609e+01
1.479000e+03,7.197253e+01,1.800000e+02,-7.197253e+01,0.000000e+00
1.480000e+03,3.381634e+01,-8.844808e+01,9.158410e-01,-3.380393e+01
1.481000e+03,3.381634e+01,8.844808e+01,9.158410e-01,3.380393e+01
1.482000e+03,7.199835e+01,1.800000e+02,-7.199835e+01,0.000000e+00
1.483000e+03,3.384449e+01,-8.842753e+01,9.287350e-01,-3.383174e+01
1.484000e+03,3.384449e+01,8.842753e+01,9.287350e-01,3.383174e+01
1.485000e+03,7.202414e+01,1.800000e+02,-7.202414e+01,0.000000e+00
1.486000e+03,3.387260e+01,-8.840705e+01,9.416140e-01,-3.385951e+01
1.487000e+03,3.387260e+01,8.840705e+01,9.416140e-01,3.385951e+01
1.488000e+03,7.204989e+01,1.800000e+02,-7.204989e+01,0.000000e+00
1.489000e+03,3.390068e+01,-8.838662e+01,9.544781e-01,-3.388724e+01
1.490000e+03,3.390068e+01,8.838662e+01,9.544781e-01,3.388724e+01
1.491000e+03,7.207562e+01,1.800000e+02,-7.207562e+01,0.000000e+00
1.492000e+03,3.392872e+01,-8.836624e+01,9.673273e-01,-3.391492e+01
1.493000e+03,3.392872e+01,8.836624e+01,9.673273e-01,3.391492e+01
1.494000e+03,7.210132e+01,1.800000e+02,-7.210132e+01,0.000000e+00
1.495000e+03,3.395672e+01,-8.834593e+01,9.801616e-01,-3.394257e+01
1.496000e+03,3.395672e+01,8.834593e+01,9.801616e-01,3.394257e+01
1.497000e+03,7.212699e+01,1.800000e+02,-7.212699e+01,0.000000e+00
1.498000e+03,3.398469e+01,-8.832567e+01,9.929812e-01,-3.397018e+01
1.499000e+03,3.398469e+01,8.832567e+01,9.929812e-01,3.397018e+01
1.500000e+03,7.215263e+01,1.800000e+02,-7.215263e+01,0.000000e+00
1.501000e+03,3.401262e+01,-8.830546e+01,1.005786e+00,-3.399775e+01
1.502000e+03,3.401262e+01,8.830546e+01,1.005786e+00,3.399775e+01
1.503000e+03,7.217824e+01,1.800000e+02,-7.217824e+01,0.000000e+00
