k,mag,ang,re,im
2.258500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.258600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.258700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.258800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.258900e+04,2.891397e+01,1.800000e+02,-2.891397e+01,0.000000e+00
2.259000e+04,3.025912e+01,1.800000e+02,-3.025912e+01,0.000000e+00
2.259100e+04,3.375834e+01,1.800000e+02,-3.375834e+01,0.000000e+00
2.259200e+04,3.486871e+01,1.800000e+02,-3.486871e+01,0.000000e+00
2.259300e+04,3.597829e+01,1.800000e+02,-3.597829e+01,0.000000e+00
2.259400e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.259500e+04,3.713121e+01,1.800000e+02,-3.713121e+01,0.000000e+00
2.259600e+04,3.721581e+01,1.800000e+02,-3.721581e+01,0.000000e+00
2.259700e+04,1.852263e-02,0.000000e+00,1.852263e-02,0.000000e+00
2.259800e+04,1.962245e-02,1.800000e+02,-1.962245e-02,0.000000e+00
2.259900e+04,4.167642e-02,1.800000e+02,-4.167642e-02,0.000000e+00
2.260000e+04,1.606208e-01,1.800000e+02,-1.606208e-01,0.000000e+00
2.260100e+04,1.864840e-01,1.800000e+02,-1.864840e-01,0.000000e+00
2.260200e+04,8.064018e-01,1.800000e+02,-8.064018e-01,0.000000e+00
2.260300e+04,2.077155e+00,1.800000e+02,-2.077155e+00,0.000000e+00
2.260400e+04,3.211224e+00,1.800000e+02,-3.211224e+00,0.000000e+00
2.260500e+04,3.437710e+00,-9.119307e+01,-7.157853e-02,-3.436964e+00
2.260600e+04,3.437710e+00,9.119307e+01,-7.157853e-02,3.436964e+00
2.260700e+04,4.738626e+00,1.800000e+02,-4.738626e+00,0.000000e+00
2.260800e+04,4.758757e+00,1.800000e+02,-4.758757e+00,0.000000e+00
2.260900e+04,6.821265e+00,-9.448484e+01,-5.333909e-01,-6.800378e+00
2.261000e+04,6.821265e+00,9.448484e+01,-5.333909e-01,6.800378e+00
2.261100e+04,6.871278e+00,-9.464787e+01,-5.567909e-01,-6.848682e+00
2.261200e+04,6.871278e+00,9.464787e+01,-5.567909e-01,6.848682e+00
2.261300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.261400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.261500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.261600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.261700e+04,2.891393e+01,1.800000e+02,-2.891393e+01,0.000000e+00
2.261800e+04,3.025911e+01,1.800000e+02,-3.025911e+01,0.000000e+00
2.261900e+04,3.375828e+01,1.800000e+02,-3.375828e+01,0.000000e+00
2.262000e+04,3.486861e+01,1.800000e+02,-3.486861e+01,0.000000e+00
2.262100e+04,3.597829e+01,1.800000e+02,-3.597829e+01,0.000000e+00
2.262200e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.262300e+04,3.713116e+01,1.800000e+02,-3.713116e+01,0.000000e+00
2.262400e+04,3.721580e+01,1.800000e+02,-3.721580e+01,0.000000e+00
2.262500e+04,1.852305e-02,0.000000e+00,1.852305e-02,0.000000e+00
2.262600e+04,1.962527e-02,1.800000e+02,-1.962527e-02,0.000000e+00
2.262700e+04,4.168959e-02,1.800000e+02,-4.168959e-02,0.000000e+00
2.262800e+04,1.606208e-01,1.800000e+02,-1.606208e-01,0.000000e+00
2.262900e+04,1.864838e-01,1.800000e+02,-1.864838e-01,0.000000e+00
2.263000e+04,8.074134e-01,1.800000e+02,-8.074134e-01,0.000000e+00
2.263100e+04,2.076803e+00,1.800000e+02,-2.076803e+00,0.000000e+00
2.263200e+04,3.211213e+00,1.800000e+02,-3.211213e+00,0.000000e+00
2.263300e+04,3.437699e+00,-9.119208e+01,-7.151840e-02,-3.436955e+00
2.263400e+04,3.437699e+00,9.119208e+01,-7.151840e-02,3.436955e+00
2.263500e+04,4.738638e+00,1.800000e+02,-4.738638e+00,0.000000e+00
2.263600e+04,4.758787e+00,1.800000e+02,-4.758787e+00,0.000000e+00
2.263700e+04,6.821266e+00,-9.448468e+01,-5.333715e-01,-6.800381e+00
2.263800e+04,6.821266e+00,9.448468e+01,-5.333715e-01,6.800381e+00
2.263900e+04,6.871279e+00,-9.464783e+01,-5.567868e-01,-6.848683e+00
2.264000e+04,6.871279e+00,9.464783e+01,-5.567868e-01,6.848683e+00
2.264100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.264200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.264300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.264400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.264500e+04,2.891390e+01,1.800000e+02,-2.891390e+01,0.000000e+00
2.264600e+04,3.025910e+01,1.800000e+02,-3.025910e+01,0.000000e+00
2.264700e+04,3.375822e+01,1.800000e+02,-3.375822e+01,0.000000e+00
2.264800e+04,3.486852e+01,1.800000e+02,-3.486852e+01,0.000000e+00
2.264900e+04,3.597829e+01,1.800000e+02,-3.597829e+01,0.000000e+00
2.265000e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.265100e+04,3.713111e+01,1.800000e+02,-3.713111e+01,0.000000e+00
2.265200e+04,3.721578e+01,1.800000e+02,-3.721578e+01,0.000000e+00
2.265300e+04,1.852347e-02,0.000000e+00,1.852347e-02,0.000000e+00
2.265400e+04,1.962808e-02,1.800000e+02,-1.962808e-02,0.000000e+00
2.265500e+04,4.170274e-02,1.800000e+02,-4.170274e-02,0.000000e+00
2.265600e+04,1.606208e-01,1.800000e+02,-1.606208e-01,0.000000e+00
2.265700e+04,1.864837e-01,1.800000e+02,-1.864837e-01,0.000000e+00
2.265800e+04,8.084256e-01,1.800000e+02,-8.084256e-01,0.000000e+00
2.265900e+04,2.076451e+00,1.800000e+02,-2.076451e+00,0.000000e+00
2.266000e+04,3.211202e+00,1.800000e+02,-3.211202e+00,0.000000e+00
2.266100e+04,3.437688e+00,-9.119108e+01,-7.145827e-02,-3.436945e+00
2.266200e+04,3.437688e+00,9.119108e+01,-7.145827e-02,3.436945e+00
2.266300e+04,4.738650e+00,1.800000e+02,-4.738650e+00,0.000000e+00
2.266400e+04,4.758818e+00,1.800000e+02,-4.758818e+00,0.000000e+00
2.266500e+04,6.821268e+00,-9.448451e+01,-5.333521e-01,-6.800384e+00
2.266600e+04,6.821268e+00,9.448451e+01,-5.333521e-01,6.800384e+00
2.266700e+04,6.871280e+00,-9.464780e+01,-5.567827e-01,-6.848685e+00
2.266800e+04,6.871280e+00,9.464780e+01,-5.567827e-01,6.848685e+00
2.266900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.267000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.267100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.267200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.267300e+04,2.891386e+01,1.800000e+02,-2.891386e+01,0.000000e+00
2.267400e+04,3.025909e+01,1.800000e+02,-3.025909e+01,0.000000e+00
2.267500e+04,3.375815e+01,1.800000e+02,-3.375815e+01,0.000000e+00
2.267600e+04,3.486843e+01,1.800000e+02,-3.486843e+01,0.000000e+00
2.267700e+04,3.597830e+01,1.800000e+02,-3.597830e+01,0.000000e+00
2.267800e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.267900e+04,3.713106e+01,1.800000e+02,-3.713106e+01,0.000000e+00
2.268000e+04,3.721577e+01,1.800000e+02,-3.721577e+01,0.000000e+00
2.268100e+04,1.852389e-02,0.000000e+00,1.852389e-02,0.000000e+00
2.268200e+04,1.963087e-02,1.800000e+02,-1.963087e-02,0.000000e+00
2.268300e+04,4.171586e-02,1.800000e+02,-4.171586e-02,0.000000e+00
2.268400e+04,1.606208e-01,1.800000e+02,-1.606208e-01,0.000000e+00
2.268500e+04,1.864835e-01,1.800000e+02,-1.864835e-01,0.000000e+00
2.268600e+04,8.094384e-01,1.800000e+02,-8.094384e-01,0.000000e+00
2.268700e+04,2.076099e+00,1.800000e+02,-2.076099e+00,0.000000e+00
2.268800e+04,3.211191e+00,1.800000e+02,-3.211191e+00,0.000000e+00
2.268900e+04,3.437677e+00,-9.119008e+01,-7.139814e-02,-3.436935e+00
2.269000e+04,3.437677e+00,9.119008e+01,-7.139814e-02,3.436935e+00
2.269100e+04,4.738662e+00,1.800000e+02,-4.738662e+00,0.000000e+00
2.269200e+04,4.758848e+00,1.800000e+02,-4.758848e+00,0.000000e+00
2.269300e+04,6.821269e+00,-9.448435e+01,-5.333326e-01,-6.800387e+00
2.269400e+04,6.821269e+00,9.448435e+01,-5.333326e-01,6.800387e+00
2.269500e+04,6.871281e+00,-9.464776e+01,-5.567786e-01,-6.848686e+00
2.269600e+04,6.871281e+00,9.464776e+01,-5.567786e-01,6.848686e+00
2.269700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.269800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.269900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.270000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.270100e+04,2.891383e+01,1.800000e+02,-2.891383e+01,0.000000e+00
2.270200e+04,3.025908e+01,1.800000e+02,-3.025908e+01,0.000000e+00
2.270300e+04,3.375809e+01,1.800000e+02,-3.375809e+01,0.000000e+00
2.270400e+04,3.486834e+01,1.800000e+02,-3.486834e+01,0.000000e+00
2.270500e+04,3.597830e+01,1.800000e+02,-3.597830e+01,0.000000e+00
2.270600e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.270700e+04,3.713101e+01,1.800000e+02,-3.713101e+01,0.000000e+00
2.270800e+04,3.721575e+01,1.800000e+02,-3.721575e+01,0.000000e+00
2.270900e+04,1.852431e-02,0.000000e+00,1.852431e-02,0.000000e+00
2.271000e+04,1.963366e-02,1.800000e+02,-1.963366e-02,0.000000e+00
2.271100e+04,4.172896e-02,1.800000e+02,-4.172896e-02,0.000000e+00
2.271200e+04,1.606208e-01,1.800000e+02,-1.606208e-01,0.000000e+00
2.271300e+04,1.864834e-01,1.800000e+02,-1.864834e-01,0.000000e+00
2.271400e+04,8.104518e-01,1.800000e+02,-8.104518e-01,0.000000e+00
2.271500e+04,2.075746e+00,1.800000e+02,-2.075746e+00,0.000000e+00
2.271600e+04,3.211180e+00,1.800000e+02,-3.211180e+00,0.000000e+00
2.271700e+04,3.437666e+00,-9.118908e+01,-7.133801e-02,-3.436925e+00
2.271800e+04,3.437666e+00,9.118908e+01,-7.133801e-02,3.436925e+00
2.271900e+04,4.738674e+00,1.800000e+02,-4.738674e+00,0.000000e+00
2.272000e+04,4.758878e+00,1.800000e+02,-4.758878e+00,0.000000e+00
2.272100e+04,6.821270e+00,-9.448418e+01,-5.333132e-01,-6.800390e+00
2.272200e+04,6.821270e+00,9.448418e+01,-5.333132e-01,6.800390e+00
2.272300e+04,6.871282e+00,-9.464773e+01,-5.567745e-01,-6.848687e+00
2.272400e+04,6.871282e+00,9.464773e+01,-5.567745e-01,6.848687e+00
2.272500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.272600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.272700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.272800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.272900e+04,2.891379e+01,1.800000e+02,-2.891379e+01,0.000000e+00
2.273000e+04,3.025906e+01,1.800000e+02,-3.025906e+01,0.000000e+00
2.273100e+04,3.375803e+01,1.800000e+02,-3.375803e+01,0.000000e+00
2.273200e+04,3.486825e+01,1.800000e+02,-3.486825e+01,0.000000e+00
2.273300e+04,3.597830e+01,1.800000e+02,-3.597830e+01,0.000000e+00
2.273400e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.273500e+04,3.713095e+01,1.800000e+02,-3.713095e+01,0.000000e+00
2.273600e+04,3.721574e+01,1.800000e+02,-3.721574e+01,0.000000e+00
2.273700e+04,1.852473e-02,0.000000e+00,1.852473e-02,0.000000e+00
2.273800e+04,1.963644e-02,1.800000e+02,-1.963644e-02,0.000000e+00
2.273900e+04,4.174203e-02,1.800000e+02,-4.174203e-02,0.000000e+00
2.274000e+04,1.606209e-01,1.800000e+02,-1.606209e-01,0.000000e+00
2.274100e+04,1.864832e-01,1.800000e+02,-1.864832e-01,0.000000e+00
2.274200e+04,8.114658e-01,1.800000e+02,-8.114658e-01,0.000000e+00
2.274300e+04,2.075392e+00,1.800000e+02,-2.075392e+00,0.000000e+00
2.274400e+04,3.211169e+00,1.800000e+02,-3.211169e+00,0.000000e+00
2.274500e+04,3.437655e+00,-9.118808e+01,-7.127787e-02,-3.436916e+00
2.274600e+04,3.437655e+00,9.118808e+01,-7.127787e-02,3.436916e+00
2.274700e+04,4.738687e+00,1.800000e+02,-4.738687e+00,0.000000e+00
2.274800e+04,4.758909e+00,1.800000e+02,-4.758909e+00,0.000000e+00
2.274900e+04,6.821272e+00,-9.448402e+01,-5.332938e-01,-6.800393e+00
2.275000e+04,6.821272e+00,9.448402e+01,-5.332938e-01,6.800393e+00
2.275100e+04,6.871282e+00,-9.464769e+01,-5.567704e-01,-6.848688e+00
2.275200e+04,6.871282e+00,9.464769e+01,-5.567704e-01,6.848688e+00
2.275300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.275400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.275500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.275600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.275700e+04,2.891376e+01,1.800000e+02,-2.891376e+01,0.000000e+00
2.275800e+04,3.025905e+01,1.800000e+02,-3.025905e+01,0.000000e+00
2.275900e+04,3.375796e+01,1.800000e+02,-3.375796e+01,0.000000e+00
2.276000e+04,3.486815e+01,1.800000e+02,-3.486815e+01,0.000000e+00
2.276100e+04,3.597831e+01,1.800000e+02,-3.597831e+01,0.000000e+00
2.276200e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.276300e+04,3.713090e+01,1.800000e+02,-3.713090e+01,0.000000e+00
2.276400e+04,3.721572e+01,1.800000e+02,-3.721572e+01,0.000000e+00
2.276500e+04,1.852515e-02,0.000000e+00,1.852515e-02,0.000000e+00
2.276600e+04,1.963920e-02,1.800000e+02,-1.963920e-02,0.000000e+00
2.276700e+04,4.175507e-02,1.800000e+02,-4.175507e-02,0.000000e+00
2.276800e+04,1.606209e-01,1.800000e+02,-1.606209e-01,0.000000e+00
2.276900e+04,1.864831e-01,1.800000e+02,-1.864831e-01,0.000000e+00
2.277000e+04,8.124804e-01,1.800000e+02,-8.124804e-01,0.000000e+00
2.277100e+04,2.075038e+00,1.800000e+02,-2.075038e+00,0.000000e+00
2.277200e+04,3.211158e+00,1.800000e+02,-3.211158e+00,0.000000e+00
2.277300e+04,3.437644e+00,-9.118708e+01,-7.121773e-02,-3.436906e+00
2.277400e+04,3.437644e+00,9.118708e+01,-7.121773e-02,3.436906e+00
2.277500e+04,4.738699e+00,1.800000e+02,-4.738699e+00,0.000000e+00
2.277600e+04,4.758940e+00,1.800000e+02,-4.758940e+00,0.000000e+00
2.277700e+04,6.821273e+00,-9.448385e+01,-5.332743e-01,-6.800396e+00
2.277800e+04,6.821273e+00,9.448385e+01,-5.332743e-01,6.800396e+00
2.277900e+04,6.871283e+00,-9.464766e+01,-5.567662e-01,-6.848689e+00
2.278000e+04,6.871283e+00,9.464766e+01,-5.567662e-01,6.848689e+00
2.278100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.278200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.278300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.278400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.278500e+04,2.891373e+01,1.800000e+02,-2.891373e+01,0.000000e+00
2.278600e+04,3.025904e+01,1.800000e+02,-3.025904e+01,0.000000e+00
2.278700e+04,3.375790e+01,1.800000e+02,-3.375790e+01,0.000000e+00
2.278800e+04,3.486806e+01,1.800000e+02,-3.486806e+01,0.000000e+00
2.278900e+04,3.597831e+01,1.800000e+02,-3.597831e+01,0.000000e+00
2.279000e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.279100e+04,3.713085e+01,1.800000e+02,-3.713085e+01,0.000000e+00
2.279200e+04,3.721571e+01,1.800000e+02,-3.721571e+01,0.000000e+00
2.279300e+04,1.852557e-02,0.000000e+00,1.852557e-02,0.000000e+00
2.279400e+04,1.964196e-02,1.800000e+02,-1.964196e-02,0.000000e+00
2.279500e+04,4.176809e-02,1.800000e+02,-4.176809e-02,0.000000e+00
2.279600e+04,1.606209e-01,1.800000e+02,-1.606209e-01,0.000000e+00
2.279700e+04,1.864829e-01,1.800000e+02,-1.864829e-01,0.000000e+00
2.279800e+04,8.134956e-01,1.800000e+02,-8.134956e-01,0.000000e+00
2.279900e+04,2.074683e+00,1.800000e+02,-2.074683e+00,0.000000e+00
2.280000e+04,3.211147e+00,1.800000e+02,-3.211147e+00,0.000000e+00
2.280100e+04,3.437633e+00,-9.118608e+01,-7.115759e-02,-3.436896e+00
2.280200e+04,3.437633e+00,9.118608e+01,-7.115759e-02,3.436896e+00
2.280300e+04,4.738711e+00,1.800000e+02,-4.738711e+00,0.000000e+00
2.280400e+04,4.758970e+00,1.800000e+02,-4.758970e+00,0.000000e+00
2.280500e+04,6.821275e+00,-9.448369e+01,-5.332549e-01,-6.800399e+00
2.280600e+04,6.821275e+00,9.448369e+01,-5.332549e-01,6.800399e+00
2.280700e+04,6.871284e+00,-9.464762e+01,-5.567621e-01,-6.848690e+00
2.280800e+04,6.871284e+00,9.464762e+01,-5.567621e-01,6.848690e+00
2.280900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.281000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.281100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.281200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.281300e+04,2.891369e+01,1.800000e+02,-2.891369e+01,0.000000e+00
2.281400e+04,3.025903e+01,1.800000e+02,-3.025903e+01,0.000000e+00
2.281500e+04,3.375784e+01,1.800000e+02,-3.375784e+01,0.000000e+00
2.281600e+04,3.486797e+01,1.800000e+02,-3.486797e+01,0.000000e+00
2.281700e+04,3.597831e+01,1.800000e+02,-3.597831e+01,0.000000e+00
2.281800e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.281900e+04,3.713080e+01,1.800000e+02,-3.713080e+01,0.000000e+00
2.282000e+04,3.721570e+01,1.800000e+02,-3.721570e+01,0.000000e+00
2.282100e+04,1.852598e-02,0.000000e+00,1.852598e-02,0.000000e+00
2.282200e+04,1.964471e-02,1.800000e+02,-1.964471e-02,0.000000e+00
2.282300e+04,4.178108e-02,1.800000e+02,-4.178108e-02,0.000000e+00
2.282400e+04,1.606209e-01,1.800000e+02,-1.606209e-01,0.000000e+00
2.282500e+04,1.864828e-01,1.800000e+02,-1.864828e-01,0.000000e+00
2.282600e+04,8.145114e-01,1.800000e+02,-8.145114e-01,0.000000e+00
2.282700e+04,2.074328e+00,1.800000e+02,-2.074328e+00,0.000000e+00
2.282800e+04,3.211136e+00,1.800000e+02,-3.211136e+00,0.000000e+00
2.282900e+04,3.437622e+00,-9.118508e+01,-7.109745e-02,-3.436887e+00
2.283000e+04,3.437622e+00,9.118508e+01,-7.109745e-02,3.436887e+00
2.283100e+04,4.738723e+00,1.800000e+02,-4.738723e+00,0.000000e+00
2.283200e+04,4.759001e+00,1.800000e+02,-4.759001e+00,0.000000e+00
2.283300e+04,6.821276e+00,-9.448352e+01,-5.332355e-01,-6.800402e+00
2.283400e+04,6.821276e+00,9.448352e+01,-5.332355e-01,6.800402e+00
2.283500e+04,6.871285e+00,-9.464759e+01,-5.567580e-01,-6.848691e+00
2.283600e+04,6.871285e+00,9.464759e+01,-5.567580e-01,6.848691e+00
2.283700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.283800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.283900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.284000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.284100e+04,2.891366e+01,1.800000e+02,-2.891366e+01,0.000000e+00
2.284200e+04,3.025902e+01,1.800000e+02,-3.025902e+01,0.000000e+00
2.284300e+04,3.375778e+01,1.800000e+02,-3.375778e+01,0.000000e+00
2.284400e+04,3.486788e+01,1.800000e+02,-3.486788e+01,0.000000e+00
2.284500e+04,3.597832e+01,1.800000e+02,-3.597832e+01,0.000000e+00
2.284600e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.284700e+04,3.713075e+01,1.800000e+02,-3.713075e+01,0.000000e+00
2.284800e+04,3.721568e+01,1.800000e+02,-3.721568e+01,0.000000e+00
2.284900e+04,1.852639e-02,0.000000e+00,1.852639e-02,0.000000e+00
2.285000e+04,1.964745e-02,1.800000e+02,-1.964745e-02,0.000000e+00
2.285100e+04,4.179404e-02,1.800000e+02,-4.179404e-02,0.000000e+00
2.285200e+04,1.606209e-01,1.800000e+02,-1.606209e-01,0.000000e+00
2.285300e+04,1.864826e-01,1.800000e+02,-1.864826e-01,0.000000e+00
2.285400e+04,8.155278e-01,1.800000e+02,-8.155278e-01,0.000000e+00
2.285500e+04,2.073972e+00,1.800000e+02,-2.073972e+00,0.000000e+00
2.285600e+04,3.211125e+00,1.800000e+02,-3.211125e+00,0.000000e+00
2.285700e+04,3.437611e+00,-9.118409e+01,-7.103730e-02,-3.436877e+00
2.285800e+04,3.437611e+00,9.118409e+01,-7.103730e-02,3.436877e+00
2.285900e+04,4.738735e+00,1.800000e+02,-4.738735e+00,0.000000e+00
2.286000e+04,4.759032e+00,1.800000e+02,-4.759032e+00,0.000000e+00
2.286100e+04,6.821278e+00,-9.448336e+01,-5.332160e-01,-6.800405e+00
2.286200e+04,6.821278e+00,9.448336e+01,-5.332160e-01,6.800405e+00
2.286300e+04,6.871285e+00,-9.464755e+01,-5.567539e-01,-6.848692e+00
2.286400e+04,6.871285e+00,9.464755e+01,-5.567539e-01,6.848692e+00
2.286500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.286600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.286700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.286800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.286900e+04,2.891362e+01,1.800000e+02,-2.891362e+01,0.000000e+00
2.287000e+04,3.025901e+01,1.800000e+02,-3.025901e+01,0.000000e+00
2.287100e+04,3.375771e+01,1.800000e+02,-3.375771e+01,0.000000e+00
2.287200e+04,3.486779e+01,1.800000e+02,-3.486779e+01,0.000000e+00
2.287300e+04,3.597832e+01,1.800000e+02,-3.597832e+01,0.000000e+00
2.287400e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.287500e+04,3.713069e+01,1.800000e+02,-3.713069e+01,0.000000e+00
2.287600e+04,3.721567e+01,1.800000e+02,-3.721567e+01,0.000000e+00
2.287700e+04,1.852681e-02,0.000000e+00,1.852681e-02,0.000000e+00
2.287800e+04,1.965018e-02,1.800000e+02,-1.965018e-02,0.000000e+00
2.287900e+04,4.180698e-02,1.800000e+02,-4.180698e-02,0.000000e+00
2.288000e+04,1.606209e-01,1.800000e+02,-1.606209e-01,0.000000e+00
2.288100e+04,1.864825e-01,1.800000e+02,-1.864825e-01,0.000000e+00
2.288200e+04,8.165449e-01,1.800000e+02,-8.165449e-01,0.000000e+00
2.288300e+04,2.073615e+00,1.800000e+02,-2.073615e+00,0.000000e+00
2.288400e+04,3.211114e+00,1.800000e+02,-3.211114e+00,0.000000e+00
2.288500e+04,3.437600e+00,-9.118309e+01,-7.097715e-02,-3.436868e+00
2.288600e+04,3.437600e+00,9.118309e+01,-7.097715e-02,3.436868e+00
2.288700e+04,4.738746e+00,1.800000e+02,-4.738746e+00,0.000000e+00
2.288800e+04,4.759062e+00,1.800000e+02,-4.759062e+00,0.000000e+00
2.288900e+04,6.821279e+00,-9.448319e+01,-5.331966e-01,-6.800408e+00
2.289000e+04,6.821279e+00,9.448319e+01,-5.331966e-01,6.800408e+00
2.289100e+04,6.871286e+00,-9.464752e+01,-5.567498e-01,-6.848694e+00
2.289200e+04,6.871286e+00,9.464752e+01,-5.567498e-01,6.848694e+00
2.289300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.289400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.289500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.289600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.289700e+04,2.891359e+01,1.800000e+02,-2.891359e+01,0.000000e+00
2.289800e+04,3.025900e+01,1.800000e+02,-3.025900e+01,0.000000e+00
2.289900e+04,3.375765e+01,1.800000e+02,-3.375765e+01,0.000000e+00
2.290000e+04,3.486770e+01,1.800000e+02,-3.486770e+01,0.000000e+00
2.290100e+04,3.597832e+01,1.800000e+02,-3.597832e+01,0.000000e+00
2.290200e+04,3.616392e+01,1.800000e+02,-3.616392e+01,0.000000e+00
2.290300e+04,3.713064e+01,1.800000e+02,-3.713064e+01,0.000000e+00
2.290400e+04,3.721565e+01,1.800000e+02,-3.721565e+01,0.000000e+00
2.290500e+04,1.852722e-02,0.000000e+00,1.852722e-02,0.000000e+00
2.290600e+04,1.965290e-02,1.800000e+02,-1.965290e-02,0.000000e+00
2.290700e+04,4.181989e-02,1.800000e+02,-4.181989e-02,0.000000e+00
2.290800e+04,1.606210e-01,1.800000e+02,-1.606210e-01,0.000000e+00
2.290900e+04,1.864824e-01,1.800000e+02,-1.864824e-01,0.000000e+00
2.291000e+04,8.175625e-01,1.800000e+02,-8.175625e-01,0.000000e+00
2.291100e+04,2.073258e+00,1.800000e+02,-2.073258e+00,0.000000e+00
2.291200e+04,3.211103e+00,1.800000e+02,-3.211103e+00,0.000000e+00
2.291300e+04,3.437590e+00,-9.118209e+01,-7.091700e-02,-3.436858e+00
2.291400e+04,3.437590e+00,9.118209e+01,-7.091700e-02,3.436858e+00
2.291500e+04,4.738758e+00,1.800000e+02,-4.738758e+00,0.000000e+00
2.291600e+04,4.759093e+00,1.800000e+02,-4.759093e+00,0.000000e+00
2.291700e+04,6.821281e+00,-9.448303e+01,-5.331772e-01,-6.800412e+00
2.291800e+04,6.821281e+00,9.448303e+01,-5.331772e-01,6.800412e+00
2.291900e+04,6.871287e+00,-9.464748e+01,-5.567457e-01,-6.848695e+00
2.292000e+04,6.871287e+00,9.464748e+01,-5.567457e-01,6.848695e+00
2.292100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.292200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.292300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
