k,mag,ang,re,im
1.838100e+04,1.973662e+00,1.800000e+02,-1.973662e+00,0.000000e+00
1.838200e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.838300e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.838400e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448036e-01
1.838500e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448036e-01
1.838600e+04,1.997487e-04,0.000000e+00,1.997487e-04,0.000000e+00
1.838700e+04,5.392622e-02,1.800000e+02,-5.392622e-02,0.000000e+00
1.838800e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.838900e+04,1.759860e-01,1.800000e+02,-1.759860e-01,0.000000e+00
1.839000e+04,2.013088e-01,1.800000e+02,-2.013088e-01,0.000000e+00
1.839100e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311872e-03
1.839200e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311872e-03
1.839300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.839400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.839500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.839600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.839700e+04,1.019058e+02,1.800000e+02,-1.019058e+02,0.000000e+00
1.839800e+04,4.543522e+01,1.800000e+02,-4.543522e+01,0.000000e+00
1.839900e+04,2.078080e+01,1.007001e+02,-3.858320e+00,2.041948e+01
1.840000e+04,2.078080e+01,-1.007001e+02,-3.858320e+00,-2.041948e+01
1.840100e+04,3.719789e+01,1.800000e+02,-3.719789e+01,0.000000e+00
1.840200e+04,3.613819e+01,1.798865e+02,-3.613812e+01,7.159443e-02
1.840300e+04,3.613819e+01,-1.798865e+02,-3.613812e+01,-7.159443e-02
1.840400e+04,3.611843e+01,1.800000e+02,-3.611843e+01,0.000000e+00
1.840500e+04,3.414539e+01,1.800000e+02,-3.414539e+01,0.000000e+00
1.840600e+04,2.936257e+01,1.800000e+02,-2.936257e+01,0.000000e+00
1.840700e+04,3.046942e+01,1.800000e+02,-3.046942e+01,0.000000e+00
1.840800e+04,7.229948e+00,9.404636e+01,-5.101710e-01,7.211926e+00
1.840900e+04,7.229948e+00,-9.404636e+01,-5.101710e-01,-7.211926e+00
1.841000e+04,6.912112e+00,9.431139e+01,-5.196321e-01,6.892552e+00
1.841100e+04,6.912112e+00,-9.431139e+01,-5.196321e-01,-6.892552e+00
1.841200e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.841300e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
1.841400e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
1.841500e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.841600e+04,3.849022e+00,8.941759e+01,3.912463e-02,3.848823e+00
1.841700e+04,3.849022e+00,-8.941759e+01,3.912463e-02,-3.848823e+00
1.841800e+04,4.767953e+00,1.800000e+02,-4.767953e+00,0.000000e+00
1.841900e+04,4.379838e+00,1.800000e+02,-4.379838e+00,0.000000e+00
1.842000e+04,3.354933e+00,1.800000e+02,-3.354933e+00,0.000000e+00
1.842100e+04,2.740008e+00,1.800000e+02,-2.740008e+00,0.000000e+00
1.842200e+04,1.940228e+00,1.800000e+02,-1.940228e+00,0.000000e+00
1.842300e+04,1.973661e+00,1.800000e+02,-1.973661e+00,0.000000e+00
1.842400e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.842500e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.842600e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448036e-01
1.842700e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448036e-01
1.842800e+04,1.997491e-04,0.000000e+00,1.997491e-04,0.000000e+00
1.842900e+04,5.392667e-02,1.800000e+02,-5.392667e-02,0.000000e+00
1.843000e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.843100e+04,1.759860e-01,1.800000e+02,-1.759860e-01,0.000000e+00
1.843200e+04,2.013088e-01,1.800000e+02,-2.013088e-01,0.000000e+00
1.843300e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311878e-03
1.843400e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311878e-03
1.843500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.843600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.843700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.843800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.843900e+04,1.019100e+02,1.800000e+02,-1.019100e+02,0.000000e+00
1.844000e+04,4.544711e+01,1.800000e+02,-4.544711e+01,0.000000e+00
1.844100e+04,2.080139e+01,1.006654e+02,-3.849768e+00,2.044205e+01
1.844200e+04,2.080139e+01,-1.006654e+02,-3.849768e+00,-2.044205e+01
1.844300e+04,3.719789e+01,1.800000e+02,-3.719789e+01,0.000000e+00
1.844400e+04,3.613836e+01,1.798867e+02,-3.613829e+01,7.149228e-02
1.844500e+04,3.613836e+01,-1.798867e+02,-3.613829e+01,-7.149228e-02
1.844600e+04,3.611825e+01,1.800000e+02,-3.611825e+01,0.000000e+00
1.844700e+04,3.414543e+01,1.800000e+02,-3.414543e+01,0.000000e+00
1.844800e+04,2.936264e+01,1.800000e+02,-2.936264e+01,0.000000e+00
1.844900e+04,3.046948e+01,1.800000e+02,-3.046948e+01,0.000000e+00
1.845000e+04,7.229902e+00,9.404825e+01,-5.104064e-01,7.211863e+00
1.845100e+04,7.229902e+00,-9.404825e+01,-5.104064e-01,-7.211863e+00
1.845200e+04,6.912111e+00,9.431140e+01,-5.196324e-01,6.892551e+00
1.845300e+04,6.912111e+00,-9.431140e+01,-5.196324e-01,-6.892551e+00
1.845400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.845500e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
1.845600e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
1.845700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.845800e+04,3.849046e+00,8.941877e+01,3.904517e-02,3.848848e+00
1.845900e+04,3.849046e+00,-8.941877e+01,3.904517e-02,-3.848848e+00
1.846000e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.846100e+04,4.379958e+00,1.800000e+02,-4.379958e+00,0.000000e+00
1.846200e+04,3.354872e+00,1.800000e+02,-3.354872e+00,0.000000e+00
1.846300e+04,2.739939e+00,1.800000e+02,-2.739939e+00,0.000000e+00
1.846400e+04,1.940227e+00,1.800000e+02,-1.940227e+00,0.000000e+00
1.846500e+04,1.973661e+00,1.800000e+02,-1.973661e+00,0.000000e+00
1.846600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.846700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.846800e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448037e-01
1.846900e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448037e-01
1.847000e+04,1.997496e-04,0.000000e+00,1.997496e-04,0.000000e+00
1.847100e+04,5.392712e-02,1.800000e+02,-5.392712e-02,0.000000e+00
1.847200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.847300e+04,1.759861e-01,1.800000e+02,-1.759861e-01,0.000000e+00
1.847400e+04,2.013087e-01,1.800000e+02,-2.013087e-01,0.000000e+00
1.847500e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311884e-03
1.847600e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311884e-03
1.847700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.847800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.847900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.848000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.848100e+04,1.019143e+02,1.800000e+02,-1.019143e+02,0.000000e+00
1.848200e+04,4.545898e+01,1.800000e+02,-4.545898e+01,0.000000e+00
1.848300e+04,2.082196e+01,1.006308e+02,-3.841228e+00,2.046458e+01
1.848400e+04,2.082196e+01,-1.006308e+02,-3.841228e+00,-2.046458e+01
1.848500e+04,3.719789e+01,1.800000e+02,-3.719789e+01,0.000000e+00
1.848600e+04,3.613852e+01,1.798868e+02,-3.613845e+01,7.139099e-02
1.848700e+04,3.613852e+01,-1.798868e+02,-3.613845e+01,-7.139099e-02
1.848800e+04,3.611807e+01,1.800000e+02,-3.611807e+01,0.000000e+00
1.848900e+04,3.414546e+01,1.800000e+02,-3.414546e+01,0.000000e+00
1.849000e+04,2.936271e+01,1.800000e+02,-2.936271e+01,0.000000e+00
1.849100e+04,3.046953e+01,1.800000e+02,-3.046953e+01,0.000000e+00
1.849200e+04,7.229855e+00,9.405014e+01,-5.106406e-01,7.211799e+00
1.849300e+04,7.229855e+00,-9.405014e+01,-5.106406e-01,-7.211799e+00
1.849400e+04,6.912110e+00,9.431140e+01,-5.196326e-01,6.892550e+00
1.849500e+04,6.912110e+00,-9.431140e+01,-5.196326e-01,-6.892550e+00
1.849600e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.849700e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
1.849800e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
1.849900e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.850000e+04,3.849069e+00,8.941996e+01,3.896606e-02,3.848872e+00
1.850100e+04,3.849069e+00,-8.941996e+01,3.896606e-02,-3.848872e+00
1.850200e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.850300e+04,4.380078e+00,1.800000e+02,-4.380078e+00,0.000000e+00
1.850400e+04,3.354811e+00,1.800000e+02,-3.354811e+00,0.000000e+00
1.850500e+04,2.739871e+00,1.800000e+02,-2.739871e+00,0.000000e+00
1.850600e+04,1.940226e+00,1.800000e+02,-1.940226e+00,0.000000e+00
1.850700e+04,1.973660e+00,1.800000e+02,-1.973660e+00,0.000000e+00
1.850800e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.850900e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.851000e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448037e-01
1.851100e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448037e-01
1.851200e+04,1.997500e-04,0.000000e+00,1.997500e-04,0.000000e+00
1.851300e+04,5.392757e-02,1.800000e+02,-5.392757e-02,0.000000e+00
1.851400e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.851500e+04,1.759861e-01,1.800000e+02,-1.759861e-01,0.000000e+00
1.851600e+04,2.013087e-01,1.800000e+02,-2.013087e-01,0.000000e+00
1.851700e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311890e-03
1.851800e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311890e-03
1.851900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.852000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.852100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.852200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.852300e+04,1.019186e+02,1.800000e+02,-1.019186e+02,0.000000e+00
1.852400e+04,4.547083e+01,1.800000e+02,-4.547083e+01,0.000000e+00
1.852500e+04,2.084249e+01,1.005963e+02,-3.832699e+00,2.048707e+01
1.852600e+04,2.084249e+01,-1.005963e+02,-3.832699e+00,-2.048707e+01
1.852700e+04,3.719789e+01,1.800000e+02,-3.719789e+01,0.000000e+00
1.852800e+04,3.613869e+01,1.798870e+02,-3.613862e+01,7.129053e-02
1.852900e+04,3.613869e+01,-1.798870e+02,-3.613862e+01,-7.129053e-02
1.853000e+04,3.611789e+01,1.800000e+02,-3.611789e+01,0.000000e+00
1.853100e+04,3.414549e+01,1.800000e+02,-3.414549e+01,0.000000e+00
1.853200e+04,2.936278e+01,1.800000e+02,-2.936278e+01,0.000000e+00
1.853300e+04,3.046959e+01,1.800000e+02,-3.046959e+01,0.000000e+00
1.853400e+04,7.229808e+00,9.405202e+01,-5.108736e-01,7.211735e+00
1.853500e+04,7.229808e+00,-9.405202e+01,-5.108736e-01,-7.211735e+00
1.853600e+04,6.912109e+00,9.431140e+01,-5.196329e-01,6.892549e+00
1.853700e+04,6.912109e+00,-9.431140e+01,-5.196329e-01,-6.892549e+00
1.853800e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.853900e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
1.854000e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
1.854100e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.854200e+04,3.849093e+00,8.942113e+01,3.888731e-02,3.848896e+00
1.854300e+04,3.849093e+00,-8.942113e+01,3.888731e-02,-3.848896e+00
1.854400e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.854500e+04,4.380197e+00,1.800000e+02,-4.380197e+00,0.000000e+00
1.854600e+04,3.354750e+00,1.800000e+02,-3.354750e+00,0.000000e+00
1.854700e+04,2.739803e+00,1.800000e+02,-2.739803e+00,0.000000e+00
1.854800e+04,1.940225e+00,1.800000e+02,-1.940225e+00,0.000000e+00
1.854900e+04,1.973659e+00,1.800000e+02,-1.973659e+00,0.000000e+00
1.855000e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.855100e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.855200e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448037e-01
1.855300e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448037e-01
1.855400e+04,1.997505e-04,0.000000e+00,1.997505e-04,0.000000e+00
1.855500e+04,5.392802e-02,1.800000e+02,-5.392802e-02,0.000000e+00
1.855600e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.855700e+04,1.759861e-01,1.800000e+02,-1.759861e-01,0.000000e+00
1.855800e+04,2.013087e-01,1.800000e+02,-2.013087e-01,0.000000e+00
1.855900e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311896e-03
1.856000e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311896e-03
1.856100e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.856200e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.856300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.856400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.856500e+04,1.019229e+02,1.800000e+02,-1.019229e+02,0.000000e+00
1.856600e+04,4.548266e+01,1.800000e+02,-4.548266e+01,0.000000e+00
1.856700e+04,2.086300e+01,1.005620e+02,-3.824183e+00,2.050952e+01
1.856800e+04,2.086300e+01,-1.005620e+02,-3.824183e+00,-2.050952e+01
1.856900e+04,3.719789e+01,1.800000e+02,-3.719789e+01,0.000000e+00
1.857000e+04,3.613886e+01,1.798871e+02,-3.613879e+01,7.119092e-02
1.857100e+04,3.613886e+01,-1.798871e+02,-3.613879e+01,-7.119092e-02
1.857200e+04,3.611771e+01,1.800000e+02,-3.611771e+01,0.000000e+00
1.857300e+04,3.414552e+01,1.800000e+02,-3.414552e+01,0.000000e+00
1.857400e+04,2.936285e+01,1.800000e+02,-2.936285e+01,0.000000e+00
1.857500e+04,3.046964e+01,1.800000e+02,-3.046964e+01,0.000000e+00
1.857600e+04,7.229761e+00,9.405389e+01,-5.111053e-01,7.211672e+00
1.857700e+04,7.229761e+00,-9.405389e+01,-5.111053e-01,-7.211672e+00
1.857800e+04,6.912108e+00,9.431141e+01,-5.196331e-01,6.892548e+00
1.857900e+04,6.912108e+00,-9.431141e+01,-5.196331e-01,-6.892548e+00
1.858000e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.858100e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
1.858200e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
1.858300e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.858400e+04,3.849116e+00,8.942230e+01,3.880891e-02,3.848921e+00
1.858500e+04,3.849116e+00,-8.942230e+01,3.880891e-02,-3.848921e+00
1.858600e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.858700e+04,4.380316e+00,1.800000e+02,-4.380316e+00,0.000000e+00
1.858800e+04,3.354690e+00,1.800000e+02,-3.354690e+00,0.000000e+00
1.858900e+04,2.739736e+00,1.800000e+02,-2.739736e+00,0.000000e+00
1.859000e+04,1.940224e+00,1.800000e+02,-1.940224e+00,0.000000e+00
1.859100e+04,1.973659e+00,1.800000e+02,-1.973659e+00,0.000000e+00
1.859200e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.859300e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.859400e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448037e-01
1.859500e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448037e-01
1.859600e+04,1.997509e-04,0.000000e+00,1.997509e-04,0.000000e+00
1.859700e+04,5.392846e-02,1.800000e+02,-5.392846e-02,0.000000e+00
1.859800e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.859900e+04,1.759861e-01,1.800000e+02,-1.759861e-01,0.000000e+00
1.860000e+04,2.013087e-01,1.800000e+02,-2.013087e-01,0.000000e+00
1.860100e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311902e-03
1.860200e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311902e-03
1.860300e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.860400e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.860500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.860600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.860700e+04,1.019272e+02,1.800000e+02,-1.019272e+02,0.000000e+00
1.860800e+04,4.549447e+01,1.800000e+02,-4.549447e+01,0.000000e+00
1.860900e+04,2.088348e+01,1.005278e+02,-3.815678e+00,2.053194e+01
1.861000e+04,2.088348e+01,-1.005278e+02,-3.815678e+00,-2.053194e+01
1.861100e+04,3.719789e+01,1.800000e+02,-3.719789e+01,0.000000e+00
1.861200e+04,3.613902e+01,1.798873e+02,-3.613895e+01,7.109214e-02
1.861300e+04,3.613902e+01,-1.798873e+02,-3.613895e+01,-7.109214e-02
1.861400e+04,3.611753e+01,1.800000e+02,-3.611753e+01,0.000000e+00
1.861500e+04,3.414555e+01,1.800000e+02,-3.414555e+01,0.000000e+00
1.861600e+04,2.936292e+01,1.800000e+02,-2.936292e+01,0.000000e+00
1.861700e+04,3.046970e+01,1.800000e+02,-3.046970e+01,0.000000e+00
1.861800e+04,7.229713e+00,9.405574e+01,-5.113357e-01,7.211608e+00
1.861900e+04,7.229713e+00,-9.405574e+01,-5.113357e-01,-7.211608e+00
1.862000e+04,6.912107e+00,9.431141e+01,-5.196334e-01,6.892547e+00
1.862100e+04,6.912107e+00,-9.431141e+01,-5.196334e-01,-6.892547e+00
1.862200e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.862300e+04,1.006700e+01,1.800000e+02,-1.006700e+01,0.000000e+00
1.862400e+04,1.007108e+01,1.800000e+02,-1.007108e+01,0.000000e+00
1.862500e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.862600e+04,3.849140e+00,8.942347e+01,3.873086e-02,3.848945e+00
1.862700e+04,3.849140e+00,-8.942347e+01,3.873086e-02,-3.848945e+00
1.862800e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.862900e+04,4.380434e+00,1.800000e+02,-4.380434e+00,0.000000e+00
1.863000e+04,3.354630e+00,1.800000e+02,-3.354630e+00,0.000000e+00
1.863100e+04,2.739669e+00,1.800000e+02,-2.739669e+00,0.000000e+00
1.863200e+04,1.940224e+00,1.800000e+02,-1.940224e+00,0.000000e+00
1.863300e+04,1.973658e+00,1.800000e+02,-1.973658e+00,0.000000e+00
1.863400e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.863500e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.863600e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448037e-01
1.863700e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448037e-01
1.863800e+04,1.997514e-04,0.000000e+00,1.997514e-04,0.000000e+00
1.863900e+04,5.392891e-02,1.800000e+02,-5.392891e-02,0.000000e+00
1.864000e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.864100e+04,1.759862e-01,1.800000e+02,-1.759862e-01,0.000000e+00
1.864200e+04,2.013087e-01,1.800000e+02,-2.013087e-01,0.000000e+00
1.864300e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311908e-03
1.864400e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311908e-03
1.864500e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.864600e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.864700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.864800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.864900e+04,1.019314e+02,1.800000e+02,-1.019314e+02,0.000000e+00
1.865000e+04,4.550626e+01,1.800000e+02,-4.550626e+01,0.000000e+00
1.865100e+04,2.090394e+01,1.004937e+02,-3.807185e+00,2.055432e+01
1.865200e+04,2.090394e+01,-1.004937e+02,-3.807185e+00,-2.055432e+01
1.865300e+04,3.719790e+01,1.800000e+02,-3.719790e+01,0.000000e+00
1.865400e+04,3.613919e+01,1.798874e+02,-3.613912e+01,7.099419e-02
1.865500e+04,3.613919e+01,-1.798874e+02,-3.613912e+01,-7.099419e-02
1.865600e+04,3.611735e+01,1.800000e+02,-3.611735e+01,0.000000e+00
1.865700e+04,3.414558e+01,1.800000e+02,-3.414558e+01,0.000000e+00
1.865800e+04,2.936299e+01,1.800000e+02,-2.936299e+01,0.000000e+00
1.865900e+04,3.046975e+01,1.800000e+02,-3.046975e+01,0.000000e+00
1.866000e+04,7.229666e+00,9.405759e+01,-5.115649e-01,7.211545e+00
1.866100e+04,7.229666e+00,-9.405759e+01,-5.115649e-01,-7.211545e+00
1.866200e+04,6.912107e+00,9.431141e+01,-5.196336e-01,6.892547e+00
1.866300e+04,6.912107e+00,-9.431141e+01,-5.196336e-01,-6.892547e+00
1.866400e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.866500e+04,1.006701e+01,1.800000e+02,-1.006701e+01,0.000000e+00
1.866600e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
1.866700e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.866800e+04,3.849163e+00,8.942463e+01,3.865315e-02,3.848969e+00
1.866900e+04,3.849163e+00,-8.942463e+01,3.865315e-02,-3.848969e+00
1.867000e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.867100e+04,4.380551e+00,1.800000e+02,-4.380551e+00,0.000000e+00
1.867200e+04,3.354570e+00,1.800000e+02,-3.354570e+00,0.000000e+00
1.867300e+04,2.739602e+00,1.800000e+02,-2.739602e+00,0.000000e+00
1.867400e+04,1.940223e+00,1.800000e+02,-1.940223e+00,0.000000e+00
1.867500e+04,1.973657e+00,1.800000e+02,-1.973657e+00,0.000000e+00
1.867600e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.867700e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
1.867800e+04,6.913500e-01,1.111446e+02,-2.493853e-01,6.448037e-01
1.867900e+04,6.913500e-01,-1.111446e+02,-2.493853e-01,-6.448037e-01
1.868000e+04,1.997518e-04,0.000000e+00,1.997518e-04,0.000000e+00
1.868100e+04,5.392935e-02,1.800000e+02,-5.392935e-02,0.000000e+00
1.868200e+04,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
1.868300e+04,1.759862e-01,1.800000e+02,-1.759862e-01,0.000000e+00
1.868400e+04,2.013087e-01,1.800000e+02,-2.013087e-01,0.000000e+00
1.868500e+04,2.096931e-01,1.796415e+02,-2.096890e-01,1.311914e-03
1.868600e+04,2.096931e-01,-1.796415e+02,-2.096890e-01,-1.311914e-03
1.868700e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.868800e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.868900e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.869000e+04,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
1.869100e+04,1.019357e+02,1.800000e+02,-1.019357e+02,0.000000e+00
1.869200e+04,4.551804e+01,1.800000e+02,-4.551804e+01,0.000000e+00
1.869300e+04,2.092436e+01,1.004597e+02,-3.798704e+00,2.057666e+01
1.869400e+04,2.092436e+01,-1.004597e+02,-3.798704e+00,-2.057666e+01
1.869500e+04,3.719790e+01,1.800000e+02,-3.719790e+01,0.000000e+00
1.869600e+04,3.613935e+01,1.798876e+02,-3.613928e+01,7.089707e-02
1.869700e+04,3.613935e+01,-1.798876e+02,-3.613928e+01,-7.089707e-02
1.869800e+04,3.611717e+01,1.800000e+02,-3.611717e+01,0.000000e+00
1.869900e+04,3.414561e+01,1.800000e+02,-3.414561e+01,0.000000e+00
1.870000e+04,2.936306e+01,1.800000e+02,-2.936306e+01,0.000000e+00
1.870100e+04,3.046980e+01,1.800000e+02,-3.046980e+01,0.000000e+00
1.870200e+04,7.229619e+00,9.405943e+01,-5.117929e-01,7.211481e+00
1.870300e+04,7.229619e+00,-9.405943e+01,-5.117929e-01,-7.211481e+00
1.870400e+04,6.912106e+00,9.431141e+01,-5.196339e-01,6.892546e+00
1.870500e+04,6.912106e+00,-9.431141e+01,-5.196339e-01,-6.892546e+00
1.870600e+04,1.009758e+01,1.800000e+02,-1.009758e+01,0.000000e+00
1.870700e+04,1.006701e+01,1.800000e+02,-1.006701e+01,0.000000e+00
1.870800e+04,1.007109e+01,1.800000e+02,-1.007109e+01,0.000000e+00
1.870900e+04,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
1.871000e+04,3.849186e+00,8.942578e+01,3.857578e-02,3.848992e+00
1.871100e+04,3.849186e+00,-8.942578e+01,3.857578e-02,-3.848992e+00
1.871200e+04,4.767954e+00,1.800000e+02,-4.767954e+00,0.000000e+00
1.871300e+04,4.380668e+00,1.800000e+02,-4.380668e+00,0.000000e+00
1.871400e+04,3.354511e+00,1.800000e+02,-3.354511e+00,0.000000e+00
1.871500e+04,2.739535e+00,1.800000e+02,-2.739535e+00,0.000000e+00
1.871600e+04,1.940222e+00,1.800000e+02,-1.940222e+00,0.000000e+00
1.871700e+04,1.973657e+00,1.800000e+02,-1.973657e+00,0.000000e+00
1.871800e+04,1.967592e+00,1.800000e+02,-1.967592e+00,0.000000e+00
1.871900e+04,1.591246e+00,1.800000e+02,-1.591246e+00,0.000000e+00
