k,mag,ang,re,im
2.738000e+03,3.712656e+00,8.830363e+01,1.099054e-01,3.711029e+00
2.739000e+03,3.712656e+00,-8.830363e+01,1.099054e-01,-3.711029e+00
2.740000e+03,4.767683e+00,1.800000e+02,-4.767683e+00,0.000000e+00
2.741000e+03,3.539296e+00,1.667051e+02,-3.444440e+00,8.139100e-01
2.742000e+03,3.539296e+00,-1.667051e+02,-3.444440e+00,-8.139100e-01
2.743000e+03,3.015201e+00,1.800000e+02,-3.015201e+00,0.000000e+00
2.744000e+03,1.942561e+00,1.800000e+02,-1.942561e+00,0.000000e+00
2.745000e+03,1.975760e+00,1.800000e+02,-1.975760e+00,0.000000e+00
2.746000e+03,1.967557e+00,1.800000e+02,-1.967557e+00,0.000000e+00
2.747000e+03,1.591262e+00,1.800000e+02,-1.591262e+00,0.000000e+00
2.748000e+03,6.913376e-01,1.111437e+02,-2.493714e-01,6.447958e-01
2.749000e+03,6.913376e-01,-1.111437e+02,-2.493714e-01,-6.447958e-01
2.750000e+03,1.986610e-04,0.000000e+00,1.986610e-04,0.000000e+00
2.751000e+03,5.284667e-02,1.800000e+02,-5.284667e-02,0.000000e+00
2.752000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.753000e+03,1.759201e-01,1.800000e+02,-1.759201e-01,0.000000e+00
2.754000e+03,2.013146e-01,1.800000e+02,-2.013146e-01,0.000000e+00
2.755000e+03,2.097157e-01,1.796458e+02,-2.097117e-01,1.296552e-03
2.756000e+03,2.097157e-01,-1.796458e+02,-2.097117e-01,-1.296552e-03
2.757000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.758000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.759000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.760000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.761000e+03,3.720007e+01,1.800000e+02,-3.720007e+01,0.000000e+00
2.762000e+03,3.678453e+01,1.800000e+02,-3.678453e+01,0.000000e+00
2.763000e+03,3.616533e+01,1.800000e+02,-3.616533e+01,0.000000e+00
2.764000e+03,3.599616e+01,1.800000e+02,-3.599616e+01,0.000000e+00
2.765000e+03,3.440090e+01,1.800000e+02,-3.440090e+01,0.000000e+00
2.766000e+03,3.279721e+01,1.800000e+02,-3.279721e+01,0.000000e+00
2.767000e+03,2.842047e+01,1.800000e+02,-2.842047e+01,0.000000e+00
2.768000e+03,3.013939e+01,1.800000e+02,-3.013939e+01,0.000000e+00
2.769000e+03,6.979396e+00,9.320133e+01,-3.897623e-01,6.968505e+00
2.770000e+03,6.979396e+00,-9.320133e+01,-3.897623e-01,-6.968505e+00
2.771000e+03,6.913905e+00,9.429946e+01,-5.183313e-01,6.894448e+00
2.772000e+03,6.913905e+00,-9.429946e+01,-5.183313e-01,-6.894448e+00
2.773000e+03,1.007570e+01,1.800000e+02,-1.007570e+01,0.000000e+00
2.774000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
2.775000e+03,1.010147e+01,1.800000e+02,-1.010147e+01,0.000000e+00
2.776000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.777000e+03,6.019920e+00,1.800000e+02,-6.019920e+00,0.000000e+00
2.778000e+03,3.714782e+00,8.830519e+01,1.098670e-01,3.713157e+00
2.779000e+03,3.714782e+00,-8.830519e+01,1.098670e-01,-3.713157e+00
2.780000e+03,4.767688e+00,1.800000e+02,-4.767688e+00,0.000000e+00
2.781000e+03,3.551411e+00,1.670158e+02,-3.460608e+00,7.979412e-01
2.782000e+03,3.551411e+00,-1.670158e+02,-3.460608e+00,-7.979412e-01
2.783000e+03,3.010874e+00,1.800000e+02,-3.010874e+00,0.000000e+00
2.784000e+03,1.942520e+00,1.800000e+02,-1.942520e+00,0.000000e+00
2.785000e+03,1.975718e+00,1.800000e+02,-1.975718e+00,0.000000e+00
2.786000e+03,1.967557e+00,1.800000e+02,-1.967557e+00,0.000000e+00
2.787000e+03,1.591262e+00,1.800000e+02,-1.591262e+00,0.000000e+00
2.788000e+03,6.913379e-01,1.111437e+02,-2.493717e-01,6.447959e-01
2.789000e+03,6.913379e-01,-1.111437e+02,-2.493717e-01,-6.447959e-01
2.790000e+03,1.986799e-04,0.000000e+00,1.986799e-04,0.000000e+00
2.791000e+03,5.286514e-02,1.800000e+02,-5.286514e-02,0.000000e+00
2.792000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.793000e+03,1.759212e-01,1.800000e+02,-1.759212e-01,0.000000e+00
2.794000e+03,2.013145e-01,1.800000e+02,-2.013145e-01,0.000000e+00
2.795000e+03,2.097153e-01,1.796457e+02,-2.097113e-01,1.296821e-03
2.796000e+03,2.097153e-01,-1.796457e+02,-2.097113e-01,-1.296821e-03
2.797000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.798000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.799000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.800000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.801000e+03,3.720004e+01,1.800000e+02,-3.720004e+01,0.000000e+00
2.802000e+03,3.678075e+01,1.800000e+02,-3.678075e+01,0.000000e+00
2.803000e+03,3.616535e+01,1.800000e+02,-3.616535e+01,0.000000e+00
2.804000e+03,3.599637e+01,1.800000e+02,-3.599637e+01,0.000000e+00
2.805000e+03,3.439743e+01,1.800000e+02,-3.439743e+01,0.000000e+00
2.806000e+03,3.277593e+01,1.800000e+02,-3.277593e+01,0.000000e+00
2.807000e+03,2.840651e+01,1.800000e+02,-2.840651e+01,0.000000e+00
2.808000e+03,3.013682e+01,1.800000e+02,-3.013682e+01,0.000000e+00
2.809000e+03,6.981563e+00,9.319491e+01,-3.891027e-01,6.970711e+00
2.810000e+03,6.981563e+00,-9.319491e+01,-3.891027e-01,-6.970711e+00
2.811000e+03,6.913868e+00,9.429961e+01,-5.183457e-01,6.894410e+00
2.812000e+03,6.913868e+00,-9.429961e+01,-5.183457e-01,-6.894410e+00
2.813000e+03,1.007584e+01,1.800000e+02,-1.007584e+01,0.000000e+00
2.814000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
2.815000e+03,1.010157e+01,1.800000e+02,-1.010157e+01,0.000000e+00
2.816000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.817000e+03,6.073682e+00,1.800000e+02,-6.073682e+00,0.000000e+00
2.818000e+03,3.716865e+00,8.830715e+01,1.098018e-01,3.715243e+00
2.819000e+03,3.716865e+00,-8.830715e+01,1.098018e-01,-3.715243e+00
2.820000e+03,4.767693e+00,1.800000e+02,-4.767693e+00,0.000000e+00
2.821000e+03,3.562934e+00,1.673221e+02,-3.476068e+00,7.819550e-01
2.822000e+03,3.562934e+00,-1.673221e+02,-3.476068e+00,-7.819550e-01
2.823000e+03,3.006582e+00,1.800000e+02,-3.006582e+00,0.000000e+00
2.824000e+03,1.942480e+00,1.800000e+02,-1.942480e+00,0.000000e+00
2.825000e+03,1.975677e+00,1.800000e+02,-1.975677e+00,0.000000e+00
2.826000e+03,1.967558e+00,1.800000e+02,-1.967558e+00,0.000000e+00
2.827000e+03,1.591262e+00,1.800000e+02,-1.591262e+00,0.000000e+00
2.828000e+03,6.913381e-01,1.111437e+02,-2.493719e-01,6.447961e-01
2.829000e+03,6.913381e-01,-1.111437e+02,-2.493719e-01,-6.447961e-01
2.830000e+03,1.986982e-04,0.000000e+00,1.986982e-04,0.000000e+00
2.831000e+03,5.288309e-02,1.800000e+02,-5.288309e-02,0.000000e+00
2.832000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.833000e+03,1.759223e-01,1.800000e+02,-1.759223e-01,0.000000e+00
2.834000e+03,2.013144e-01,1.800000e+02,-2.013144e-01,0.000000e+00
2.835000e+03,2.097149e-01,1.796456e+02,-2.097109e-01,1.297083e-03
2.836000e+03,2.097149e-01,-1.796456e+02,-2.097109e-01,-1.297083e-03
2.837000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.838000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.839000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.840000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.841000e+03,3.720002e+01,1.800000e+02,-3.720002e+01,0.000000e+00
2.842000e+03,3.677702e+01,1.800000e+02,-3.677702e+01,0.000000e+00
2.843000e+03,3.616538e+01,1.800000e+02,-3.616538e+01,0.000000e+00
2.844000e+03,3.599658e+01,1.800000e+02,-3.599658e+01,0.000000e+00
2.845000e+03,3.439404e+01,1.800000e+02,-3.439404e+01,0.000000e+00
2.846000e+03,3.275459e+01,1.800000e+02,-3.275459e+01,0.000000e+00
2.847000e+03,2.839224e+01,1.800000e+02,-2.839224e+01,0.000000e+00
2.848000e+03,3.013422e+01,1.800000e+02,-3.013422e+01,0.000000e+00
2.849000e+03,6.983722e+00,9.318880e+01,-3.884787e-01,6.972909e+00
2.850000e+03,6.983722e+00,-9.318880e+01,-3.884787e-01,-6.972909e+00
2.851000e+03,6.913831e+00,9.429975e+01,-5.183600e-01,6.894372e+00
2.852000e+03,6.913831e+00,-9.429975e+01,-5.183600e-01,-6.894372e+00
2.853000e+03,1.007598e+01,1.800000e+02,-1.007598e+01,0.000000e+00
2.854000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
2.855000e+03,1.010167e+01,1.800000e+02,-1.010167e+01,0.000000e+00
2.856000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.857000e+03,6.128930e+00,1.800000e+02,-6.128930e+00,0.000000e+00
2.858000e+03,3.718906e+00,8.830947e+01,1.097116e-01,3.717287e+00
2.859000e+03,3.718906e+00,-8.830947e+01,1.097116e-01,-3.717287e+00
2.860000e+03,4.767697e+00,1.800000e+02,-4.767697e+00,0.000000e+00
2.861000e+03,3.573886e+00,1.676239e+02,-3.490835e+00,7.659820e-01
2.862000e+03,3.573886e+00,-1.676239e+02,-3.490835e+00,-7.659820e-01
2.863000e+03,3.002329e+00,1.800000e+02,-3.002329e+00,0.000000e+00
2.864000e+03,1.942441e+00,1.800000e+02,-1.942441e+00,0.000000e+00
2.865000e+03,1.975638e+00,1.800000e+02,-1.975638e+00,0.000000e+00
2.866000e+03,1.967558e+00,1.800000e+02,-1.967558e+00,0.000000e+00
2.867000e+03,1.591261e+00,1.800000e+02,-1.591261e+00,0.000000e+00
2.868000e+03,6.913383e-01,1.111438e+02,-2.493721e-01,6.447962e-01
2.869000e+03,6.913383e-01,-1.111438e+02,-2.493721e-01,-6.447962e-01
2.870000e+03,1.987160e-04,0.000000e+00,1.987160e-04,0.000000e+00
2.871000e+03,5.290053e-02,1.800000e+02,-5.290053e-02,0.000000e+00
2.872000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.873000e+03,1.759234e-01,1.800000e+02,-1.759234e-01,0.000000e+00
2.874000e+03,2.013143e-01,1.800000e+02,-2.013143e-01,0.000000e+00
2.875000e+03,2.097146e-01,1.796456e+02,-2.097105e-01,1.297336e-03
2.876000e+03,2.097146e-01,-1.796456e+02,-2.097105e-01,-1.297336e-03
2.877000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.878000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.879000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.880000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.881000e+03,3.719999e+01,1.800000e+02,-3.719999e+01,0.000000e+00
2.882000e+03,3.677333e+01,1.800000e+02,-3.677333e+01,0.000000e+00
2.883000e+03,3.616540e+01,1.800000e+02,-3.616540e+01,0.000000e+00
2.884000e+03,3.599679e+01,1.800000e+02,-3.599679e+01,0.000000e+00
2.885000e+03,3.439073e+01,1.800000e+02,-3.439073e+01,0.000000e+00
2.886000e+03,3.273318e+01,1.800000e+02,-3.273318e+01,0.000000e+00
2.887000e+03,2.837766e+01,1.800000e+02,-2.837766e+01,0.000000e+00
2.888000e+03,3.013160e+01,1.800000e+02,-3.013160e+01,0.000000e+00
2.889000e+03,6.985873e+00,9.318298e+01,-3.878897e-01,6.975096e+00
2.890000e+03,6.985873e+00,-9.318298e+01,-3.878897e-01,-6.975096e+00
2.891000e+03,6.913796e+00,9.429989e+01,-5.183741e-01,6.894336e+00
2.892000e+03,6.913796e+00,-9.429989e+01,-5.183741e-01,-6.894336e+00
2.893000e+03,1.010178e+01,1.800000e+02,-1.010178e+01,0.000000e+00
2.894000e+03,1.007612e+01,1.800000e+02,-1.007612e+01,0.000000e+00
2.895000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
2.896000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.897000e+03,6.185631e+00,1.800000e+02,-6.185631e+00,0.000000e+00
2.898000e+03,3.720906e+00,8.831213e+01,1.095976e-01,3.719291e+00
2.899000e+03,3.720906e+00,-8.831213e+01,1.095976e-01,-3.719291e+00
2.900000e+03,4.767701e+00,1.800000e+02,-4.767701e+00,0.000000e+00
2.901000e+03,3.584286e+00,1.679210e+02,-3.504929e+00,7.500503e-01
2.902000e+03,3.584286e+00,-1.679210e+02,-3.504929e+00,-7.500503e-01
2.903000e+03,2.998118e+00,1.800000e+02,-2.998118e+00,0.000000e+00
2.904000e+03,1.942403e+00,1.800000e+02,-1.942403e+00,0.000000e+00
2.905000e+03,1.975600e+00,1.800000e+02,-1.975600e+00,0.000000e+00
2.906000e+03,1.967559e+00,1.800000e+02,-1.967559e+00,0.000000e+00
2.907000e+03,1.591261e+00,1.800000e+02,-1.591261e+00,0.000000e+00
2.908000e+03,6.913385e-01,1.111438e+02,-2.493723e-01,6.447964e-01
2.909000e+03,6.913385e-01,-1.111438e+02,-2.493723e-01,-6.447964e-01
2.910000e+03,1.987333e-04,0.000000e+00,1.987333e-04,0.000000e+00
2.911000e+03,5.291749e-02,1.800000e+02,-5.291749e-02,0.000000e+00
2.912000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.913000e+03,1.759244e-01,1.800000e+02,-1.759244e-01,0.000000e+00
2.914000e+03,2.013142e-01,1.800000e+02,-2.013142e-01,0.000000e+00
2.915000e+03,2.097142e-01,1.796455e+02,-2.097102e-01,1.297583e-03
2.916000e+03,2.097142e-01,-1.796455e+02,-2.097102e-01,-1.297583e-03
2.917000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.918000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.919000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.920000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.921000e+03,3.719996e+01,1.800000e+02,-3.719996e+01,0.000000e+00
2.922000e+03,3.676968e+01,1.800000e+02,-3.676968e+01,0.000000e+00
2.923000e+03,3.616542e+01,1.800000e+02,-3.616542e+01,0.000000e+00
2.924000e+03,3.599700e+01,1.800000e+02,-3.599700e+01,0.000000e+00
2.925000e+03,3.438750e+01,1.800000e+02,-3.438750e+01,0.000000e+00
2.926000e+03,3.271171e+01,1.800000e+02,-3.271171e+01,0.000000e+00
2.927000e+03,2.836277e+01,1.800000e+02,-2.836277e+01,0.000000e+00
2.928000e+03,3.012896e+01,1.800000e+02,-3.012896e+01,0.000000e+00
2.929000e+03,6.988016e+00,9.317745e+01,-3.873353e-01,6.977273e+00
2.930000e+03,6.988016e+00,-9.317745e+01,-3.873353e-01,-6.977273e+00
2.931000e+03,6.913762e+00,9.430002e+01,-5.183881e-01,6.894301e+00
2.932000e+03,6.913762e+00,-9.430002e+01,-5.183881e-01,-6.894301e+00
2.933000e+03,1.010189e+01,1.800000e+02,-1.010189e+01,0.000000e+00
2.934000e+03,1.007627e+01,1.800000e+02,-1.007627e+01,0.000000e+00
2.935000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
2.936000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.937000e+03,6.243747e+00,1.800000e+02,-6.243747e+00,0.000000e+00
2.938000e+03,3.722865e+00,8.831512e+01,1.094613e-01,3.721255e+00
2.939000e+03,3.722865e+00,-8.831512e+01,1.094613e-01,-3.721255e+00
2.940000e+03,4.767705e+00,1.800000e+02,-4.767705e+00,0.000000e+00
2.941000e+03,3.594156e+00,1.682131e+02,-3.518370e+00,7.341856e-01
2.942000e+03,3.594156e+00,-1.682131e+02,-3.518370e+00,-7.341856e-01
2.943000e+03,2.993955e+00,1.800000e+02,-2.993955e+00,0.000000e+00
2.944000e+03,1.942366e+00,1.800000e+02,-1.942366e+00,0.000000e+00
2.945000e+03,1.975564e+00,1.800000e+02,-1.975564e+00,0.000000e+00
2.946000e+03,1.967559e+00,1.800000e+02,-1.967559e+00,0.000000e+00
2.947000e+03,1.591261e+00,1.800000e+02,-1.591261e+00,0.000000e+00
2.948000e+03,6.913387e-01,1.111438e+02,-2.493725e-01,6.447965e-01
2.949000e+03,6.913387e-01,-1.111438e+02,-2.493725e-01,-6.447965e-01
2.950000e+03,1.987501e-04,0.000000e+00,1.987501e-04,0.000000e+00
2.951000e+03,5.293399e-02,1.800000e+02,-5.293399e-02,0.000000e+00
2.952000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.953000e+03,1.759254e-01,1.800000e+02,-1.759254e-01,0.000000e+00
2.954000e+03,2.013142e-01,1.800000e+02,-2.013142e-01,0.000000e+00
2.955000e+03,2.097138e-01,1.796454e+02,-2.097098e-01,1.297823e-03
2.956000e+03,2.097138e-01,-1.796454e+02,-2.097098e-01,-1.297823e-03
2.957000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.958000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.959000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.960000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.961000e+03,3.719994e+01,1.800000e+02,-3.719994e+01,0.000000e+00
2.962000e+03,3.676607e+01,1.800000e+02,-3.676607e+01,0.000000e+00
2.963000e+03,3.616544e+01,1.800000e+02,-3.616544e+01,0.000000e+00
2.964000e+03,3.599721e+01,1.800000e+02,-3.599721e+01,0.000000e+00
2.965000e+03,3.438434e+01,1.800000e+02,-3.438434e+01,0.000000e+00
2.966000e+03,3.269020e+01,1.800000e+02,-3.269020e+01,0.000000e+00
2.967000e+03,2.834754e+01,1.800000e+02,-2.834754e+01,0.000000e+00
2.968000e+03,3.012629e+01,1.800000e+02,-3.012629e+01,0.000000e+00
2.969000e+03,6.990149e+00,9.317220e+01,-3.868146e-01,6.979438e+00
2.970000e+03,6.990149e+00,-9.317220e+01,-3.868146e-01,-6.979438e+00
2.971000e+03,6.913730e+00,9.430016e+01,-5.184018e-01,6.894267e+00
2.972000e+03,6.913730e+00,-9.430016e+01,-5.184018e-01,-6.894267e+00
2.973000e+03,1.010201e+01,1.800000e+02,-1.010201e+01,0.000000e+00
2.974000e+03,1.007643e+01,1.800000e+02,-1.007643e+01,0.000000e+00
2.975000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
2.976000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
2.977000e+03,6.303240e+00,1.800000e+02,-6.303240e+00,0.000000e+00
2.978000e+03,3.724784e+00,8.831841e+01,1.093042e-01,3.723180e+00
2.979000e+03,3.724784e+00,-8.831841e+01,1.093042e-01,-3.723180e+00
2.980000e+03,4.767710e+00,1.800000e+02,-4.767710e+00,0.000000e+00
2.981000e+03,3.603518e+00,1.685002e+02,-3.531179e+00,7.184107e-01
2.982000e+03,3.603518e+00,-1.685002e+02,-3.531179e+00,-7.184107e-01
2.983000e+03,2.989842e+00,1.800000e+02,-2.989842e+00,0.000000e+00
2.984000e+03,1.942330e+00,1.800000e+02,-1.942330e+00,0.000000e+00
2.985000e+03,1.975528e+00,1.800000e+02,-1.975528e+00,0.000000e+00
2.986000e+03,1.967560e+00,1.800000e+02,-1.967560e+00,0.000000e+00
2.987000e+03,1.591261e+00,1.800000e+02,-1.591261e+00,0.000000e+00
2.988000e+03,6.913389e-01,1.111438e+02,-2.493727e-01,6.447966e-01
2.989000e+03,6.913389e-01,-1.111438e+02,-2.493727e-01,-6.447966e-01
2.990000e+03,1.987665e-04,0.000000e+00,1.987665e-04,0.000000e+00
2.991000e+03,5.295004e-02,1.800000e+02,-5.295004e-02,0.000000e+00
2.992000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
2.993000e+03,1.759264e-01,1.800000e+02,-1.759264e-01,0.000000e+00
2.994000e+03,2.013141e-01,1.800000e+02,-2.013141e-01,0.000000e+00
2.995000e+03,2.097135e-01,1.796454e+02,-2.097095e-01,1.298056e-03
2.996000e+03,2.097135e-01,-1.796454e+02,-2.097095e-01,-1.298056e-03
2.997000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.998000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
2.999000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.000000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.001000e+03,3.719991e+01,1.800000e+02,-3.719991e+01,0.000000e+00
3.002000e+03,3.676251e+01,1.800000e+02,-3.676251e+01,0.000000e+00
3.003000e+03,3.616547e+01,1.800000e+02,-3.616547e+01,0.000000e+00
3.004000e+03,3.599742e+01,1.800000e+02,-3.599742e+01,0.000000e+00
3.005000e+03,3.438125e+01,1.800000e+02,-3.438125e+01,0.000000e+00
3.006000e+03,3.266863e+01,1.800000e+02,-3.266863e+01,0.000000e+00
3.007000e+03,2.833197e+01,1.800000e+02,-2.833197e+01,0.000000e+00
3.008000e+03,3.012360e+01,1.800000e+02,-3.012360e+01,0.000000e+00
3.009000e+03,6.992273e+00,9.316724e+01,-3.863272e-01,6.981593e+00
3.010000e+03,6.992273e+00,-9.316724e+01,-3.863272e-01,-6.981593e+00
3.011000e+03,6.913698e+00,9.430029e+01,-5.184153e-01,6.894234e+00
3.012000e+03,6.913698e+00,-9.430029e+01,-5.184153e-01,-6.894234e+00
3.013000e+03,1.007659e+01,1.800000e+02,-1.007659e+01,0.000000e+00
3.014000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
3.015000e+03,1.010214e+01,1.800000e+02,-1.010214e+01,0.000000e+00
3.016000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.017000e+03,6.364068e+00,1.800000e+02,-6.364068e+00,0.000000e+00
3.018000e+03,3.726664e+00,8.832198e+01,1.091273e-01,3.725066e+00
3.019000e+03,3.726664e+00,-8.832198e+01,1.091273e-01,-3.725066e+00
3.020000e+03,4.767713e+00,1.800000e+02,-4.767713e+00,0.000000e+00
3.021000e+03,3.612394e+00,1.687823e+02,-3.543380e+00,7.027455e-01
3.022000e+03,3.612394e+00,-1.687823e+02,-3.543380e+00,-7.027455e-01
3.023000e+03,2.985783e+00,1.800000e+02,-2.985783e+00,0.000000e+00
3.024000e+03,1.942295e+00,1.800000e+02,-1.942295e+00,0.000000e+00
3.025000e+03,1.975494e+00,1.800000e+02,-1.975494e+00,0.000000e+00
3.026000e+03,1.967560e+00,1.800000e+02,-1.967560e+00,0.000000e+00
3.027000e+03,1.591260e+00,1.800000e+02,-1.591260e+00,0.000000e+00
3.028000e+03,6.913391e-01,1.111438e+02,-2.493729e-01,6.447968e-01
3.029000e+03,6.913391e-01,-1.111438e+02,-2.493729e-01,-6.447968e-01
3.030000e+03,1.987824e-04,0.000000e+00,1.987824e-04,0.000000e+00
3.031000e+03,5.296567e-02,1.800000e+02,-5.296567e-02,0.000000e+00
3.032000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.033000e+03,1.759274e-01,1.800000e+02,-1.759274e-01,0.000000e+00
3.034000e+03,2.013140e-01,1.800000e+02,-2.013140e-01,0.000000e+00
3.035000e+03,2.097132e-01,1.796453e+02,-2.097092e-01,1.298282e-03
3.036000e+03,2.097132e-01,-1.796453e+02,-2.097092e-01,-1.298282e-03
3.037000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.038000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.039000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.040000e+03,2.000000e+01,1.800000e+02,-2.000000e+01,0.000000e+00
3.041000e+03,3.719989e+01,1.800000e+02,-3.719989e+01,0.000000e+00
3.042000e+03,3.675899e+01,1.800000e+02,-3.675899e+01,0.000000e+00
3.043000e+03,3.616549e+01,1.800000e+02,-3.616549e+01,0.000000e+00
3.044000e+03,3.599762e+01,1.800000e+02,-3.599762e+01,0.000000e+00
3.045000e+03,3.437824e+01,1.800000e+02,-3.437824e+01,0.000000e+00
3.046000e+03,3.264703e+01,1.800000e+02,-3.264703e+01,0.000000e+00
3.047000e+03,2.831607e+01,1.800000e+02,-2.831607e+01,0.000000e+00
3.048000e+03,3.012089e+01,1.800000e+02,-3.012089e+01,0.000000e+00
3.049000e+03,6.994387e+00,9.316255e+01,-3.858723e-01,6.983735e+00
3.050000e+03,6.994387e+00,-9.316255e+01,-3.858723e-01,-6.983735e+00
3.051000e+03,6.913667e+00,9.430042e+01,-5.184286e-01,6.894202e+00
3.052000e+03,6.913667e+00,-9.430042e+01,-5.184286e-01,-6.894202e+00
3.053000e+03,1.007676e+01,1.800000e+02,-1.007676e+01,0.000000e+00
3.054000e+03,1.007107e+01,1.800000e+02,-1.007107e+01,0.000000e+00
3.055000e+03,1.010227e+01,1.800000e+02,-1.010227e+01,0.000000e+00
3.056000e+03,1.011017e+01,1.800000e+02,-1.011017e+01,0.000000e+00
3.057000e+03,6.426188e+00,1.800000e+02,-6.426188e+00,0.000000e+00
3.058000e+03,3.728507e+00,8.832581e+01,1.089319e-01,3.726915e+00
3.059000e+03,3.728507e+00,-8.832581e+01,1.089319e-01,-3.726915e+00
3.060000e+03,4.767717e+00,1.800000e+02,-4.767717e+00,0.000000e+00
3.061000e+03,3.620807e+00,1.690592e+02,-3.554995e+00,6.872075e-01
3.062000e+03,3.620807e+00,-1.690592e+02,-3.554995e+00,-6.872075e-01
3.063000e+03,2.981780e+00,1.800000e+02,-2.981780e+00,0.000000e+00
3.064000e+03,1.942262e+00,1.800000e+02,-1.942262e+00,0.000000e+00
3.065000e+03,1.975461e+00,1.800000e+02,-1.975461e+00,0.000000e+00
3.066000e+03,1.967561e+00,1.800000e+02,-1.967561e+00,0.000000e+00
3.067000e+03,1.591260e+00,1.800000e+02,-1.591260e+00,0.000000e+00
3.068000e+03,6.913393e-01,1.111438e+02,-2.493731e-01,6.447969e-01
3.069000e+03,6.913393e-01,-1.111438e+02,-2.493731e-01,-6.447969e-01
3.070000e+03,1.987979e-04,0.000000e+00,1.987979e-04,0.000000e+00
3.071000e+03,5.298089e-02,1.800000e+02,-5.298089e-02,0.000000e+00
3.072000e+03,1.521906e-01,1.800000e+02,-1.521906e-01,0.000000e+00
3.073000e+03,1.759283e-01,1.800000e+02,-1.759283e-01,0.000000e+00
3.074000e+03,2.013139e-01,1.800000e+02,-2.013139e-01,0.000000e+00
3.075000e+03,2.097129e-01,1.796452e+02,-2.097088e-01,1.298503e-03
3.076000e+03,2.097129e-01,-1.796452e+02,-2.097088e-01,-1.298503e-03
