k,mag,ang,re,im
6.296000e+03,6.861529e+00,9.460377e+01,-5.507367e-01,6.839391e+00
6.297000e+03,7.142920e+00,-9.496642e+01,-6.183764e-01,-7.116103e+00
6.298000e+03,7.142920e+00,9.496642e+01,-6.183764e-01,7.116103e+00
6.299000e+03,2.376181e+02,1.800000e+02,-2.376181e+02,0.000000e+00
6.300000e+03,3.750308e+00,-8.999653e+01,2.268970e-04,-3.750308e+00
6.301000e+03,3.750308e+00,8.999653e+01,2.268970e-04,3.750308e+00
6.302000e+03,6.861529e+00,-9.460377e+01,-5.507367e-01,-6.839391e+00
6.303000e+03,6.861529e+00,9.460377e+01,-5.507367e-01,6.839391e+00
6.304000e+03,7.142919e+00,-9.496646e+01,-6.183813e-01,-7.116101e+00
6.305000e+03,7.142919e+00,9.496646e+01,-6.183813e-01,7.116101e+00
6.306000e+03,2.379906e+02,1.800000e+02,-2.379906e+02,0.000000e+00
6.307000e+03,3.750309e+00,-8.999657e+01,2.247635e-04,-3.750309e+00
6.308000e+03,3.750309e+00,8.999657e+01,2.247635e-04,3.750309e+00
6.309000e+03,6.861529e+00,-9.460377e+01,-5.507367e-01,-6.839391e+00
6.310000e+03,6.861529e+00,9.460377e+01,-5.507367e-01,6.839391e+00
6.311000e+03,7.142917e+00,-9.496650e+01,-6.183862e-01,-7.116099e+00
6.312000e+03,7.142917e+00,9.496650e+01,-6.183862e-01,7.116099e+00
6.313000e+03,2.383629e+02,1.800000e+02,-2.383629e+02,0.000000e+00
6.314000e+03,3.750309e+00,-8.999660e+01,2.226353e-04,-3.750309e+00
6.315000e+03,3.750309e+00,8.999660e+01,2.226353e-04,3.750309e+00
6.316000e+03,6.861529e+00,-9.460377e+01,-5.507367e-01,-6.839391e+00
6.317000e+03,6.861529e+00,9.460377e+01,-5.507367e-01,6.839391e+00
6.318000e+03,7.142916e+00,-9.496654e+01,-6.183910e-01,-7.116097e+00
6.319000e+03,7.142916e+00,9.496654e+01,-6.183910e-01,7.116097e+00
6.320000e+03,2.387352e+02,1.800000e+02,-2.387352e+02,0.000000e+00
6.321000e+03,3.750310e+00,-8.999663e+01,2.205122e-04,-3.750310e+00
6.322000e+03,3.750310e+00,8.999663e+01,2.205122e-04,3.750310e+00
6.323000e+03,6.861529e+00,-9.460377e+01,-5.507368e-01,-6.839391e+00
6.324000e+03,6.861529e+00,9.460377e+01,-5.507368e-01,6.839391e+00
6.325000e+03,7.142915e+00,-9.496658e+01,-6.183959e-01,-7.116095e+00
6.326000e+03,7.142915e+00,9.496658e+01,-6.183959e-01,7.116095e+00
6.327000e+03,2.391073e+02,1.800000e+02,-2.391073e+02,0.000000e+00
6.328000e+03,3.750310e+00,-8.999666e+01,2.183943e-04,-3.750310e+00
6.329000e+03,3.750310e+00,8.999666e+01,2.183943e-04,3.750310e+00
6.330000e+03,6.861529e+00,-9.460377e+01,-5.507368e-01,-6.839391e+00
6.331000e+03,6.861529e+00,9.460377e+01,-5.507368e-01,6.839391e+00
6.332000e+03,7.142913e+00,-9.496662e+01,-6.184008e-01,-7.116094e+00
6.333000e+03,7.142913e+00,9.496662e+01,-6.184008e-01,7.116094e+00
6.334000e+03,2.394792e+02,1.800000e+02,-2.394792e+02,0.000000e+00
6.335000e+03,3.750311e+00,-8.999670e+01,2.162816e-04,-3.750311e+00
6.336000e+03,3.750311e+00,8.999670e+01,2.162816e-04,3.750311e+00
6.337000e+03,6.861529e+00,-9.460377e+01,-5.507368e-01,-6.839391e+00
6.338000e+03,6.861529e+00,9.460377e+01,-5.507368e-01,6.839391e+00
6.339000e+03,7.142912e+00,-9.496666e+01,-6.184056e-01,-7.116092e+00
6.340000e+03,7.142912e+00,9.496666e+01,-6.184056e-01,7.116092e+00
6.341000e+03,2.398511e+02,1.800000e+02,-2.398511e+02,0.000000e+00
6.342000e+03,3.750312e+00,-8.999673e+01,2.141739e-04,-3.750312e+00
6.343000e+03,3.750312e+00,8.999673e+01,2.141739e-04,3.750312e+00
6.344000e+03,6.861529e+00,-9.460377e+01,-5.507368e-01,-6.839391e+00
6.345000e+03,6.861529e+00,9.460377e+01,-5.507368e-01,6.839391e+00
6.346000e+03,7.142911e+00,-9.496670e+01,-6.184104e-01,-7.116090e+00
6.347000e+03,7.142911e+00,9.496670e+01,-6.184104e-01,7.116090e+00
6.348000e+03,2.402228e+02,1.800000e+02,-2.402228e+02,0.000000e+00
6.349000e+03,3.750312e+00,-8.999676e+01,2.120714e-04,-3.750312e+00
6.350000e+03,3.750312e+00,8.999676e+01,2.120714e-04,3.750312e+00
6.351000e+03,6.861529e+00,-9.460377e+01,-5.507368e-01,-6.839391e+00
6.352000e+03,6.861529e+00,9.460377e+01,-5.507368e-01,6.839391e+00
6.353000e+03,7.142909e+00,-9.496674e+01,-6.184153e-01,-7.116089e+00
6.354000e+03,7.142909e+00,9.496674e+01,-6.184153e-01,7.116089e+00
6.355000e+03,2.405944e+02,1.800000e+02,-2.405944e+02,0.000000e+00
6.356000e+03,3.750313e+00,-8.999679e+01,2.099740e-04,-3.750313e+00
6.357000e+03,3.750313e+00,8.999679e+01,2.099740e-04,3.750313e+00
6.358000e+03,6.861529e+00,-9.460377e+01,-5.507368e-01,-6.839391e+00
6.359000e+03,6.861529e+00,9.460377e+01,-5.507368e-01,6.839391e+00
6.360000e+03,7.142908e+00,-9.496678e+01,-6.184201e-01,-7.116087e+00
6.361000e+03,7.142908e+00,9.496678e+01,-6.184201e-01,7.116087e+00
6.362000e+03,2.409659e+02,1.800000e+02,-2.409659e+02,0.000000e+00
6.363000e+03,3.750314e+00,-8.999682e+01,2.078816e-04,-3.750314e+00
6.364000e+03,3.750314e+00,8.999682e+01,2.078816e-04,3.750314e+00
6.365000e+03,6.861529e+00,-9.460377e+01,-5.507369e-01,-6.839391e+00
6.366000e+03,6.861529e+00,9.460377e+01,-5.507369e-01,6.839391e+00
6.367000e+03,7.142907e+00,-9.496682e+01,-6.184249e-01,-7.116085e+00
6.368000e+03,7.142907e+00,9.496682e+01,-6.184249e-01,7.116085e+00
6.369000e+03,2.413373e+02,1.800000e+02,-2.413373e+02,0.000000e+00
6.370000e+03,3.750314e+00,-8.999686e+01,2.057943e-04,-3.750314e+00
6.371000e+03,3.750314e+00,8.999686e+01,2.057943e-04,3.750314e+00
6.372000e+03,6.861529e+00,-9.460377e+01,-5.507369e-01,-6.839391e+00
6.373000e+03,6.861529e+00,9.460377e+01,-5.507369e-01,6.839391e+00
6.374000e+03,7.142905e+00,-9.496686e+01,-6.184297e-01,-7.116083e+00
6.375000e+03,7.142905e+00,9.496686e+01,-6.184297e-01,7.116083e+00
6.376000e+03,2.417086e+02,1.800000e+02,-2.417086e+02,0.000000e+00
6.377000e+03,3.750315e+00,-8.999689e+01,2.037120e-04,-3.750315e+00
6.378000e+03,3.750315e+00,8.999689e+01,2.037120e-04,3.750315e+00
6.379000e+03,6.861529e+00,-9.460377e+01,-5.507369e-01,-6.839391e+00
6.380000e+03,6.861529e+00,9.460377e+01,-5.507369e-01,6.839391e+00
6.381000e+03,7.142904e+00,-9.496690e+01,-6.184344e-01,-7.116082e+00
6.382000e+03,7.142904e+00,9.496690e+01,-6.184344e-01,7.116082e+00
6.383000e+03,2.420797e+02,1.800000e+02,-2.420797e+02,0.000000e+00
6.384000e+03,3.750316e+00,-8.999692e+01,2.016348e-04,-3.750316e+00
6.385000e+03,3.750316e+00,8.999692e+01,2.016348e-04,3.750316e+00
6.386000e+03,6.861529e+00,-9.460377e+01,-5.507369e-01,-6.839391e+00
6.387000e+03,6.861529e+00,9.460377e+01,-5.507369e-01,6.839391e+00
6.388000e+03,7.142903e+00,-9.496694e+01,-6.184392e-01,-7.116080e+00
6.389000e+03,7.142903e+00,9.496694e+01,-6.184392e-01,7.116080e+00
6.390000e+03,2.424507e+02,1.800000e+02,-2.424507e+02,0.000000e+00
6.391000e+03,3.750316e+00,-8.999695e+01,1.995625e-04,-3.750316e+00
6.392000e+03,3.750316e+00,8.999695e+01,1.995625e-04,3.750316e+00
6.393000e+03,6.861529e+00,-9.460377e+01,-5.507369e-01,-6.839391e+00
6.394000e+03,6.861529e+00,9.460377e+01,-5.507369e-01,6.839391e+00
6.395000e+03,7.142902e+00,-9.496698e+01,-6.184439e-01,-7.116078e+00
6.396000e+03,7.142902e+00,9.496698e+01,-6.184439e-01,7.116078e+00
6.397000e+03,2.428217e+02,1.800000e+02,-2.428217e+02,0.000000e+00
6.398000e+03,3.750317e+00,-8.999698e+01,1.974953e-04,-3.750317e+00
6.399000e+03,3.750317e+00,8.999698e+01,1.974953e-04,3.750317e+00
6.400000e+03,6.861529e+00,-9.460377e+01,-5.507369e-01,-6.839391e+00
6.401000e+03,6.861529e+00,9.460377e+01,-5.507369e-01,6.839391e+00
6.402000e+03,7.142900e+00,-9.496702e+01,-6.184487e-01,-7.116077e+00
6.403000e+03,7.142900e+00,9.496702e+01,-6.184487e-01,7.116077e+00
6.404000e+03,2.431924e+02,1.800000e+02,-2.431924e+02,0.000000e+00
6.405000e+03,3.750317e+00,-8.999701e+01,1.954329e-04,-3.750317e+00
6.406000e+03,3.750317e+00,8.999701e+01,1.954329e-04,3.750317e+00
6.407000e+03,6.861529e+00,-9.460377e+01,-5.507370e-01,-6.839391e+00
6.408000e+03,6.861529e+00,9.460377e+01,-5.507370e-01,6.839391e+00
6.409000e+03,7.142899e+00,-9.496706e+01,-6.184534e-01,-7.116075e+00
6.410000e+03,7.142899e+00,9.496706e+01,-6.184534e-01,7.116075e+00
6.411000e+03,2.435631e+02,1.800000e+02,-2.435631e+02,0.000000e+00
6.412000e+03,3.750318e+00,-8.999705e+01,1.933756e-04,-3.750318e+00
6.413000e+03,3.750318e+00,8.999705e+01,1.933756e-04,3.750318e+00
6.414000e+03,6.861529e+00,-9.460377e+01,-5.507370e-01,-6.839391e+00
6.415000e+03,6.861529e+00,9.460377e+01,-5.507370e-01,6.839391e+00
6.416000e+03,7.142898e+00,-9.496710e+01,-6.184581e-01,-7.116073e+00
6.417000e+03,7.142898e+00,9.496710e+01,-6.184581e-01,7.116073e+00
6.418000e+03,2.439337e+02,1.800000e+02,-2.439337e+02,0.000000e+00
6.419000e+03,3.750319e+00,-8.999708e+01,1.913231e-04,-3.750319e+00
6.420000e+03,3.750319e+00,8.999708e+01,1.913231e-04,3.750319e+00
6.421000e+03,6.861529e+00,-9.460377e+01,-5.507370e-01,-6.839391e+00
6.422000e+03,6.861529e+00,9.460377e+01,-5.507370e-01,6.839391e+00
6.423000e+03,7.142896e+00,-9.496714e+01,-6.184628e-01,-7.116071e+00
6.424000e+03,7.142896e+00,9.496714e+01,-6.184628e-01,7.116071e+00
6.425000e+03,2.443042e+02,1.800000e+02,-2.443042e+02,0.000000e+00
6.426000e+03,3.750319e+00,-8.999711e+01,1.892756e-04,-3.750319e+00
6.427000e+03,3.750319e+00,8.999711e+01,1.892756e-04,3.750319e+00
6.428000e+03,6.861529e+00,-9.460377e+01,-5.507370e-01,-6.839391e+00
6.429000e+03,6.861529e+00,9.460377e+01,-5.507370e-01,6.839391e+00
6.430000e+03,7.142895e+00,-9.496717e+01,-6.184675e-01,-7.116070e+00
6.431000e+03,7.142895e+00,9.496717e+01,-6.184675e-01,7.116070e+00
6.432000e+03,2.446745e+02,1.800000e+02,-2.446745e+02,0.000000e+00
6.433000e+03,3.750320e+00,-8.999714e+01,1.872329e-04,-3.750320e+00
6.434000e+03,3.750320e+00,8.999714e+01,1.872329e-04,3.750320e+00
6.435000e+03,6.861529e+00,-9.460377e+01,-5.507370e-01,-6.839391e+00
6.436000e+03,6.861529e+00,9.460377e+01,-5.507370e-01,6.839391e+00
6.437000e+03,7.142894e+00,-9.496721e+01,-6.184722e-01,-7.116068e+00
6.438000e+03,7.142894e+00,9.496721e+01,-6.184722e-01,7.116068e+00
6.439000e+03,2.450447e+02,1.800000e+02,-2.450447e+02,0.000000e+00
6.440000e+03,3.750320e+00,-8.999717e+01,1.851952e-04,-3.750320e+00
6.441000e+03,3.750320e+00,8.999717e+01,1.851952e-04,3.750320e+00
6.442000e+03,6.861529e+00,-9.460377e+01,-5.507371e-01,-6.839390e+00
6.443000e+03,6.861529e+00,9.460377e+01,-5.507371e-01,6.839390e+00
6.444000e+03,7.142893e+00,-9.496725e+01,-6.184769e-01,-7.116066e+00
6.445000e+03,7.142893e+00,9.496725e+01,-6.184769e-01,7.116066e+00
6.446000e+03,2.454149e+02,1.800000e+02,-2.454149e+02,0.000000e+00
6.447000e+03,3.750321e+00,-8.999720e+01,1.831623e-04,-3.750321e+00
6.448000e+03,3.750321e+00,8.999720e+01,1.831623e-04,3.750321e+00
6.449000e+03,6.861528e+00,-9.460377e+01,-5.507371e-01,-6.839390e+00
6.450000e+03,6.861528e+00,9.460377e+01,-5.507371e-01,6.839390e+00
6.451000e+03,7.142891e+00,-9.496729e+01,-6.184815e-01,-7.116065e+00
6.452000e+03,7.142891e+00,9.496729e+01,-6.184815e-01,7.116065e+00
6.453000e+03,2.457849e+02,1.800000e+02,-2.457849e+02,0.000000e+00
6.454000e+03,3.750322e+00,-8.999723e+01,1.811342e-04,-3.750322e+00
6.455000e+03,3.750322e+00,8.999723e+01,1.811342e-04,3.750322e+00
6.456000e+03,6.861528e+00,-9.460377e+01,-5.507371e-01,-6.839390e+00
6.457000e+03,6.861528e+00,9.460377e+01,-5.507371e-01,6.839390e+00
6.458000e+03,7.142890e+00,-9.496733e+01,-6.184862e-01,-7.116063e+00
6.459000e+03,7.142890e+00,9.496733e+01,-6.184862e-01,7.116063e+00
6.460000e+03,2.461548e+02,1.800000e+02,-2.461548e+02,0.000000e+00
6.461000e+03,3.750322e+00,-8.999726e+01,1.791109e-04,-3.750322e+00
6.462000e+03,3.750322e+00,8.999726e+01,1.791109e-04,3.750322e+00
6.463000e+03,6.861528e+00,-9.460377e+01,-5.507371e-01,-6.839390e+00
6.464000e+03,6.861528e+00,9.460377e+01,-5.507371e-01,6.839390e+00
6.465000e+03,7.142889e+00,-9.496737e+01,-6.184908e-01,-7.116061e+00
6.466000e+03,7.142889e+00,9.496737e+01,-6.184908e-01,7.116061e+00
6.467000e+03,2.465246e+02,1.800000e+02,-2.465246e+02,0.000000e+00
6.468000e+03,3.750323e+00,-8.999729e+01,1.770925e-04,-3.750323e+00
6.469000e+03,3.750323e+00,8.999729e+01,1.770925e-04,3.750323e+00
6.470000e+03,6.861528e+00,-9.460377e+01,-5.507371e-01,-6.839390e+00
6.471000e+03,6.861528e+00,9.460377e+01,-5.507371e-01,6.839390e+00
6.472000e+03,7.142888e+00,-9.496740e+01,-6.184954e-01,-7.116060e+00
6.473000e+03,7.142888e+00,9.496740e+01,-6.184954e-01,7.116060e+00
6.474000e+03,2.468943e+02,1.800000e+02,-2.468943e+02,0.000000e+00
6.475000e+03,3.750323e+00,-8.999733e+01,1.750788e-04,-3.750323e+00
6.476000e+03,3.750323e+00,8.999733e+01,1.750788e-04,3.750323e+00
6.477000e+03,6.861528e+00,-9.460377e+01,-5.507371e-01,-6.839390e+00
6.478000e+03,6.861528e+00,9.460377e+01,-5.507371e-01,6.839390e+00
6.479000e+03,7.142886e+00,-9.496744e+01,-6.185001e-01,-7.116058e+00
6.480000e+03,7.142886e+00,9.496744e+01,-6.185001e-01,7.116058e+00
6.481000e+03,2.472639e+02,1.800000e+02,-2.472639e+02,0.000000e+00
6.482000e+03,3.750324e+00,-8.999736e+01,1.730699e-04,-3.750324e+00
6.483000e+03,3.750324e+00,8.999736e+01,1.730699e-04,3.750324e+00
6.484000e+03,6.861528e+00,-9.460377e+01,-5.507372e-01,-6.839390e+00
6.485000e+03,6.861528e+00,9.460377e+01,-5.507372e-01,6.839390e+00
6.486000e+03,7.142885e+00,-9.496748e+01,-6.185047e-01,-7.116056e+00
6.487000e+03,7.142885e+00,9.496748e+01,-6.185047e-01,7.116056e+00
6.488000e+03,2.476334e+02,1.800000e+02,-2.476334e+02,0.000000e+00
6.489000e+03,3.750325e+00,-8.999739e+01,1.710658e-04,-3.750325e+00
6.490000e+03,3.750325e+00,8.999739e+01,1.710658e-04,3.750325e+00
6.491000e+03,6.861528e+00,-9.460377e+01,-5.507372e-01,-6.839390e+00
6.492000e+03,6.861528e+00,9.460377e+01,-5.507372e-01,6.839390e+00
6.493000e+03,7.142884e+00,-9.496752e+01,-6.185093e-01,-7.116055e+00
6.494000e+03,7.142884e+00,9.496752e+01,-6.185093e-01,7.116055e+00
6.495000e+03,2.480028e+02,1.800000e+02,-2.480028e+02,0.000000e+00
6.496000e+03,3.750325e+00,-8.999742e+01,1.690664e-04,-3.750325e+00
6.497000e+03,3.750325e+00,8.999742e+01,1.690664e-04,3.750325e+00
6.498000e+03,6.861528e+00,-9.460377e+01,-5.507372e-01,-6.839390e+00
6.499000e+03,6.861528e+00,9.460377e+01,-5.507372e-01,6.839390e+00
6.500000e+03,7.142883e+00,-9.496756e+01,-6.185138e-01,-7.116053e+00
6.501000e+03,7.142883e+00,9.496756e+01,-6.185138e-01,7.116053e+00
6.502000e+03,2.483720e+02,1.800000e+02,-2.483720e+02,0.000000e+00
6.503000e+03,3.750326e+00,-8.999745e+01,1.670717e-04,-3.750326e+00
6.504000e+03,3.750326e+00,8.999745e+01,1.670717e-04,3.750326e+00
6.505000e+03,6.861528e+00,-9.460377e+01,-5.507372e-01,-6.839390e+00
6.506000e+03,6.861528e+00,9.460377e+01,-5.507372e-01,6.839390e+00
6.507000e+03,7.142881e+00,-9.496759e+01,-6.185184e-01,-7.116051e+00
6.508000e+03,7.142881e+00,9.496759e+01,-6.185184e-01,7.116051e+00
6.509000e+03,2.487412e+02,1.800000e+02,-2.487412e+02,0.000000e+00
6.510000e+03,3.750326e+00,-8.999748e+01,1.650817e-04,-3.750326e+00
6.511000e+03,3.750326e+00,8.999748e+01,1.650817e-04,3.750326e+00
6.512000e+03,6.861528e+00,-9.460377e+01,-5.507372e-01,-6.839390e+00
6.513000e+03,6.861528e+00,9.460377e+01,-5.507372e-01,6.839390e+00
6.514000e+03,7.142880e+00,-9.496763e+01,-6.185230e-01,-7.116050e+00
6.515000e+03,7.142880e+00,9.496763e+01,-6.185230e-01,7.116050e+00
6.516000e+03,2.491103e+02,1.800000e+02,-2.491103e+02,0.000000e+00
6.517000e+03,3.750327e+00,-8.999751e+01,1.630964e-04,-3.750327e+00
6.518000e+03,3.750327e+00,8.999751e+01,1.630964e-04,3.750327e+00
6.519000e+03,6.861528e+00,-9.460377e+01,-5.507372e-01,-6.839390e+00
6.520000e+03,6.861528e+00,9.460377e+01,-5.507372e-01,6.839390e+00
6.521000e+03,7.142879e+00,-9.496767e+01,-6.185275e-01,-7.116048e+00
6.522000e+03,7.142879e+00,9.496767e+01,-6.185275e-01,7.116048e+00
6.523000e+03,2.494793e+02,1.800000e+02,-2.494793e+02,0.000000e+00
6.524000e+03,3.750328e+00,-8.999754e+01,1.611158e-04,-3.750328e+00
6.525000e+03,3.750328e+00,8.999754e+01,1.611158e-04,3.750328e+00
6.526000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.527000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.528000e+03,7.142878e+00,-9.496771e+01,-6.185321e-01,-7.116046e+00
6.529000e+03,7.142878e+00,9.496771e+01,-6.185321e-01,7.116046e+00
6.530000e+03,2.498481e+02,1.800000e+02,-2.498481e+02,0.000000e+00
6.531000e+03,3.750328e+00,-8.999757e+01,1.591399e-04,-3.750328e+00
6.532000e+03,3.750328e+00,8.999757e+01,1.591399e-04,3.750328e+00
6.533000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.534000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.535000e+03,7.142876e+00,-9.496774e+01,-6.185366e-01,-7.116045e+00
6.536000e+03,7.142876e+00,9.496774e+01,-6.185366e-01,7.116045e+00
6.537000e+03,2.502169e+02,1.800000e+02,-2.502169e+02,0.000000e+00
6.538000e+03,3.750329e+00,-8.999760e+01,1.571685e-04,-3.750329e+00
6.539000e+03,3.750329e+00,8.999760e+01,1.571685e-04,3.750329e+00
6.540000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.541000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.542000e+03,7.142875e+00,-9.496778e+01,-6.185411e-01,-7.116043e+00
6.543000e+03,7.142875e+00,9.496778e+01,-6.185411e-01,7.116043e+00
6.544000e+03,2.505856e+02,1.800000e+02,-2.505856e+02,0.000000e+00
6.545000e+03,3.750329e+00,-8.999763e+01,1.552018e-04,-3.750329e+00
6.546000e+03,3.750329e+00,8.999763e+01,1.552018e-04,3.750329e+00
6.547000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.548000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.549000e+03,7.142874e+00,-9.496782e+01,-6.185456e-01,-7.116042e+00
6.550000e+03,7.142874e+00,9.496782e+01,-6.185456e-01,7.116042e+00
6.551000e+03,2.509541e+02,1.800000e+02,-2.509541e+02,0.000000e+00
6.552000e+03,3.750330e+00,-8.999766e+01,1.532397e-04,-3.750330e+00
6.553000e+03,3.750330e+00,8.999766e+01,1.532397e-04,3.750330e+00
6.554000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.555000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.556000e+03,7.142873e+00,-9.496786e+01,-6.185501e-01,-7.116040e+00
6.557000e+03,7.142873e+00,9.496786e+01,-6.185501e-01,7.116040e+00
6.558000e+03,2.513226e+02,1.800000e+02,-2.513226e+02,0.000000e+00
6.559000e+03,3.750331e+00,-8.999769e+01,1.512822e-04,-3.750331e+00
6.560000e+03,3.750331e+00,8.999769e+01,1.512822e-04,3.750331e+00
6.561000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.562000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.563000e+03,7.142871e+00,-9.496789e+01,-6.185546e-01,-7.116038e+00
6.564000e+03,7.142871e+00,9.496789e+01,-6.185546e-01,7.116038e+00
6.565000e+03,2.516910e+02,1.800000e+02,-2.516910e+02,0.000000e+00
6.566000e+03,3.750331e+00,-8.999772e+01,1.493293e-04,-3.750331e+00
6.567000e+03,3.750331e+00,8.999772e+01,1.493293e-04,3.750331e+00
6.568000e+03,6.861528e+00,-9.460377e+01,-5.507373e-01,-6.839390e+00
6.569000e+03,6.861528e+00,9.460377e+01,-5.507373e-01,6.839390e+00
6.570000e+03,7.142870e+00,-9.496793e+01,-6.185591e-01,-7.116037e+00
6.571000e+03,7.142870e+00,9.496793e+01,-6.185591e-01,7.116037e+00
6.572000e+03,2.520593e+02,1.800000e+02,-2.520593e+02,0.000000e+00
6.573000e+03,3.750332e+00,-8.999775e+01,1.473809e-04,-3.750332e+00
6.574000e+03,3.750332e+00,8.999775e+01,1.473809e-04,3.750332e+00
6.575000e+03,6.861528e+00,-9.460377e+01,-5.507374e-01,-6.839390e+00
6.576000e+03,6.861528e+00,9.460377e+01,-5.507374e-01,6.839390e+00
6.577000e+03,7.142869e+00,-9.496797e+01,-6.185635e-01,-7.116035e+00
6.578000e+03,7.142869e+00,9.496797e+01,-6.185635e-01,7.116035e+00
6.579000e+03,2.524275e+02,1.800000e+02,-2.524275e+02,0.000000e+00
6.580000e+03,3.750332e+00,-8.999778e+01,1.454370e-04,-3.750332e+00
6.581000e+03,3.750332e+00,8.999778e+01,1.454370e-04,3.750332e+00
6.582000e+03,6.861528e+00,-9.460377e+01,-5.507374e-01,-6.839390e+00
6.583000e+03,6.861528e+00,9.460377e+01,-5.507374e-01,6.839390e+00
6.584000e+03,7.142868e+00,-9.496800e+01,-6.185680e-01,-7.116034e+00
6.585000e+03,7.142868e+00,9.496800e+01,-6.185680e-01,7.116034e+00
6.586000e+03,2.527956e+02,1.800000e+02,-2.527956e+02,0.000000e+00
6.587000e+03,3.750333e+00,-8.999781e+01,1.434977e-04,-3.750333e+00
6.588000e+03,3.750333e+00,8.999781e+01,1.434977e-04,3.750333e+00
6.589000e+03,6.861528e+00,-9.460377e+01,-5.507374e-01,-6.839390e+00
6.590000e+03,6.861528e+00,9.460377e+01,-5.507374e-01,6.839390e+00
6.591000e+03,7.142867e+00,-9.496804e+01,-6.185724e-01,-7.116032e+00
6.592000e+03,7.142867e+00,9.496804e+01,-6.185724e-01,7.116032e+00
6.593000e+03,2.531636e+02,1.800000e+02,-2.531636e+02,0.000000e+00
6.594000e+03,3.750334e+00,-8.999784e+01,1.415629e-04,-3.750334e+00
6.595000e+03,3.750334e+00,8.999784e+01,1.415629e-04,3.750334e+00
6.596000e+03,6.861528e+00,-9.460377e+01,-5.507374e-01,-6.839390e+00
6.597000e+03,6.861528e+00,9.460377e+01,-5.507374e-01,6.839390e+00
6.598000e+03,7.142865e+00,-9.496808e+01,-6.185769e-01,-7.116030e+00
6.599000e+03,7.142865e+00,9.496808e+01,-6.185769e-01,7.116030e+00
6.600000e+03,2.535315e+02,1.800000e+02,-2.535315e+02,0.000000e+00
6.601000e+03,3.750334e+00,-8.999787e+01,1.396326e-04,-3.750334e+00
6.602000e+03,3.750334e+00,8.999787e+01,1.396326e-04,3.750334e+00
6.603000e+03,6.861528e+00,-9.460377e+01,-5.507374e-01,-6.839390e+00
6.604000e+03,6.861528e+00,9.460377e+01,-5.507374e-01,6.839390e+00
6.605000e+03,7.142864e+00,-9.496811e+01,-6.185813e-01,-7.116029e+00
6.606000e+03,7.142864e+00,9.496811e+01,-6.185813e-01,7.116029e+00
6.607000e+03,2.538993e+02,1.800000e+02,-2.538993e+02,0.000000e+00
6.608000e+03,3.750335e+00,-8.999790e+01,1.377067e-04,-3.750335e+00
6.609000e+03,3.750335e+00,8.999790e+01,1.377067e-04,3.750335e+00
6.610000e+03,6.861528e+00,-9.460377e+01,-5.507374e-01,-6.839390e+00
6.611000e+03,6.861528e+00,9.460377e+01,-5.507374e-01,6.839390e+00
6.612000e+03,7.142863e+00,-9.496815e+01,-6.185857e-01,-7.116027e+00
6.613000e+03,7.142863e+00,9.496815e+01,-6.185857e-01,7.116027e+00
6.614000e+03,2.542670e+02,1.800000e+02,-2.542670e+02,0.000000e+00
6.615000e+03,3.750335e+00,-8.999793e+01,1.357854e-04,-3.750335e+00
6.616000e+03,3.750335e+00,8.999793e+01,1.357854e-04,3.750335e+00
6.617000e+03,6.861528e+00,-9.460377e+01,-5.507375e-01,-6.839390e+00
6.618000e+03,6.861528e+00,9.460377e+01,-5.507375e-01,6.839390e+00
6.619000e+03,7.142862e+00,-9.496818e+01,-6.185901e-01,-7.116026e+00
6.620000e+03,7.142862e+00,9.496818e+01,-6.185901e-01,7.116026e+00
6.621000e+03,2.546346e+02,1.800000e+02,-2.546346e+02,0.000000e+00
6.622000e+03,3.750336e+00,-8.999795e+01,1.338684e-04,-3.750336e+00
6.623000e+03,3.750336e+00,8.999795e+01,1.338684e-04,3.750336e+00
6.624000e+03,6.861528e+00,-9.460377e+01,-5.507375e-01,-6.839390e+00
6.625000e+03,6.861528e+00,9.460377e+01,-5.507375e-01,6.839390e+00
6.626000e+03,7.142861e+00,-9.496822e+01,-6.185945e-01,-7.116024e+00
6.627000e+03,7.142861e+00,9.496822e+01,-6.185945e-01,7.116024e+00
6.628000e+03,2.550021e+02,1.800000e+02,-2.550021e+02,0.000000e+00
6.629000e+03,3.750336e+00,-8.999798e+01,1.319559e-04,-3.750336e+00
6.630000e+03,3.750336e+00,8.999798e+01,1.319559e-04,3.750336e+00
6.631000e+03,6.861528e+00,-9.460377e+01,-5.507375e-01,-6.839390e+00
